# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359738869	25769804393	30064771968	-0.0000	17487	2513
51539608193	504	8589935150	-0.1858	18198	19783
21474836997	8589935146	8589935213	-0.2521	17537	19627
21474837414	8589935150	30064771765	-0.1891	18196	19975
8589935487	480	4294967842	-0.0000	17894	2106
12884902403	12884902626	17179869820	-0.3792	17779	19852
30064771982	485	8589935146	-0.3158	17489	19895
17179869721	475	12884902626	-0.0140	17786	19932
17179869674	4294967784	12884902626	-0.3704	17789	19950
21474837221	505	25769804393	-0.2248	17490	19960
17179869777	497	12884902626	-0.3512	17792	19980
25769804563	12884902626	25769804393	-0.3585	17492	19891
21474836956	475	8589935150	0.4117	18182	19986
8589935504	495	17179869820	-0.1612	18094	19923
17179869667	506	12884902626	-0.4350	17792	19913
12884902882	482	12884902626	-0.2497	17794	19888
21474837114	506	8589935146	-0.3418	17538	19935
12884902584	485	12884902626	-0.2737	17795	19740
17179869695	499	25769804393	-0.4278	17492	19752
21474837389	8589935150	8589935193	-0.4283	18160	19952
17179870049	4294967784	25769804393	0.0723	17494	19974
21474837089	8589935150	25769804393	-0.3064	17494	19706
34359739146	8589935146	30064771890	-0.3388	17496	19987
30064772003	497	25769804393	-0.2564	17497	19981
34359739216	17179869697	25769804393	-0.2582	17497	19838
60129542833	502	8589935146	0.5439	17497	19985
21474837054	8589935146	8589935150	-0.4091	17498	19969
12884902818	8589935146	12884902626	-0.1026	17541	19966
25769804384	514	8589935146	-0.3641	17503	19811
25769804398	8589935146	30064771765	0.1590	17505	19969
17179869665	8589935146	17179869697	-0.0939	17549	19995
34359739093	497	8589935146	-0.2312	17521	19973
30064771730	482	8589935146	-0.0820	17522	19981
34359739138	505	8589935146	0.4172	17526	19997
17179870046	499	12884902626	-0.3516	17799	19988
47244641088	509	8589935146	-0.0201	17542	19790
34359739303	8589935146	17179869820	-0.2506	17549	19822
124554052602	4294967784	81604379806	-0.2744	10607	19984
25769804440	480	12884902626	-0.1034	17774	19940
17179870128	12884902626	17179869697	-0.4944	17773	19960
21474837111	8589935193	12884902626	-0.4195	17770	19971
17179869935	505	12884902626	-0.4779	17765	19990
17179870090	8589935213	12884902626	-0.2859	17764	19602
17179869745	502	12884902626	-0.1340	17763	19907
8589935151	475	8589935146	-0.0992	17543	19845
21474836974	12884902626	30064771765	0.9980	17748	19999
38654706465	495	12884902626	-0.4619	17727	19815
42949673897	514	12884902626	-0.4427	17737	19938
8589935512	504	12884902626	0.7381	17712	19999
12884902455	509	12884902626	-0.1052	17729	19943
12884902494	8589935150	12884902626	-0.5071	17627	19939
42949673727	495	8589935146	-0.3246	17545	19977
17179870069	499	8589935146	-0.2770	17546	19947
17179869980	8589935146	8589935193	0.9900	17547	19995
17179869913	12884902626	30064771890	0.0387	17685	19936
12884902453	480	8589935146	-0.1710	17548	19784
34359739264	17179869820	25769804393	-0.0308	17484	19825
42949673579	502	25769804393	-0.3035	17483	19832
64424510123	8589935213	25769804393	-0.2009	17481	19927
38654706653	485	25769804393	-0.4153	17479	19834
12884903247	480	81604379806	0.9646	10609	19982
17179870540	21474837812	81604379806	-0.3870	10610	19884
25769804597	4294967784	8589935146	0.7552	17473	19994
25769804604	480	25769804393	-0.4512	17469	19834
25769804525	504	8589935146	-0.1041	17468	19564
30064771638	25769804393	30064771765	-0.3918	17467	19980
30064771618	495	25769804393	0.2372	17460	19948
25769804359	514	25769804393	-0.2719	17456	19839
25769804319	509	25769804393	-0.2948	17451	19898
25769804550	25769804393	30064771890	-0.3015	17450	19951
12884902846	8589935150	8589935267	-0.2052	16801	19703
25769804588	482	25769804393	0.0724	17447	19920
158913790751	482	81604379806	-0.4035	10586	19823
8589935533	505	4294967869	0.9531	16916	19976
51539608410	8589935146	25769804393	-0.4786	17445	19994
12884902708	506	25769804393	-0.5173	17405	19969
25769804708	4294967784	8589935267	-0.0809	16815	20000
17179869885	8589935193	8589935267	-0.6121	16817	19979
8589935432	8589935267	30064771890	-0.4215	16819	19907
12884902760	8589935193	25769804393	-0.3046	17438	19998
8589935161	4294967869	12884902626	-0.2811	16925	19942
12884902693	4294967869	8589935267	-0.2874	16820	19968
12884902582	4294967869	25769804393	0.2376	16927	19846
34359739018	475	25769804393	-0.2922	17433	19926
17179870110	504	25769804393	-0.1825	17368	19733
17179870126	497	8589935267	-0.2471	16820	19955
21474836978	485	8589935267	0.1674	16838	19975
8589935263	8589935267	25769804393	0.9751	16848	20000
4294968057	506	8589935267	-0.4439	16828	19997
8589935258	8589935267	30064771765	0.5120	16846	19985
8589935570	480	4294967869	0.1534	16934	19913
8589935287	8589935267	12884902626	-0.2355	16835	19612
8589935308	482	4294967869	-0.1530	16981	19694
12884902793	482	8589935267	-0.5830	16833	19961
21474837303	497	4294967869	-0.1371	16870	19983
25769804338	499	4294967869	0.1074	16871	19907
12884902530	480	8589935267	0.9102	16841	19953
4294968069	499	8589935302	-0.4576	17036	19938
4294968137	505	8589935302	-0.3278	17042	19972
4294968141	502	12884902543	-0.0000	16993	3007
8589935559	504	1025	-0.4642	16565	19885
4294968150	504	4294967869	-0.2464	16995	19891
1041	506	1025	-0.1537	16586	19855
8589935503	485	4294967869	-0.2838	16991	19990
4294968677	8589935193	81604379806	-0.4951	10546	19899
1039	495	1025	-0.2712	16587	19906
1038	505	1025	-0.1344	16588	19943
12884902534	499	1025	0.0982	16571	20000
21474837199	8589935163	30064771890	-0.0000	16493	3507
1035	1025	30064771890	-0.3186	16590	19785
1034	475	1025	-0.1742	16591	19959
4294968293	1025	8589935146	-0.4218	16556	19883
12884902659	1025	12884902626	-0.4916	16507	19953
