# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1049	8589935146	8589935608	-0.3409	10172	13897
17179870008	8589935267	8589935608	-0.1386	10190	13921
42949673859	4294967784	25769804646	0.9782	9822	13989
12884902890	8589935150	8589935608	-0.0240	10119	13976
17179870201	8589935302	25769804646	0.5173	9890	13957
8589935663	506	25769804646	-0.4128	9758	13985
21474837473	8589935608	17179869820	-0.3365	10114	13899
12884902908	502	8589935608	-0.3149	10113	13894
4294968372	480	25769804646	-0.3376	9870	13795
55834575654	25769804646	30064771765	-0.2543	9870	13904
30064771666	8589935213	25769804646	-0.2151	9873	13873
30064771677	8589935193	25769804646	-0.1965	9875	13761
4294968397	8589935267	25769804646	-0.5596	9864	13939
8589935638	497	8589935608	0.9753	10102	13993
38654706420	505	8589935608	-0.0252	10102	13947
55834575869	497	34359739551	0.6699	8478	13977
1132	17179869697	25769804646	-0.3429	9848	13992
47244641108	502	25769804646	-0.3914	9867	13909
4294968379	497	25769804646	0.1405	9897	13998
1150	4294967869	25769804646	-0.3161	9829	13904
103079216078	12884902626	34359739551	-0.2290	8469	13951
8589935646	25769804393	25769804646	-0.3652	9875	13735
12884903052	1025	34359739551	-0.4893	8498	13964
55834575368	495	25769804646	-0.1932	9879	13997
21474837672	8589935193	34359739551	-0.1437	8481	13873
1147	485	25769804646	-0.2025	9833	13877
55834575390	482	34359739551	-0.3016	8476	13732
4294968391	8589935146	25769804646	0.8924	9865	13977
8589935650	25769804646	30064771890	-0.1134	9880	13999
30064772165	30064771765	34359739551	-0.2468	8503	13959
55834575960	8589935213	85899347007	-0.0000	6652	7348
81604379287	8589935267	34359739551	-0.3501	8511	13832
12884903223	30064772325	81604379806	0.8887	4590	13997
1126	8589935608	25769804646	-0.2943	9863	13905
1142	499	25769804646	-0.2348	9837	13956
1141	12884902626	25769804646	-0.6219	9838	13963
1127	17179869820	25769804646	-0.3965	9855	13933
17179870226	514	25769804646	-0.3896	9884	13945
30064772058	504	25769804646	-0.1282	9892	13956
47244641303	17179869820	34359739551	0.9881	8515	13994
17179870216	8589935150	25769804646	0.9920	9887	13996
25769804307	485	8589935608	-0.4642	10067	13898
21474837475	8589935608	25769804393	-0.1600	10067	13712
21474837008	482	25769804646	-0.5950	9898	14000
4294968392	495	4294968367	-0.0000	9769	4231
1131	12884902633	25769804646	-0.3142	9848	13981
1162	495	34359738910	-0.0000	9253	4747
17179870220	1025	25769804646	-0.2054	9888	13725
17179870193	12884902586	25769804646	0.1676	9889	14000
68719477383	495	34359739551	-0.0070	8516	13996
17179870370	4294967869	34359739551	-0.4357	8518	13827
17179870369	8589935213	34359739551	0.1927	8524	13995
85899346724	8589935146	34359739551	-0.2830	8525	13877
21474837740	475	60129543302	-0.0000	7016	6984
12884903042	30064771765	34359739438	-0.3570	7853	13874
21474837633	485	34359739551	-0.4239	8525	13979
51539608616	480	34359739551	-0.2136	8527	13935
21474837629	12884902633	34359739551	-0.0243	8528	13844
47244641479	25769804393	85899347007	-0.0000	6652	7348
21474837677	8589935193	34359739438	-0.4118	7940	13902
21474837628	504	34359739551	-0.4160	8535	13945
34359739450	8589935302	34359739551	-0.1577	8536	13941
47244641322	509	34359739438	0.8867	7931	13997
25769804950	480	34359739438	-0.2659	7880	13800
21474837680	482	34359739438	-0.6260	7795	13998
55834575853	25769804393	34359739551	-0.2430	8537	13944
47244641256	30064771890	34359739438	0.4711	7854	13970
25769804964	499	34359739551	0.0702	8539	13897
25769804981	8589935146	34359739438	-0.4128	7886	13843
30064772210	502	34359739438	-0.6382	7886	13983
17179870416	8589935608	17179870404	-0.0000	7256	6744
81604379367	8589935267	34359739438	-0.6516	7906	13979
77309412578	504	81604379806	0.5643	4617	13857
47244641325	485	34359739438	-0.2716	7896	13834
77309411884	12884902586	34359739551	-0.4138	8542	13709
38654706824	506	34359739438	0.9588	7906	13979
1222	8589935302	34359739438	-0.3800	7838	13990
34359739566	514	34359739551	0.9427	8543	13991
8589935768	25769804646	34359739551	-0.1736	8545	13773
8589935795	475	34359739551	-0.3879	8547	13974
34359739465	12884902633	34359739438	-0.1681	7939	13861
60129543092	509	34359739551	-0.1690	8547	13962
8589935717	34359739438	34359739551	-0.3028	7848	13763
8589935794	506	34359739551	-0.0915	8548	13826
42949673968	502	34359739551	0.2158	8549	13983
30064772206	475	34359739438	-0.3810	7895	13838
81604379286	505	34359739438	-0.4228	7938	13771
12884903082	17179869697	34359739438	-0.3168	7856	13858
42949674041	17179869820	34359739438	0.6221	7935	13964
60129543151	12884902586	34359739438	-0.5439	7933	13999
34359739541	8589935608	34359739438	-0.1389	7907	13956
1413	25769804646	81604379806	0.0067	4526	13978
34359739511	495	34359739438	-0.1396	7906	13856
51539608652	4294967869	34359739438	-0.3713	7908	13958
38654706881	25769804393	34359739438	-0.4970	7892	13939
55834575966	25769804646	34359739438	-0.3418	7933	13914
21474837650	499	34359739438	-0.3378	7911	13919
4294968520	504	34359739438	-0.2425	7802	13854
21474837676	4294967784	34359739438	-0.2377	7942	13989
17179870317	8589935213	34359739438	-0.2542	7847	13915
21474837652	8589935150	34359739438	-0.4788	7947	13866
25769804855	8589935608	34359739551	-0.4170	8462	13751
25769804865	4294967784	34359739551	-0.3513	8462	13982
4294968537	8589935213	38654706774	-0.0000	7605	6395
34359739496	497	34359739438	-0.4090	7940	13988
30064772211	12884902626	34359739438	-0.1431	7925	13972
68719477755	1025	34359739438	-0.2077	7948	13827
34359739519	514	34359739438	-0.0505	7928	13942
94489281600	12884902586	73014445241	-0.0000	6569	7431
98784248461	8589935150	77309412537	-0.3239	6548	13938
103079216190	502	77309412537	-0.0991	6547	13901
73014445156	8589935267	77309412537	-0.1757	6542	13838
38654706889	8589935213	77309412537	-0.3548	6537	13833
42949674180	8589935193	77309412537	0.7947	6537	13978
38654706893	30064771890	77309412537	0.2122	6536	13972
47244641495	8589935302	77309412537	-0.1848	6530	13957
64424510539	509	77309412537	-0.3104	6530	13881
64424510585	497	77309412537	0.9853	6527	13999
55834576064	504	77309412537	0.0545	6526	13977
81604379828	17179869697	77309412537	-0.4416	6523	13926
55834575946	505	77309412537	0.8210	6521	13989
34359739578	4294967869	77309412537	-0.3257	6518	13828
90194314321	495	81604379806	-0.0008	4618	13998
81604379709	4294967784	77309412537	-0.0063	6515	13974
51539608820	8589935146	77309412537	-0.3839	6512	13875
47244641513	482	77309412537	-0.4196	6511	13935
42949674123	12884902626	77309412537	-0.2900	6510	13855
25769805048	506	77309412537	-0.1047	6506	13473
25769805038	30064771765	77309412537	-0.3591	6505	13997
68719477931	495	77309412537	-0.3957	6502	13755
21474837745	505	60129543359	-0.2157	5983	13968
21474837741	8589935150	8589935848	-0.0000	6275	7725
51539608823	502	60129543359	-0.3405	5986	13898
38654706938	25769804393	77309412537	-0.3156	6496	13860
60129543325	8589935150	60129543359	-0.1499	5987	13940
64424510508	1025	77309412537	-0.3928	6494	13786
38654706922	497	60129543359	-0.3803	5990	13971
90194314335	25769804393	60129543359	-0.3340	5991	13810
60129543281	514	77309412537	0.9531	6492	13976
17179870424	17179869820	77309412537	-0.3510	6492	13981
73014445092	34359739438	77309412537	-0.0224	6492	13960
34359739605	12884902586	77309412537	-0.0005	6421	13983
34359739594	8589935193	60129543359	-0.3009	5994	13962
111669150639	34359739551	77309412537	-0.0294	6433	13914
17179870549	12884902586	81604379806	-0.4331	4624	13992
64424510659	4294967869	60129543359	-0.0164	5997	13817
77309412442	12884902633	77309412537	0.5137	6431	13996
30064772233	485	60129543359	-0.6106	5997	13950
30064772339	480	77309412537	0.1093	6432	13893
77309412445	482	60129543359	-0.1931	5997	13900
85899347066	8589935608	77309412537	-0.2631	6242	13867
47244641467	499	77309412537	0.3118	6226	13977
73014444868	1025	60129543359	-0.0404	5999	13921
12884903077	475	77309412537	-0.2455	6387	13891
21474837735	25769804646	77309412537	0.0202	6432	13827
55834576099	506	12884903141	-0.0000	6108	7892
107374182992	485	77309412537	-0.1285	6429	13904
81604379759	509	51539608771	-0.0000	6126	7874
38654706829	30064771890	60129543359	-0.1925	5981	13724
51539608806	17179869820	60129543359	-0.1987	5974	13940
42949674139	8589935267	60129543359	-0.2749	5974	13819
55834575978	34359739551	60129543359	-0.4434	5973	13919
30064772317	4294967784	60129543359	0.0093	5971	13938
94489281652	8589935146	60129543359	-0.4548	5969	13964
51539608626	480	60129543359	0.9861	5969	13993
42949674128	12884902586	60129543359	-0.2055	5967	13972
25769805032	60129543359	77309412537	-0.4427	5966	13966
55834575959	504	60129543359	-0.4573	5965	13958
42949674147	34359739438	60129543359	0.2787	5964	13996
47244641505	8589935302	60129543359	-0.2022	5962	13881
25769805028	509	60129543359	-0.0920	5962	13879
64424510530	506	60129543359	-0.1988	5960	13985
51539608646	514	60129543359	-0.4744	5956	13870
115964117749	25769804646	60129543359	-0.0802	5952	13886
25769805019	499	60129543359	0.9398	5948	13969
30064772348	12884902626	30064772325	-0.0489	5805	13830
25769804990	4294967869	47244641487	-0.0000	5896	8104
47244641531	8589935302	30064772325	-0.1088	5806	13913
64424510532	8589935150	30064772325	-0.3322	5806	13948
60129543250	17179869697	30064772325	-0.2749	5808	13659
34359739589	475	60129543359	0.9861	5917	13993
38654706894	17179869697	60129543359	-0.1384	5930	13944
42949674069	8589935608	60129543359	-0.4755	5938	13973
73014445238	30064771765	60129543359	0.9841	5925	13992
98784248966	12884902626	60129543359	-0.2595	5936	13847
47244641489	30064772325	34359739438	-0.3306	5812	13923
42949674226	30064771890	30064772325	-0.4662	5819	13928
47244641433	505	30064772325	0.8288	5819	13999
77309412519	482	30064772325	-0.2350	5820	13987
64424510620	480	30064772325	-0.4453	5821	13974
68719477872	4294967784	30064772325	-0.2855	5826	13988
120259084879	8589935608	30064772325	-0.2993	5827	13819
90194314371	8589935213	30064772325	-0.0980	5827	13990
38654706910	17179869820	30064772325	0.9004	5843	13967
17179870457	504	30064772325	-0.4881	5829	13962
47244641431	502	30064772325	-0.3390	5834	13992
34359739637	495	60129543359	-0.2426	5844	13893
42949674167	25769804646	30064772325	0.0087	5846	13908
73014445140	497	30064772325	-0.1909	5839	13702
34359739610	12884902586	30064772325	0.9685	5849	13984
55834575961	30064771765	30064772325	-0.2978	5847	13867
30064772228	8589935146	30064772325	-0.3945	5842	13980
47244641427	499	30064772325	-0.3785	5842	13937
51539608788	514	30064772325	-0.2777	5799	13924
38654706892	485	30064772325	0.2459	5768	13919
47244641455	8589935193	30064772325	-0.1819	5798	13888
51539608742	8589935213	60129543359	0.9417	5797	13970
4294968577	499	90194314171	-0.0000	5685	8315
1291	17179869820	120259085087	-0.0000	5701	8299
1290	8589935193	120259085087	-0.0000	5701	8299
1417	34359739551	81604379806	-0.1454	4524	13931
34359739631	8589935267	30064772325	-0.3412	5749	13853
34359739546	506	30064772325	-0.3496	5637	13880
4294968674	17179869697	17179870468	-0.0000	5234	8766
73014445148	495	4294968639	-0.0000	5214	8786
38654706848	4294967869	30064772325	-0.3740	5787	13924
42949674117	475	30064772325	0.1332	5785	13985
8589935872	509	30064772325	-0.4419	5530	13998
42949674230	495	30064772325	-0.0056	5780	13983
55834575928	30064772325	34359739551	0.7641	5761	13984
51539608672	25769804393	30064772325	-0.3271	5728	13866
81604379726	30064772325	60129543359	-0.3130	5748	13827
25769805024	1025	30064772325	-0.2579	5775	13734
128849019531	12884902633	60129543359	0.9802	5747	13990
42949674013	12884902633	30064772325	-0.5264	5724	13946
60129543345	30064772325	77309412537	-0.5223	5753	13986
12884903189	8589935267	12884903231	-0.4423	5148	13896
12884903241	502	12884903231	0.0294	5146	13968
12884903240	8589935146	12884903231	-0.0565	5145	13987
17179870489	480	12884903231	-0.1939	5142	13893
8589935975	12884903231	17179869697	0.1001	5139	13948
12884903261	12884902586	12884903231	-0.4683	5138	13957
12884903256	499	12884903231	-0.5093	5137	13934
12884903255	495	12884903231	-0.0557	5136	13866
12884903235	4294967784	12884903231	-0.1625	5136	13784
12884903199	504	12884903231	-0.1959	5135	13851
12884903191	8589935302	12884903231	-0.0241	5133	13799
12884903196	8589935193	12884903231	-0.1415	5131	13922
12884903197	12884903231	77309412537	0.9763	5131	13988
30064772356	505	12884903231	-0.2437	5128	13958
17179870484	482	12884903231	0.0139	5127	13998
17179870486	8589935608	12884903231	-0.3837	5127	13982
17179870490	12884903231	25769804646	-0.2585	5124	13996
17179870494	12884902626	12884903231	-0.2199	5119	13942
8589935911	8589935150	12884903231	-0.2765	5118	13707
8589935907	12884903231	17179869820	0.0700	5118	13949
8589935926	506	12884903231	-0.3982	5115	13966
8589935961	12884903231	30064772325	-0.2180	5110	13931
8589935891	12884903231	34359739438	-0.3782	5106	13822
60129543378	12884903231	34359739551	0.9980	5106	13999
12884903248	12884903231	60129543359	-0.3618	5105	13895
4294968592	475	4294968680	-0.0000	5034	8966
103079215664	485	12884903231	-0.0617	5099	13923
25769805094	480	21474837869	-0.0000	4655	9345
77309412401	4294967869	12884903231	0.9782	5098	13989
137438954487	497	12884903231	-0.0455	5096	13998
60129543391	12884903231	25769804393	-0.4322	5095	13990
21474837769	4294967869	21474837812	-0.3404	4741	13656
8589935917	12884902633	12884903231	1.0000	5082	14000
12884903259	506	21474837812	-0.1453	4743	13922
51539608770	506	21474837869	-0.0000	4655	9345
25769805116	12884902586	21474837812	-0.4996	4732	13979
8589935920	8589935213	12884903231	-0.0715	5089	13711
12884903262	509	12884903231	0.2484	5041	13994
8589935919	12884903231	30064771765	-0.3044	5088	13661
8589935908	514	81604379806	-0.1594	4551	13991
21474837841	21474837812	30064771765	-0.2459	4734	13823
120259085375	480	21474837812	-0.3271	4744	13947
25769805058	12884902626	21474837812	-0.1821	4749	13773
12884903251	21474837812	25769804646	-0.4320	4688	13877
12884903252	17179869697	21474837812	0.3404	4689	13993
17179870496	12884903231	30064771890	-0.1850	5030	13924
124554052263	505	21474837812	-0.3174	4690	13985
120259085243	514	21474837812	-0.4130	4734	13940
8589935980	514	12884903231	-0.0912	5022	13910
17179870560	504	21474837812	-0.2031	4735	13878
21474837768	12884903231	21474837812	-0.1173	4695	13857
90194314300	17179869820	21474837812	-0.4911	4738	13976
60129543357	4294967784	21474837812	-0.4692	4671	13983
68719477895	8589935267	21474837812	-0.1561	4669	13804
30064772398	21474837812	30064772325	-0.3344	4699	13750
12884903230	8589935150	21474837812	-0.3349	4749	13846
21474837870	495	21474837812	0.9960	4702	13998
30064772392	8589935302	21474837812	-0.3500	4707	13981
12884903224	475	12884903231	0.0493	4999	13956
25769805083	21474837812	34359739551	0.2089	4708	13892
21474837864	12884902633	21474837812	-0.0970	4709	13785
25769805153	1025	21474837812	-0.1948	4710	13997
103079216214	1025	12884903231	-0.0092	4994	13818
25769805097	21474837812	25769804393	0.2641	4713	13961
12884903237	17179869820	81604379806	-0.2183	4594	13901
21474837821	475	21474837812	-0.3011	4721	13745
17179870528	8589935146	21474837812	-0.0883	4722	13771
17179870481	509	21474837812	-0.4001	4724	13916
115964118057	497	21474837812	-0.3888	4725	13911
64424510704	8589935608	21474837812	-0.1740	4726	13988
85899347151	21474837812	34359739438	-0.2682	4726	13819
30064772396	502	21474837812	-0.6105	4726	13989
30064772394	8589935193	21474837812	-0.0613	4727	13931
17179870482	21474837812	77309412537	-0.2979	4727	13806
21474837867	499	21474837812	-0.2094	4727	13789
25769805165	482	21474837812	-0.3212	4654	13990
21474837818	30064771765	81604379806	-0.1795	4649	13879
30064772358	502	81604379806	-0.2451	4646	13993
21474837825	1025	81604379806	-0.1448	4645	13981
21474837809	8589935302	81604379806	0.2734	4645	13989
94489281545	21474837812	60129543359	-0.5708	4642	13959
25769805069	8589935146	81604379806	0.9980	4642	13999
73014445291	60129543359	81604379806	-0.3397	4639	13960
12884903238	4294967869	81604379806	-0.3622	4594	13738
25769805151	8589935150	81604379806	0.0528	4638	13943
21474837944	38654707102	60129543359	-0.0001	3623	10377
38654707109	8589935193	17179870630	-0.0001	3275	10725
51539608973	17179869820	25769805222	-0.0002	3079	10921
42949674353	8589935213	51539608233	-0.1711	3123	13946
38654707066	482	51539608233	0.5094	3128	13911
47244641717	38654707126	51539608233	-0.0003	2992	11008
51539608898	480	51539608233	-0.3327	3101	13786
60129543506	12884902626	51539608233	-0.1459	3063	13918
42949674299	30064771890	34359739716	-0.0001	3399	10601
42949674371	12884903231	51539608233	0.4213	3117	13891
38654706603	505	51539608233	-0.3007	3085	13951
120259085417	51539608233	81604379806	-0.4842	3031	13976
47244641682	34359739551	51539608233	-0.3837	3088	13976
47244641635	34359739438	51539608233	-0.2944	3128	13922
38654707116	51539608233	60129543359	-0.3964	3102	13892
55834575832	30064772325	51539608233	-0.2684	3075	13786
34359739800	509	51539608233	-0.5997	3103	13990
25769805192	506	51539608233	0.9361	3129	13967
107374183507	8589935267	51539608233	0.3764	3113	13985
55834576056	4294967869	51539608233	-0.1219	3090	13988
60129543542	485	51539608233	-0.2637	3104	13819
42949674308	1025	51539608233	-0.3901	3133	13984
47244641675	25769804646	51539608233	-0.4231	3107	13969
34359739812	51539608233	77309412537	-0.3976	3091	13968
51539608882	8589935193	51539608233	0.1131	3092	13810
51539608624	504	51539608233	0.1109	3093	13966
34359739331	30064771890	51539608233	-0.3578	3118	13756
30064772518	514	51539608233	0.8962	3078	13999
21474837907	25769804393	184683594280	-0.0001	3733	10267
30064772537	25769804393	51539608233	-0.3680	3136	13953
30064772454	4294967784	51539608233	-0.2048	3139	13644
38654707092	475	51539608233	-0.3852	3094	13971
60129543577	12884902633	51539608233	-0.2177	2970	13959
42949674355	17179869697	51539608233	-0.0341	3142	13936
107374183515	502	51539608233	0.0884	3142	13978
25769805212	12884902586	51539608233	-0.1909	3056	13881
38654707098	21474837812	51539608233	0.9627	3014	13981
51539608903	495	51539608233	-0.2557	3145	13982
38654707086	497	51539608233	-0.3082	3146	13916
25769805173	17179869820	51539608233	-0.1630	3147	13852
51539608964	8589935150	51539608233	-0.2505	3107	13954
133143987220	499	51539608233	0.4374	3100	13989
103079216271	8589935146	51539608233	-0.0672	3149	13643
64424510652	8589935302	51539608233	-0.4830	3100	13862
25769804253	482	85899347328	-0.0007	2457	11543
12884903345	1478	51539608233	-0.0007	2488	11512
1488	8589935150	68719478094	-0.5463	2587	13966
1487	68719478094	81604379806	-0.4941	2590	13986
4294968813	4294968815	68719478094	-0.4249	2349	13954
1485	509	68719478094	-0.1790	2594	13632
25769805227	4294968815	17179869820	-0.0692	2332	13907
21474837834	8589935608	51539608233	-0.3611	2864	13995
1472	505	30064772478	-0.0004	2803	11197
64424510717	30064771765	51539608233	-0.5921	2838	13943
1483	506	68719478094	-0.2088	2596	13855
21474837935	505	4294968815	-0.2590	2320	13847
21474838004	482	21474838073	-0.0548	1686	13991
64424510875	34359739551	68719478094	-0.3087	2646	13814
1619	4294968815	8589935608	-0.3326	2149	13800
55834576304	12884902586	68719478094	-0.0080	2645	13821
21474838006	514	12884903490	-0.0034	1686	12314
64424510019	4294968815	51539608233	-0.3016	2314	13964
1521	42949673860	81604379806	-0.0009	2372	11628
68719478183	482	4294968815	-0.4696	2297	13998
17179870692	21474838073	34359739438	-0.1924	1725	13972
34359739793	4294968815	77309412537	0.9782	2331	13989
55834575375	4294968815	8589935267	-0.1803	2314	13591
4294968793	499	4294968815	-0.1803	2290	13832
47244641657	8589935302	68719478094	-0.3039	2621	13942
1492	502	68719478094	-0.1753	2537	13945
77309411980	4294968815	12884903231	-0.3387	2331	13892
73014445441	4294968815	8589935302	-0.3003	2296	13885
30064771918	30064772325	68719478094	-0.1264	2625	13797
34359739827	1025	55834576257	-0.0004	2705	11295
25769804749	482	68719478094	-0.3125	2499	13802
1525	4294968815	12884902626	-0.2248	2252	13839
55834576133	4294968815	8589935146	-0.1298	2329	13673
4294968794	4294968815	25769804393	-0.4445	2289	13983
4294968797	4294967784	4294968815	-0.4863	2286	13970
25769804526	480	4294968815	-0.0528	2328	13887
1522	4294968815	34359739551	-0.2567	2257	13804
64424510066	497	68719478094	-0.3100	2635	13980
64424509975	4294968815	8589935193	-0.2779	2300	13867
47244641661	51539608233	68719478094	-0.2062	2637	13934
8589936068	4294968815	12884902633	-0.1873	2259	13983
38654707105	480	68719478094	-0.1678	2699	13982
34359739791	4294967869	68719478094	-0.3888	2698	13947
42949674402	475	68719478094	-0.3513	2694	13875
115964118115	504	68719478094	-0.2322	2693	13993
30064772511	17179869697	68719478094	-0.0077	2692	13864
4294968789	4294968815	12884902586	0.2330	2293	13990
81604379790	12884902633	68719478094	-0.0637	2691	13984
21474837187	505	68719478094	-0.2235	2691	13980
21474837420	30064771890	68719478094	-0.3422	2690	13961
30064771559	25769804646	68719478094	0.1318	2690	13965
42949674374	1025	68719478094	-0.0818	2688	13663
21474837004	4294967784	68719478094	-0.1554	2687	13989
34359739835	8589935608	68719478094	-0.2161	2687	13995
42949674366	8589935146	68719478094	-0.1280	2686	13971
17179870633	495	68719478094	0.2349	2685	13989
17179870647	514	68719478094	-0.3969	2685	13770
34359739762	12884902626	68719478094	-0.4842	2680	13938
17179870081	30064771765	68719478094	0.4241	2678	13968
34359739408	21474837812	68719478094	-0.3579	2677	13806
30064771572	60129543359	68719478094	-0.4153	2676	13941
17179870642	8589935267	68719478094	0.3388	2674	13987
42949673688	485	68719478094	-0.0607	2671	13345
85899346398	34359739438	68719478094	-0.5794	2670	13974
68719478069	17179869820	68719478094	0.0621	2668	13765
1558	4294968815	34359739438	-0.3776	2226	13969
90194314510	25769804393	68719478094	-0.1578	2663	13730
51539608992	499	68719478094	-0.3800	2658	13746
51539609014	8589935213	68719478094	0.0138	2653	13926
51539608847	68719478094	77309412537	0.1432	2652	13924
77309412232	8589935193	68719478094	0.8587	2650	13991
8589936082	502	4294968815	0.3734	2260	13994
47244641628	12884903231	68719478094	0.9724	2550	13986
137438954549	495	4294968815	0.2117	2327	13960
60129543427	4294967869	4294968815	-0.2587	2326	13994
1562	4294968815	81604379806	-0.3120	2219	13886
4294968796	4294968815	30064772325	-0.2202	2288	13913
8589936070	4294968815	30064771890	-0.3079	2325	13949
4294968805	4294968815	17179869697	0.2889	2276	13986
4294968801	4294968815	60129543359	-0.2418	2272	13594
1540	4294968815	30064771765	-0.2606	2242	13808
64424510836	4294968815	8589935150	0.9763	2311	13988
77309412776	485	4294968815	-0.6413	2291	13955
1587	506	4294968815	0.9455	2191	13972
34359739778	509	4294968815	-0.2253	2309	13980
30064772464	497	4294968815	-0.3293	2307	13952
42949674403	514	4294968815	0.6142	2346	13995
8589936065	4294968815	8589935213	-0.3041	2346	13879
8589936094	1025	4294968815	-0.4276	2345	13954
1537	475	4294968815	0.0142	2243	13750
8589936076	504	4294968815	-0.2056	2340	13975
8589936091	4294968815	21474837812	0.0562	2340	13615
8589936088	4294968815	25769804646	-0.8214	2334	13986
4294968935	499	4294968949	-0.3835	1375	13841
4294968932	4294967784	21474838029	-0.4196	1269	13876
55834576318	4294967784	21474838073	0.3954	1689	13992
4294968934	506	4294968949	-0.0536	1376	13242
1660	4294968812	17179869820	-0.0060	1403	12597
8589936291	4294968815	47244641762	-0.0226	743	13257
21474837971	4294968815	21474838073	-0.2432	1695	13999
8589936151	4294967869	21474838073	-0.3429	1619	13852
4294968931	4294968949	25769804646	-0.5735	1376	13884
8589936167	497	21474838073	-0.3805	1621	13962
30064772592	504	21474838171	-0.0982	9	13991
30064772522	12884902586	21474838073	-0.2777	1697	13887
42949673837	21474838073	81604379806	0.2058	1722	13948
8589936173	21474838073	30064771890	-0.2325	1722	13985
8589936123	21474838073	77309412537	-0.3169	1700	13846
8589936159	8589935146	21474838073	-0.3391	1701	13949
12884903480	1025	21474838073	-0.2669	1704	13859
8589936190	505	21474838073	0.5307	1707	13991
30064772549	21474838073	25769804646	0.2699	1709	13996
8589936175	480	21474838073	-0.0442	1720	13918
12884903441	17179869820	21474838073	0.0871	1713	13998
8589936176	21474838073	34359739551	-0.1965	1719	13943
8589936198	495	21474838073	-0.3461	1719	13790
8589936131	8589935608	21474838073	-0.0142	1746	13995
8589936182	21474838073	30064771765	0.3136	1716	13850
12884903491	475	21474838073	-0.2602	1743	13727
12884903502	21474838073	30064772325	-0.2751	1741	13625
12884903500	504	21474838073	0.0188	1739	13892
12884903498	21474837812	21474838073	-0.3809	1738	13982
12884903456	509	21474838073	0.6055	1736	13970
60129543562	506	21474838073	0.8673	1717	13996
12884903459	21474838073	68719478094	0.9743	1733	13987
12884903479	502	21474838073	-0.1586	1730	13664
12884903474	485	21474838073	-0.1439	1730	13862
8589936203	8589935213	21474838073	-0.3653	1730	13935
8589936191	8589935193	21474838073	-0.0220	1727	13705
8589936130	21474838073	25769804393	0.7608	1725	13966
25769805426	21474838171	68719478094	-0.0970	15	13985
81604380023	21474838029	25769804393	-0.2626	1295	13946
4294968924	21474837812	21474838029	-0.0695	1270	13987
4294968974	21474838029	21474838073	-0.3825	1147	13904
21474837990	17179869697	21474838073	0.0719	1630	13973
8589936378	21474838171	81604379806	-0.0963	19	13981
12884903647	12884903231	25769805486	0.2403	360	13929
4294968989	505	21474838029	-0.3721	1148	13859
17179870739	21474838073	60129543359	-0.2796	1675	13917
17179870726	12884903231	21474838073	-0.2514	1671	13894
17179870773	8589935150	21474838073	-0.3765	1671	13723
4294968999	8589935193	21474838029	-0.4170	1153	13994
12884903431	8589935302	21474838073	-0.4674	1668	13860
34359739848	12884902626	21474838073	-0.3801	1637	13885
4294968921	21474838029	51539608233	-0.3842	1273	13927
4294968927	482	4294968949	-0.2468	1380	13916
12884903433	514	21474838073	-0.2481	1662	13967
4294968944	8589935213	21474838029	-0.1643	1291	13861
12884903464	499	21474838073	0.8090	1643	13997
17179870748	8589935267	21474838073	-0.3785	1658	13996
30064772628	4294968949	21474837812	-0.5002	1298	13987
4294968925	4294968949	34359739551	0.9940	1381	13997
8589936208	4294968949	12884902633	-0.3545	1349	13856
25769805376	495	21474838029	-0.2356	1297	13877
51539608943	4294968949	8589935193	-0.3907	1350	13928
128849020107	497	4294968949	-0.2659	1353	13729
85899347198	1025	4294968949	-0.2678	1354	13974
12884903369	509	4294968949	-0.4472	1355	13909
73014445500	514	4294968949	-0.1352	1356	13729
60129542907	4294967784	4294968949	-0.1475	1359	13788
120259085410	4294968949	34359739438	0.8282	1293	13987
25769805370	4294968949	8589935150	-0.5877	1297	13968
115964118430	4294968949	25769804393	-0.2792	1318	13858
25769805394	1025	21474838029	-0.2510	1294	13931
4294968923	4294968949	12884902626	-0.3847	1383	13987
1700	8589935150	21474838029	-0.4862	1168	13991
17179870673	4294968949	8589935302	-0.2368	1366	13892
12884903467	505	4294968949	-0.2083	1366	13998
25769805289	4294968949	8589935267	0.0220	1368	13908
30064772668	4294968949	81604379806	0.2283	1369	13988
12884903404	480	4294968949	-0.0537	1371	13893
34359739862	497	21474838029	0.0768	1294	13956
30064772619	4294968949	8589935146	-0.3567	1374	13982
17179870749	12884902633	21474838073	-0.4839	1585	13985
4294968922	4294968949	21474838073	-0.0643	1383	13973
30064772687	4294968949	30064771890	-0.3883	1395	13972
1683	4294968949	77309412537	-0.0676	1184	13998
30064772595	475	21474838029	0.8736	1295	13994
1685	12884903231	21474838029	-0.4003	1183	13894
90194314602	4294968949	30064772325	-0.2744	1374	13969
30064772526	4294968815	4294968949	-0.3343	1265	13893
30064772554	21474838073	51539608233	-0.4458	1572	13983
1686	21474838029	68719478094	-0.1511	1183	13895
4294968920	4294968949	17179869820	0.0245	1384	13989
1687	21474838029	81604379806	-0.1926	1183	13843
47244641830	21474838029	25769804646	-0.3315	1247	13875
4294968937	504	21474838029	-0.2612	1208	13913
21474838062	8589935146	21474838029	0.4247	1265	13954
34359739837	21474838029	30064771890	-0.2349	1262	13877
42949674277	12884902626	21474838029	-0.1542	1214	13982
