# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870471	8589935608	81604379806	-0.4530	2559	11911
21474837430	12884902586	30064771890	-0.4944	8761	11926
12884902437	482	12884902586	-0.4431	8759	11861
12884902456	480	12884902586	-0.3724	8758	11835
17179870065	8589935193	12884902586	-0.3468	8754	11820
17179869890	504	8589935267	0.4481	8749	11982
12884902754	485	1025	-0.2144	8501	11875
12884902810	485	12884902586	-0.2004	8748	11986
8589935358	514	1025	-0.2697	8536	11742
42949673505	497	12884902586	-0.1078	8746	11932
8589935136	1025	4294967784	-0.2202	8552	11992
12884902782	1025	8589935302	0.3606	8554	11992
4294967969	495	12884902586	-0.1644	8680	11998
4294967829	8589935267	12884902586	0.1208	8708	11978
8589935319	1025	4294967869	-0.3826	8537	11879
34359738965	514	12884902586	-0.3415	8738	11851
4294967936	514	8589935267	-0.4155	8718	11902
8589935548	1025	8589935267	-0.4263	8550	11951
38654706581	12884902586	17179869820	-0.3922	8737	11978
25769804585	475	12884902586	-0.2653	8736	11909
8589935406	497	1025	-0.0797	8534	11864
8589935240	509	1025	-0.0947	8546	11959
8589935683	475	25769804646	0.8234	7746	11960
60129543116	505	25769804646	-0.5912	7894	11942
12884902991	514	34359738910	-0.0000	7253	4747
21474837031	495	8589935608	-0.0456	7977	11886
1062	8589935608	17179869697	0.2299	8148	11959
34359739489	8589935150	34359739551	-0.3004	6485	11979
42949673940	8589935146	12884903048	-0.0000	6334	5666
1059	8589935608	12884902633	-0.1827	8150	11952
25769804854	17179869697	34359739551	-0.2240	6462	11849
12884902667	1025	8589935150	-0.3568	8468	11978
51539608196	509	25769804646	-0.2224	7896	11984
4294968357	509	8589935608	0.1312	8138	11928
1057	4294967784	8589935608	-0.2668	8151	11647
1056	514	8589935608	-0.1658	8160	11975
1055	506	8589935608	-0.4790	8162	11991
4294968318	12884902633	30064771890	-0.4319	8331	11986
12884902790	1025	12884902633	0.9782	8302	11989
17179870143	499	8589935608	-0.1401	8140	11986
8589935629	8589935608	12884902586	-0.3488	8197	11961
17179870165	4294967869	8589935608	0.7618	8193	12000
21474837080	12884902633	25769804393	-0.3623	8399	11997
21474837113	506	12884902633	-0.3139	8398	11872
25769804664	514	12884902633	-0.1996	8315	11893
8589935596	8589935193	8589935608	-0.1312	8198	11995
12884902884	499	12884902633	-0.2313	8396	11876
12884902886	12884902633	30064771765	-0.4089	8393	11803
12884902902	504	12884902633	0.9724	8391	11986
12884902891	8589935213	12884902633	-0.1621	8388	11543
12884902900	8589935150	12884902633	-0.2067	8386	11974
17179870111	8589935267	12884902633	-0.4340	8386	11953
17179870098	8589935302	12884902633	-0.4303	8385	11862
17179870060	8589935193	12884902633	-0.2359	8383	11861
17179870541	21474837812	30064771890	-0.0650	2611	11833
17179869897	12884902633	17179869820	-0.3114	8380	11985
17179869888	497	12884902633	-0.3401	8380	11997
17179870148	505	12884902633	0.0218	8377	11981
12884902899	8589935146	12884902633	-0.6606	8376	11885
1052	8589935608	12884902626	-0.0174	8167	11984
17179869816	509	12884902633	0.9900	8369	11995
30064771787	482	12884902633	0.9960	8367	11998
17179869755	475	12884902633	-0.4428	8366	11904
4294968322	4294967869	12884902633	-0.4010	8327	11967
12884902511	12884902633	17179869697	-0.0051	8363	11974
12884902542	485	12884902633	-0.2325	8362	11950
68719477971	25769804393	81604379806	0.0996	2614	11987
4294968320	12884902586	12884902633	-0.4125	8329	11914
4294968302	502	12884902633	-0.4780	8348	11992
1051	480	8589935608	-0.2352	8170	11861
8589935593	8589935302	8589935608	0.2968	8199	11848
17179869809	1025	8589935608	0.0374	8196	11969
1050	504	8589935608	-0.3183	8171	11980
4294968339	482	8589935608	0.0282	8180	11802
4294968295	495	12884902633	-0.2878	8342	11969
4294968309	12884902626	12884902633	-0.0034	8341	11959
4294968306	4294967784	12884902633	0.8528	8340	11982
21474837404	8589935608	30064771890	0.8402	8195	12000
4294968319	480	12884902633	-0.4515	8330	11992
21474837150	8589935213	8589935608	0.6428	8184	11990
1049	8589935146	8589935608	-0.4542	8172	11975
17179870008	8589935267	8589935608	-0.3630	8190	11993
42949673859	4294967784	25769804646	0.7496	7822	11988
12884902890	8589935150	8589935608	-0.3827	8119	11802
17179870201	8589935302	25769804646	0.9608	7890	11980
