# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884903247	480	81604379806	-0.4390	18609	27928
17179870540	21474837812	81604379806	-0.2281	18610	27729
25769804597	4294967784	8589935146	-0.3293	25473	27927
25769804604	480	25769804393	-0.4332	25469	27922
25769804525	504	8589935146	-0.1571	25468	27750
30064771638	25769804393	30064771765	-0.1360	25467	27951
30064771618	495	25769804393	0.0057	25460	27737
25769804359	514	25769804393	-0.1130	25456	27815
25769804319	509	25769804393	-0.2577	25451	27933
25769804550	25769804393	30064771890	-0.4893	25450	27879
12884902846	8589935150	8589935267	-0.2381	24801	27782
25769804588	482	25769804393	-0.3368	25447	27994
158913790751	482	81604379806	0.7987	18586	27947
8589935533	505	4294967869	0.6649	24916	27944
51539608410	8589935146	25769804393	-0.1175	25445	27378
12884902708	506	25769804393	-0.3931	25405	27986
25769804708	4294967784	8589935267	-0.3949	24815	27976
17179869885	8589935193	8589935267	0.0753	24817	27909
8589935432	8589935267	30064771890	-0.4179	24819	27951
12884902760	8589935193	25769804393	-0.4241	25438	27889
8589935161	4294967869	12884902626	0.9763	24925	27988
12884902693	4294967869	8589935267	-0.2831	24820	27935
12884902582	4294967869	25769804393	-0.6120	24927	27965
34359739018	475	25769804393	-0.1310	25433	27759
17179870110	504	25769804393	0.0334	25368	27646
17179870126	497	8589935267	-0.1653	24820	27765
21474836978	485	8589935267	-0.1047	24838	27982
8589935263	8589935267	25769804393	-0.1407	24848	27992
4294968057	506	8589935267	-0.0032	24828	27880
8589935258	8589935267	30064771765	-0.2271	24846	27634
8589935570	480	4294967869	-0.2388	24934	27666
8589935287	8589935267	12884902626	-0.4342	24835	27991
8589935308	482	4294967869	-0.3181	24981	27929
12884902793	482	8589935267	0.8784	24833	27989
21474837303	497	4294967869	-0.1937	24870	27853
25769804338	499	4294967869	-0.0341	24871	27879
12884902530	480	8589935267	-0.3773	24841	27927
4294968069	499	8589935302	-0.1805	25036	27670
4294968137	505	8589935302	-0.2892	25042	27990
4294968141	502	12884902543	-0.0000	24993	3007
8589935559	504	1025	-0.0311	24565	27868
4294968150	504	4294967869	-0.3540	24995	27827
1041	506	1025	0.8262	24586	27971
8589935503	485	4294967869	-0.2821	24991	27815
4294968677	8589935193	81604379806	-0.3325	18546	27941
1039	495	1025	-0.2866	24587	27883
1038	505	1025	-0.1915	24588	27788
12884902534	499	1025	0.9157	24571	27956
21474837199	8589935163	30064771890	-0.0000	24493	3507
1035	1025	30064771890	0.6413	24590	27942
1034	475	1025	-0.1850	24591	27869
4294968293	1025	8589935146	-0.4100	24556	27948
12884902659	1025	12884902626	-0.3847	24507	27890
1031	1025	25769804393	-0.5259	24593	27981
1030	1025	8589935213	-0.4759	24595	27991
21474837043	475	8589935608	0.7458	24127	27970
1028	480	1025	-0.2275	24595	27905
1027	1025	12884902586	0.0104	24596	27926
4294967876	8589935267	17179869697	-0.4414	24669	27996
1067	8589935608	30064771765	-0.2447	24142	27761
8589935463	509	12884902586	0.2659	24704	27916
4294968031	8589935267	17179869820	0.0148	24825	27862
4294967828	4294967869	8589935302	-0.1742	24996	27563
25769804695	1025	17179869697	-0.0182	24578	27988
34359739413	8589935608	12884903025	-0.0000	22299	5701
12884902611	4294967869	17179869820	-0.0339	24997	27983
12884902476	506	4294967869	-0.3392	24953	27996
8589935104	4294967869	30064771765	-0.4919	24999	27955
8589935248	1025	30064771765	0.0682	24580	27990
4294968042	8589935146	8589935302	0.8542	25028	27969
4294968325	482	1025	-0.3129	24514	27711
12884902472	4294967869	17179869697	-0.1841	24959	27876
12884902786	1025	17179869820	-0.1520	24584	27833
8589935426	4294967869	8589935146	-0.0383	24984	27972
12884902458	4294967869	30064771890	-0.3494	24959	27884
17179869937	502	4294967869	-0.2073	24967	27892
12884902774	502	8589935302	-0.0852	24969	27962
4294968256	495	8589935302	-0.0915	25009	27936
42949674064	505	34359739551	-0.1100	22473	27936
8589935513	4294967869	8589935213	-0.4094	24983	27936
4294967830	8589935213	8589935302	-0.0546	25010	27963
8589935461	4294967784	8589935302	-0.1990	25011	27674
8589935505	8589935302	12884902626	-0.0613	25099	27956
4294967934	485	8589935302	-0.1956	25098	27597
8589935111	1025	8589935193	-0.2034	24518	27637
12884902605	475	4294967869	-0.2771	24975	27961
8589935485	506	8589935302	-0.1338	25095	27979
4294967851	8589935302	25769804393	-0.2172	25094	27870
8589935207	4294967784	4294967869	-0.3517	24977	27803
4294967835	8589935302	30064771890	-0.3744	25092	27995
1420	509	81604379806	-0.4342	18521	27989
4294968243	514	8589935302	-0.3156	25087	27990
8589935208	497	8589935302	-0.3315	25086	27999
4294967914	8589935302	17179869820	0.1833	25014	27966
4294968068	475	8589935302	-0.2726	25084	27948
8589935139	495	4294967869	-0.2274	24978	27533
8589935567	8589935150	8589935302	-0.2603	25082	27899
4294968016	504	8589935302	0.0339	25082	27968
8589935374	4294967869	8589935150	0.8678	24979	27984
4294967987	8589935193	8589935302	-0.4294	25075	27969
12884902499	514	4294967869	-0.0710	24979	27877
4294968261	480	8589935302	-0.2800	25072	27803
4294968247	509	8589935302	-0.0645	25066	27792
4294968262	482	8589935302	0.9861	25064	27993
4294968248	8589935302	30064771765	0.9861	25063	27993
8589935272	509	4294967869	-0.1477	24982	27983
38654706808	30064771890	34359739551	-0.0453	22487	27420
4294967968	8589935302	17179869697	-0.2784	25019	27958
4294968129	499	8589935267	0.2703	24832	27884
17179870175	502	8589935267	-0.0704	24840	27926
4294968250	12884902586	30064771765	-0.2595	24673	27971
21474837759	499	81604379806	-0.0535	18573	27984
25769804415	4294967869	8589935193	0.6292	24883	27994
4294968275	8589935267	8589935302	-0.2182	24832	27955
4294968014	8589935213	8589935267	-0.2355	24824	27785
8589935549	502	1025	0.0761	24501	27925
25769804659	12884902586	17179869697	-0.0809	24797	27628
38654706635	4294967784	12884902586	-0.2545	24796	27997
8589935403	4294967869	12884902586	0.4494	24794	27995
8589935372	8589935213	12884902586	-0.2159	24791	27870
30064771964	8589935302	12884902586	-0.2078	24790	27990
17179869895	502	12884902586	0.7594	24788	27965
17179869741	505	12884902586	-0.2142	24784	27996
21474837271	8589935150	12884902586	-0.3543	24782	27978
12884902512	8589935146	12884902586	0.9142	24779	27983
17179869898	12884902586	12884902626	-0.0586	24777	27990
25769804340	504	12884902586	-0.0631	24776	27907
17179870171	495	8589935267	-0.4020	24776	27806
12884902464	509	8589935267	-0.2023	24774	27946
17179870152	506	12884902586	-0.3629	24773	27896
25769804431	499	12884902586	-0.4782	24772	27956
12884902642	475	8589935267	-0.2672	24772	27768
12884902685	12884902586	25769804393	-0.0183	24772	27880
12884902690	8589935146	8589935267	-0.1567	24770	27921
12884902707	505	8589935267	-0.4740	24767	27993
17179870471	8589935608	81604379806	-0.4114	18559	27892
21474837430	12884902586	30064771890	-0.2096	24761	27715
12884902437	482	12884902586	-0.1528	24759	27973
12884902456	480	12884902586	-0.2994	24758	27891
17179870065	8589935193	12884902586	-0.2471	24754	27958
17179869890	504	8589935267	-0.2936	24749	27994
12884902754	485	1025	0.9841	24501	27992
12884902810	485	12884902586	-0.1251	24748	27644
8589935358	514	1025	-0.1178	24536	27624
42949673505	497	12884902586	0.9900	24746	27995
8589935136	1025	4294967784	-0.2401	24552	27813
12884902782	1025	8589935302	0.0581	24554	27977
4294967969	495	12884902586	-0.2117	24680	27988
4294967829	8589935267	12884902586	-0.3207	24708	27870
8589935319	1025	4294967869	0.2297	24537	27956
34359738965	514	12884902586	-0.3230	24738	27804
4294967936	514	8589935267	-0.1460	24718	27964
8589935548	1025	8589935267	-0.4807	24550	27974
38654706581	12884902586	17179869820	-0.1189	24737	27875
25769804585	475	12884902586	-0.0802	24736	27560
8589935406	497	1025	0.4190	24534	27913
8589935240	509	1025	-0.4160	24546	27920
8589935683	475	25769804646	-0.3698	23746	27917
60129543116	505	25769804646	-0.0445	23894	27986
12884902991	514	34359738910	-0.0000	23253	4747
21474837031	495	8589935608	-0.1660	23977	27994
1062	8589935608	17179869697	0.0026	24148	27981
34359739489	8589935150	34359739551	-0.5275	22485	27962
42949673940	8589935146	12884903048	-0.0000	22334	5666
1059	8589935608	12884902633	-0.3080	24150	27967
25769804854	17179869697	34359739551	-0.0397	22462	27869
12884902667	1025	8589935150	-0.1833	24468	27955
51539608196	509	25769804646	0.6623	23896	27993
4294968357	509	8589935608	-0.0648	24138	27916
1057	4294967784	8589935608	-0.1561	24151	27748
1056	514	8589935608	-0.2374	24160	27795
1055	506	8589935608	-0.1236	24162	27683
4294968318	12884902633	30064771890	-0.3002	24331	27975
12884902790	1025	12884902633	-0.4475	24302	27960
17179870143	499	8589935608	-0.2568	24140	27789
8589935629	8589935608	12884902586	-0.3011	24197	27992
17179870165	4294967869	8589935608	-0.1061	24193	27969
21474837080	12884902633	25769804393	-0.2905	24399	27758
21474837113	506	12884902633	-0.1368	24398	27947
25769804664	514	12884902633	0.8775	24315	27994
8589935596	8589935193	8589935608	-0.2348	24198	27833
12884902884	499	12884902633	0.1542	24396	27765
12884902886	12884902633	30064771765	-0.0421	24393	27888
12884902902	504	12884902633	1.0000	24391	28000
12884902891	8589935213	12884902633	-0.2389	24388	27944
12884902900	8589935150	12884902633	0.0487	24386	27985
17179870111	8589935267	12884902633	0.1648	24386	27900
17179870098	8589935302	12884902633	-0.0283	24385	27962
17179870060	8589935193	12884902633	-0.0795	24383	27949
17179870541	21474837812	30064771890	-0.4541	18611	27965
17179869897	12884902633	17179869820	0.0587	24380	27959
17179869888	497	12884902633	0.0987	24380	27907
17179870148	505	12884902633	-0.0310	24377	27990
12884902899	8589935146	12884902633	-0.1049	24376	27995
1052	8589935608	12884902626	-0.3957	24167	27939
17179869816	509	12884902633	-0.3066	24369	27973
