# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935646	25769804393	25769804646	-0.7606	3875	7925
12884903052	1025	34359739551	-0.4047	2498	7931
55834575368	495	25769804646	-0.7877	3879	7981
21474837672	8589935193	34359739551	-0.1515	2481	7906
1147	485	25769804646	-0.1660	3833	7941
55834575390	482	34359739551	-0.4788	2476	7968
4294968391	8589935146	25769804646	-0.1171	3865	7891
8589935650	25769804646	30064771890	-0.3126	3880	7961
30064772165	30064771765	34359739551	-0.4077	2503	7859
55834575960	8589935213	85899347007	-0.0271	652	7348
81604379287	8589935267	34359739551	-0.2435	2511	7791
4294968368	500	25769804646	-0.7218	3801	7984
1126	8589935608	25769804646	-0.2548	3863	7719
1142	499	25769804646	0.8822	3837	7999
1141	12884902626	25769804646	-0.6918	3838	7991
1127	17179869820	25769804646	-0.3039	3855	7863
17179870226	514	25769804646	-0.3679	3884	7791
30064772058	504	25769804646	-0.2314	3892	7902
47244641303	17179869820	34359739551	0.7263	2515	7993
17179870216	8589935150	25769804646	-0.2819	3887	7992
25769804307	485	8589935608	-0.3934	4067	7943
21474837475	8589935608	25769804393	-0.5143	4067	7965
21474837008	482	25769804646	-0.5200	3898	7839
4294968392	495	4294968367	-0.0001	3769	4231
1131	12884902633	25769804646	-0.3481	3848	7827
1162	495	34359738910	-0.0001	3253	4747
17179870220	1025	25769804646	0.8385	3888	7997
17179870193	12884902586	25769804646	0.8232	3889	7971
68719477383	495	34359739551	-0.2923	2516	7987
17179870370	4294967869	34359739551	-0.0375	2518	7899
17179870369	8589935213	34359739551	0.9920	2524	7996
85899346724	8589935146	34359739551	0.3835	2525	7978
21474837740	475	60129543302	-0.0131	1016	6984
12884903042	30064771765	34359739438	0.6567	1853	7977
21474837633	485	34359739551	-0.3063	2525	7885
51539608616	480	34359739551	-0.2214	2527	7940
21474837629	12884902633	34359739551	-0.5384	2528	8000
47244641479	25769804393	85899347007	-0.0271	652	7348
21474837677	8589935193	34359739438	-0.1853	1940	7994
21474837628	504	34359739551	-0.3098	2535	7905
34359739450	8589935302	34359739551	-0.2848	2536	7982
47244641322	509	34359739438	-0.3232	1931	7868
25769804950	480	34359739438	-0.2697	1880	7921
21474837680	482	34359739438	-0.1966	1795	7951
55834575853	25769804393	34359739551	1.0000	2537	8000
47244641256	30064771890	34359739438	-0.2414	1854	7985
25769804964	499	34359739551	-0.3858	2539	7885
25769804981	8589935146	34359739438	-0.6055	1886	7917
30064772210	502	34359739438	-0.2074	1886	7892
17179870416	8589935608	17179870404	-0.0081	1256	6744
81604379367	8589935267	34359739438	-0.3329	1906	7818
21474837688	500	34359739551	0.9940	2539	7997
47244641325	485	34359739438	-0.1751	1896	7895
77309411884	12884902586	34359739551	0.0477	2542	7943
38654706824	506	34359739438	0.9900	1906	7995
1222	8589935302	34359739438	1.0000	1838	8000
34359739566	514	34359739551	0.9212	2543	7959
8589935768	25769804646	34359739551	-0.3539	2545	7836
8589935795	475	34359739551	-0.3355	2547	7939
34359739465	12884902633	34359739438	-0.1135	1939	7937
60129543092	509	34359739551	-0.3287	2547	7971
8589935717	34359739438	34359739551	0.1742	1848	7979
8589935794	506	34359739551	-0.3365	2548	7970
42949673968	502	34359739551	-0.2942	2549	7995
30064772206	475	34359739438	-0.3328	1895	7718
81604379286	505	34359739438	-0.3908	1938	7878
12884903082	17179869697	34359739438	-0.2348	1856	7916
42949674041	17179869820	34359739438	0.9980	1935	7999
60129543151	12884902586	34359739438	-0.1784	1933	7984
34359739541	8589935608	34359739438	0.3049	1907	7983
25769804988	500	34359739438	-0.5898	1930	8000
34359739511	495	34359739438	-0.1514	1906	7813
51539608652	4294967869	34359739438	0.1807	1908	7923
38654706881	25769804393	34359739438	0.2534	1892	7992
55834575966	25769804646	34359739438	-0.5125	1933	7858
21474837650	499	34359739438	-0.0579	1911	7946
4294968520	504	34359739438	-0.4192	1802	7980
21474837676	4294967784	34359739438	-0.3535	1942	7817
17179870317	8589935213	34359739438	-0.2868	1847	7976
21474837652	8589935150	34359739438	-0.4193	1947	7937
25769804855	8589935608	34359739551	-0.4848	2462	7885
25769804865	4294967784	34359739551	-0.5196	2462	7916
4294968537	8589935213	38654706774	-0.0040	1605	6395
34359739496	497	34359739438	0.1043	1940	7891
30064772211	12884902626	34359739438	-0.6289	1925	7966
68719477755	1025	34359739438	-0.4508	1948	7859
34359739519	514	34359739438	-0.3770	1928	7994
94489281600	12884902586	73014445241	-0.0320	569	7431
98784248461	8589935150	77309412537	-0.3374	548	7997
103079216190	502	77309412537	-0.3891	547	7903
73014445156	8589935267	77309412537	-0.2431	542	7963
38654706889	8589935213	77309412537	-0.3141	537	7975
42949674180	8589935193	77309412537	0.9920	537	7996
38654706893	30064771890	77309412537	0.0857	536	7927
47244641495	8589935302	77309412537	-0.0989	530	7993
64424510539	509	77309412537	-0.0502	530	7666
64424510585	497	77309412537	-0.4703	527	7987
55834576064	504	77309412537	-0.3692	526	7928
81604379828	17179869697	77309412537	-0.3075	523	7962
55834575946	505	77309412537	-0.2754	521	7859
34359739578	4294967869	77309412537	-0.2982	518	7886
55834575925	500	77309412537	-0.2948	515	7899
81604379709	4294967784	77309412537	0.1269	515	7956
51539608820	8589935146	77309412537	0.8708	512	7988
47244641513	482	77309412537	-0.0274	511	7966
42949674123	12884902626	77309412537	-0.3115	510	7992
25769805048	506	77309412537	-0.2090	506	7939
25769805038	30064771765	77309412537	0.7995	505	7952
68719477931	495	77309412537	-0.1210	502	7991
51539608657	1025	34359739533	-0.0551	29	7993
21474837741	8589935150	8589935848	-0.0577	275	7725
25769805018	8589935213	34359739533	-0.0500	30	7991
38654706938	25769804393	77309412537	-0.2664	496	7876
47244641369	499	34359739533	-0.0940	31	7969
64424510508	1025	77309412537	-0.0777	494	7799
34359739575	4294967784	34359739533	-0.1928	31	7994
25769805045	485	34359739533	0.1401	34	7966
60129543281	514	77309412537	0.8786	492	7988
17179870424	17179869820	77309412537	-0.1508	492	7831
73014445092	34359739438	77309412537	-0.2689	492	7995
34359739605	12884902586	77309412537	0.2437	421	7933
30064772318	504	34359739533	-0.0907	49	7951
111669150639	34359739551	77309412537	-0.4106	433	7992
21474837723	4294967869	34359739533	0.0464	35	7966
42949674191	8589935150	34359739533	0.2826	39	7979
77309412442	12884902633	77309412537	0.1146	431	7968
111669150453	8589935302	34359739533	-0.0535	44	7992
30064772339	480	77309412537	0.0171	432	7969
47244641350	34359739438	34359739533	-0.1867	45	7976
85899347066	8589935608	77309412537	0.0028	242	7945
47244641467	499	77309412537	-0.1020	226	7959
60129543234	12884902626	34359739533	-0.0919	42	7958
12884903077	475	77309412537	-0.1571	387	7916
21474837735	25769804646	77309412537	-0.0665	432	7918
55834576099	506	12884903141	-0.0806	108	7892
107374182992	485	77309412537	-0.0424	429	7571
81604379759	509	51539608771	-0.0777	126	7874
21474837732	514	34359739533	-0.0908	48	7952
42949674209	34359739533	77309412537	-0.0509	28	7998
38654706851	8589935146	34359739533	-0.0947	27	7973
51539608663	475	34359739533	-0.0951	25	7975
21474837736	500	34359739533	-0.0957	22	7978
38654706832	505	34359739533	-0.1939	20	7989
47244641330	17179869820	34359739533	0.0481	17	7984
90194314356	30064771890	34359739533	-0.0968	16	7984
25769805021	34359739533	34359739551	-0.0986	7	7993
51539608682	25769804646	34359739533	-0.0992	4	7996
