# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869913	12884902626	30064771890	-0.3207	1685	3955
12884902453	480	8589935146	-0.5898	1548	3804
34359739264	17179869820	25769804393	-0.4945	1484	3979
42949673579	502	25769804393	-0.3761	1483	3841
64424510123	8589935213	25769804393	0.3148	1481	3896
38654706653	485	25769804393	-0.3185	1479	3995
21474837243	500	25769804393	-0.3542	1478	3703
30064771872	500	8589935146	-0.4916	1475	3924
25769804597	4294967784	8589935146	-0.2908	1473	3778
25769804604	480	25769804393	-0.2562	1469	3983
25769804525	504	8589935146	-0.2902	1468	3781
30064771638	25769804393	30064771765	-0.3431	1467	3981
30064771618	495	25769804393	0.0470	1460	3972
25769804359	514	25769804393	-0.4565	1456	3987
25769804319	509	25769804393	-0.4574	1451	3891
25769804550	25769804393	30064771890	-0.6216	1450	3977
12884902846	8589935150	8589935267	-0.4959	801	3999
25769804588	482	25769804393	0.4229	1447	3944
12884902409	500	8589935267	0.1185	801	3952
8589935533	505	4294967869	-0.6254	916	3888
51539608410	8589935146	25769804393	-0.3793	1445	3964
12884902708	506	25769804393	-0.1201	1405	3864
25769804708	4294967784	8589935267	-0.5959	815	3962
17179869885	8589935193	8589935267	0.0692	817	3973
8589935432	8589935267	30064771890	0.0807	819	3992
12884902760	8589935193	25769804393	0.9920	1438	3996
8589935161	4294967869	12884902626	-0.4108	925	3826
12884902693	4294967869	8589935267	-0.1850	820	3766
12884902582	4294967869	25769804393	0.7822	927	3997
34359739018	475	25769804393	-0.0858	1433	3986
17179870110	504	25769804393	-0.3674	1368	3971
17179870126	497	8589935267	-0.4141	820	3881
21474836978	485	8589935267	-0.7071	838	3981
8589935263	8589935267	25769804393	-0.3661	848	3998
4294968057	506	8589935267	0.2641	828	3938
8589935258	8589935267	30064771765	-0.6818	846	3976
8589935570	480	4294967869	-0.5943	934	3949
8589935287	8589935267	12884902626	-0.1164	835	3820
8589935308	482	4294967869	-0.5090	981	3961
12884902793	482	8589935267	-0.5180	833	3948
21474837303	497	4294967869	0.9724	870	3986
25769804338	499	4294967869	-0.1850	871	3732
12884902530	480	8589935267	0.5340	841	3995
4294968069	499	8589935302	-0.5216	1036	3852
4294968137	505	8589935302	-0.5470	1042	3851
4294968141	502	12884902543	-0.0137	993	3007
8589935559	504	1025	-0.2602	565	3927
4294968150	504	4294967869	-0.3256	995	3931
1041	506	1025	0.1667	586	3957
8589935503	485	4294967869	-0.2494	991	3968
1040	500	1025	-0.0791	587	4000
1039	495	1025	-0.3557	587	3934
1038	505	1025	0.8271	588	3990
12884902534	499	1025	0.0732	571	3991
21474837199	8589935163	30064771890	-0.0373	493	3507
1035	1025	30064771890	-0.3716	590	3833
1034	475	1025	0.0157	591	3942
4294968293	1025	8589935146	0.0598	556	3980
12884902659	1025	12884902626	-0.2251	507	3965
1031	1025	25769804393	0.6643	593	3955
1030	1025	8589935213	-0.2682	595	3970
21474837043	475	8589935608	-0.0291	127	3996
1028	480	1025	-0.2391	595	3965
1027	1025	12884902586	-0.0078	596	3959
4294967876	8589935267	17179869697	-0.4677	669	3950
1067	8589935608	30064771765	-0.2576	142	3999
8589935463	509	12884902586	0.1866	704	3972
4294968031	8589935267	17179869820	-0.0919	825	3982
4294967828	4294967869	8589935302	-0.3462	996	3971
25769804695	1025	17179869697	0.6196	578	3893
1066	1060	8589935302	-0.1490	143	3967
12884902611	4294967869	17179869820	-0.4627	997	3966
12884902476	506	4294967869	0.9940	953	3997
8589935104	4294967869	30064771765	-0.1976	999	3958
8589935248	1025	30064771765	-0.0995	580	3808
4294968042	8589935146	8589935302	-0.1627	1028	3884
4294968325	482	1025	-0.0775	514	3964
12884902472	4294967869	17179869697	0.0390	959	3967
12884902786	1025	17179869820	-0.2280	584	3835
