# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
34359744205	21474838979	30064772380	0.0370	2674	17875
8589942259	12884909226	30064772380	-0.2702	2597	17949
25769809672	12884902798	25769808933	0.0037	761	17855
21474839205	7493	8589942396	-0.2478	1239	17957
4294975090	818	8589938850	-0.0572	3981	17980
21474838331	12884903033	17179873751	0.9900	1764	17995
8589937484	490	8589938884	-0.1881	10415	17592
12884902802	8589938207	21474842606	0.3237	506	17938
8589939484	479	12884907108	0.0694	761	17790
12884903539	483	17179871241	0.6243	506	17912
30064773448	4294974022	17179871241	-0.1459	445	17829
12884904498	480	21474838979	0.0135	4826	17931
17179870723	4294971547	12884903033	0.0217	1929	17816
12884905556	8589940771	17179873521	0.2382	1626	17810
4294974693	766	17179874004	-0.2760	4693	17949
25769805653	8212	17179875165	-0.1631	3621	17905
12884904577	25769807260	30064776098	0.1792	1164	17866
17179876577	12884909226	17179876449	0.7065	549	17938
12884906207	488	8589941701	0.0067	2435	17994
4294971388	818	4294971547	-0.0403	7533	17986
8589938453	766	8589941832	-0.0345	2845	17999
8589941489	12884906942	21474838979	-0.1145	3263	17563
12884907880	21474838979	30064772955	-0.3239	4738	17919
8589937560	1018	8589941832	-0.0805	2846	17737
17179872119	491	17179874964	-0.3262	4666	18000
17179874151	12884906942	17179873521	-0.0755	1639	17723
6086	4294968677	8589938884	-0.3281	10250	17941
21474838596	17179870854	25769808540	-0.2123	1058	17921
25769809164	4294969162	21474839330	0.0698	1399	17910
8589942690	12884906942	17179875039	0.1434	386	17929
25769808069	12884906783	21474839479	0.1151	2563	17892
17179875848	12884908917	21474838979	0.2126	1399	17907
8589943128	1759	17179870854	-0.0416	789	17486
8589937757	12884906783	21474842606	-0.2067	312	17688
30064775419	4294969033	21474838979	-0.1049	1368	17659
21474839866	4294967861	4294970598	-0.0419	7678	17941
8589941874	8589941737	17179874964	-0.1199	4307	17516
4294968740	8212	4294973818	0.0367	5206	17816
17179875796	4294969334	30064772380	0.3795	2620	17946
12884906084	477	8589939364	0.1355	9831	17985
4294975731	1480	12884909365	-0.1164	3388	17719
8728	8589938356	8589941601	-0.1466	4149	17849
17179877439	12884907108	25769807209	-0.0606	445	17938
12884907526	8212	17179874964	-0.0936	4827	17756
8589943288	12884908917	21474839330	-0.1293	1369	17949
12884909470	17179873966	30064772955	-0.1831	1041	17905
8589938593	488	4513	0.0000	12258	5742
21474839220	8589942396	25769807260	-0.0797	1240	17845
17179873422	818	4294974893	0.0695	2185	17648
12884908097	12884908321	17179874004	-0.1140	3412	17772
4294973011	8589938850	17179874964	-0.0938	3815	17859
25769809416	4294968111	12884910452	-0.0379	964	17751
4294969109	17179871241	21474838979	0.6154	789	17819
12884905963	488	8589941601	-0.1860	4194	17848
21474839524	1759	30064772955	-0.0617	5725	17867
12884907241	488	17179876449	0.0340	488	17742
8687	8212	8589941737	-0.1391	4452	17999
12884902842	7493	4294974022	0.9980	2436	17999
38654710043	1759	17179873966	0.2628	1013	17871
8589941804	12884909365	17179874004	-0.1808	3561	17861
8589938206	4294970414	8589941601	-0.3503	4194	17923
12884904511	17179870854	17179874004	0.0520	1014	17940
4294974413	766	21474841049	-0.3873	4285	17960
17179870113	8589938356	25769808933	-0.0970	2186	17965
4294974915	8589938356	12884907108	0.1492	762	17938
8589942152	4294970912	8589939024	0.4386	313	17971
21474842091	8212	4294975567	0.0719	2008	17704
8589942186	12884909543	17179875039	0.0452	418	17923
17179872131	490	21474840154	-0.0580	637	17845
17179871979	4294969334	4294974022	-0.1760	2436	17842
4294970018	4294968996	12884908004	-0.0377	2911	17621
8589937006	723	4294969033	-0.2239	1369	17990
4294970160	4294969334	30064775664	-0.2271	2912	17684
12884906125	989	17179870854	-0.0693	1041	17583
12884902762	747	8589940513	0.0293	5926	17660
8589942949	8589940771	34359743128	-0.0561	1344	17964
17179872210	1236	21474839479	0.1239	4427	17988
30064775901	8589935144	8589939309	0.0860	228	17772
17179872877	4294970414	4294975712	-0.1384	3117	17615
21474840846	4294969162	8589942396	-0.0203	1164	17997
4294975396	1089	12884906783	0.1423	2283	17993
8589942633	1018	4294975318	0.1820	637	17745
7798	926	8589940477	-0.2611	5981	17865
17179870925	4294975712	8589941601	-0.1327	3199	17803
8589941965	8589938884	17179875165	-0.2889	3666	17991
8589941395	480	17179869868	0.0952	3355	17969
4294974527	766	8589938207	-0.1525	6181	17915
21474841340	8589939309	17179875039	0.7460	419	17994
2523	4294968677	4294969334	-0.0424	14624	17858
21474841271	492	12884904168	-0.0384	3117	17159
7885	7493	8589940513	-0.0874	5786	17603
17179874749	8589940477	8589940771	-0.2297	1639	17777
12884908417	8589938356	12884908321	-0.2180	3395	17956
17179871858	4294970912	4294975567	-0.1966	2249	17566
30064777408	1480	12884904168	-0.0294	3118	17390
25769809587	4294970414	25769808933	-0.0859	2171	17951
17179874661	475	8212	-0.1001	5272	17964
21474837702	8589941601	8589941832	-0.1324	2816	17654
30064776398	17179874964	30064775664	-0.2559	3065	17947
12884906419	7493	17179874909	0.0713	2371	17970
21474842673	475	12884909365	-0.2175	3388	17770
12884903174	4586	30064776098	-0.1444	1640	17998
8589941998	4294968677	17179873521	-0.0939	1742	17343
12884908873	818	8589937252	0.0936	2010	17982
4294975292	4294968111	17179874909	0.4957	2284	17969
4294971386	4294970912	8589939726	0.0485	7533	17919
12884907976	480	17179874909	-0.1805	2295	17814
17179874966	8589941601	21474839479	0.5655	3982	17987
12884902623	490	12884906970	-0.0040	2816	17440
17179876233	12884903033	30064776098	-0.1217	1073	17647
17179874722	475	4294974893	-0.2879	2295	17997
4294969187	8589939364	12884907108	0.0581	790	17724
4294975438	8589940513	38654708812	-0.1874	2011	17806
17179873658	12884906884	21474840154	-0.2206	638	17898
21474840566	479	8589940513	-0.1043	5972	17961
12884906542	17179871241	17179873521	-0.0702	506	17981
25769808138	1018	8589942396	-0.0947	1192	17945
25769808291	8589942696	38654708812	0.3796	550	17900
21474839151	4294969033	25769808540	-0.3044	1295	18000
4294973281	8589939309	17179873815	-0.1819	3785	17856
8589942460	492	12884906783	0.0645	2620	17948
4294975392	17179874964	21474841049	-0.1967	4291	17971
8589940805	8212	30064775664	-0.1638	2957	17876
8589936365	4294975712	21474839330	-0.1311	1400	17898
4294974075	766	12884908004	-0.2561	2622	17753
17179871776	8589939726	12884906970	-0.3207	2483	17854
4294975305	4294973818	17179869868	-0.3110	3542	17997
8589941838	12884909365	17179875165	-0.1157	3542	17846
8589936039	21474839702	30064775664	-0.2149	2563	17920
51539609242	490	17179870854	-0.0433	1059	17980
17179870416	21474840502	25769807483	0.2235	313	17965
12884906654	25769808933	30064775664	-0.1064	1986	17986
8589942320	8589939024	17179874004	0.0994	228	17772
4294974539	1018	12884906942	0.9704	3313	17985
12884903790	12884909365	25769807260	-0.1658	1296	17775
17179869898	8589942396	12884908917	-0.2412	1296	17882
12884908150	488	25769808540	0.0704	6999	17877
4294975397	480	25769807209	-0.0995	1828	17583
17179876146	490	17179871241	-0.0517	668	17929
8589942132	7493	30064772380	0.0477	2675	17845
34359742975	8589939309	12884910452	-0.0840	1316	17815
8589940371	766	12884909226	0.1813	3065	17909
4294969516	488	17179874909	0.1138	2372	17944
17179870508	766	8589942696	0.9821	550	17991
12884907300	4294975712	12884906783	0.0774	2563	17905
7559	7493	4294969162	-0.0433	6826	17930
25769804925	4294975712	12884907108	0.9960	763	17998
25769805641	8589940771	17179873815	-0.0727	1554	17855
4294969454	8589935144	25769807760	0.0924	229	17962
21474838149	491	8589940771	-0.0828	1765	17672
17179873745	484	17179875165	0.0530	3682	17909
21474843093	484	12884906884	-0.1506	1164	17864
30064777394	8589940477	17179870854	0.2681	1060	17952
17179875306	8589940771	21474842469	-0.1560	1555	17886
17179871702	25769807209	30064772955	-0.1366	1828	17865
30064774947	723	4294974022	0.0999	2564	17980
25769809546	17179873521	25769807260	-0.1103	1073	17676
12884903390	8212	4294975712	0.0950	3263	17878
21474838067	21474840502	34359743128	-0.0437	2484	17873
8589942934	4294974022	8589939309	0.7718	2437	17925
8589938004	8589941601	8589941737	-0.1034	4102	17984
4294974074	491	8589941601	-0.0642	4197	17909
7558	989	7493	-0.2369	6827	17925
4294974672	818	8589938207	-0.0049	6141	17857
21474842136	8589939726	12884904168	0.0872	2977	17971
25769809679	25769807260	38654708812	-0.1005	1126	17872
12884905793	4294971547	8589940513	0.0002	5928	17983
7773	7493	4294967861	-0.0852	6634	17376
4294975632	4294974893	8589939726	-0.0479	2285	17612
21474840533	488	17179869868	-0.0974	2957	17824
12884903045	4294974022	8589938356	0.0030	2598	17268
8589940501	989	8589941701	-0.0258	2437	17884
21474843099	4294974893	21474840154	0.3417	551	17836
21474841915	4294974893	8589942396	0.2095	1370	17967
38654708179	4294969162	8589941832	-0.2518	2675	17895
30064777200	484	4294975567	-0.1058	2188	17804
8589941881	484	17179873815	0.7288	3752	17918
12884903798	12884909226	17179873751	-0.0982	1766	17886
8589940961	484	12884906942	0.1499	3362	17907
4294974876	488	17179874964	-0.0933	4827	17947
21474842787	12884909543	34359743128	0.0699	1681	17900
12884905340	488	17179873751	-0.0938	1829	17897
4294975646	21474838979	21474841049	0.1429	4198	17996
4732	4586	4294967861	-0.1797	12191	17821
8589942004	21474839702	21474841049	-0.2143	2564	17889
7555	7493	4294968677	-0.1615	6827	17831
38654710356	4294970414	12884907108	0.6841	764	17973
8589941928	8589941737	17179874909	0.3022	1681	17994
12884906372	4294973818	17179873815	-0.0629	3753	17559
4294975088	4294970598	8589941601	0.0772	3982	17691
12884908744	12884908321	30064772955	-0.0815	3413	17972
4294975307	488	4294975712	-0.0904	3314	17962
4294970158	8589940513	12884908004	0.9802	2914	17990
12884908783	1480	17179871241	-0.1781	765	17773
21474842848	8589938207	17179876449	-0.1032	669	17675
8589940768	490	4294970598	0.8640	7953	17927
8589942232	8589939726	12884903033	-0.1386	1830	17996
8589943083	4294970414	12884908321	-0.0251	3389	17342
17179870827	12884907108	17179873966	0.1773	669	17943
4294971792	747	4889	0.0000	11940	6060
4294970354	926	21474840502	-0.2616	8301	17920
17179871402	479	12884906942	0.0381	3315	17941
8589941917	1089	21474838979	-0.2344	4901	17952
30064773887	4586	17179873966	-0.1989	935	17801
30064776588	4294971547	21474840154	-0.1267	591	17845
12884905114	4294968677	8589941832	-0.2711	2817	17870
25769805605	12884906884	21474839702	-0.1671	1014	17869
12884909699	12884907108	12884908004	-0.1520	551	17982
12884907243	475	17179873815	-0.2121	3753	17872
17179874287	8589938850	12884906783	-0.0788	2623	17805
17179876572	12884906762	12884906884	0.9900	1178	17995
30064776140	17179870854	21474839479	-0.1134	1062	17926
8589936325	4294974893	4294975567	0.0613	2239	17886
12884908994	12884907108	17179871241	-0.0102	638	17806
25769809597	4294970912	17179873966	-0.2872	1015	17902
8589938026	12884908321	25769807209	-0.0402	1815	17863
4294974124	12884906783	21474839702	-0.1580	2598	17888
21474839848	4294968111	17179873751	-0.0836	1742	17497
12884906775	4294969334	8589938850	0.2004	3972	17925
12884903041	4294969033	8589940513	-0.1552	1178	17952
17179873048	12884904168	21474839479	0.5836	3119	17860
12884904777	7493	12884909365	-0.3663	3542	17918
38654709507	12884906884	38654708812	-0.0636	1063	17954
17179876888	21474841049	25769807209	-0.1020	1015	17893
12884904601	747	8589941737	-0.1795	4493	17960
12884909478	1480	17179869868	-0.3376	3542	17880
4294970665	4294970414	4294971547	-0.1692	7489	17989
17179874750	492	12884902798	-0.1121	986	17976
12884907833	12884906942	17179874004	-0.2765	2978	17926
8589936058	483	17179869868	-0.2596	3485	17923
17179873905	747	4294973818	-0.2689	9181	17657
8589935979	12884910452	17179875039	-0.1354	419	17937
17179874246	17179873966	17179874909	-0.1464	1017	17881
8589942965	4294968996	12884906942	-0.0996	3329	17924
8589937262	1018	8589939726	-0.0957	7577	17961
21474839389	492	4294975567	-0.0440	2172	17636
25769804329	491	8589941701	0.1775	2437	17646
12884902856	818	12884910452	-0.0542	1334	17201
21474844069	8589942696	25769807483	0.3343	446	17938
8589936049	4294974893	8589940513	0.1396	2248	17984
17179876587	12884902798	38654708812	-0.1695	790	17866
4294969789	492	8589940771	-0.0960	1766	17601
12884908159	12884904168	17179874964	-0.1375	2677	17889
8589942675	8589937252	17179875039	0.3710	446	17964
21474841745	4294969162	4294974893	-0.0946	2285	17738
21474838251	4294969334	12884908917	-0.0450	1370	17841
21474842672	12884906884	21474839330	-0.1865	1178	17828
4294974857	12884906970	12884909226	-0.1661	2818	17949
17179872485	4294970912	21474838979	-0.0172	4590	17952
17179875230	8589938884	30064775664	0.0855	2980	17576
4294975180	747	4294975712	-0.0295	3263	17017
12884910485	12884909365	17179873521	-0.0884	1681	17696
12884910067	12884908321	17179875165	0.1908	3363	17932
38654708897	12884906970	25769807760	0.0814	935	17848
21474842757	12884908321	21474842469	-0.1051	1630	17826
12884906501	4294975567	8589938207	-0.1451	2123	17955
4294969657	8589940771	17179877826	0.1863	229	17771
12884905307	1480	30064772955	0.1307	5576	17945
25769808503	21474839330	34359743128	-0.1319	1401	17980
8589939838	8589939364	12884908917	-0.0030	1402	17957
8589942578	4294973818	12884902798	0.9743	987	17987
4294975056	8212	12884904168	0.2845	2981	17984
4294975594	4294975567	17179870854	-0.3041	987	17939
8589940630	747	21474841049	-0.0322	4199	17375
21474838968	4294968996	17179873751	-0.1374	1832	17590
17179875896	818	12884908321	-0.0541	3389	17598
8589940726	8589940477	12884909226	-0.2226	3364	17968
21474840277	12884908321	17179873751	-0.1429	1743	17961
38654708215	8589940477	25769807260	0.1209	1242	17975
21474841751	4294970414	12884906884	-0.1565	987	17897
8589936030	766	8589941737	-0.0498	4339	17880
4294974042	4294969033	8589940771	-0.3938	1370	17964
17179873488	483	12884906884	0.2581	1128	17983
4294968496	17179870854	17179876449	-0.1467	670	17928
4294969961	490	30064775664	-0.0908	2960	17580
4294973767	8589941832	12884908004	-0.2702	2846	17738
7006	989	4294970598	-0.1054	8068	17648
8589937524	8589939364	12884906762	-0.0138	8478	17904
17179872865	8589939726	21474840154	0.0081	507	17753
25769808847	4294975567	12884904168	-0.1530	1682	17695
21474839024	8589939364	17179870854	0.8010	1094	17949
25769809670	12884902798	21474839702	-0.1598	935	17906
8589942325	8589941832	25769808933	-0.1595	2172	17861
8589940354	17179874964	34359743128	-0.1201	2485	17752
12884905732	7493	25769807260	0.1561	1095	17918
8589937024	477	8589940477	-0.0681	6062	17350
25769808826	747	12884902798	-0.0306	935	17995
21474839759	8589942396	21474839479	0.0383	1514	17435
4294975839	4586	12884909226	-0.1044	3487	17798
17179874730	492	30064772380	-0.1245	2677	17683
12884908803	8589940513	21474841049	0.0664	4102	17839
17179874115	8589938850	25769807260	-0.0493	987	17459
17179875735	4294973818	4294974893	-0.0854	2173	17985
25769805925	4294968677	4294975712	-0.0313	3329	17792
8684	8589938884	21474839479	-0.3943	4454	17966
4294968498	4294975712	17179871241	0.0395	670	17903
12884905836	8589939364	17179875039	0.5309	419	17981
21474839597	12884908004	17179875165	-0.0709	2296	17375
4294975577	30064772380	38654708812	0.0599	2013	17187
8589938197	8589940771	17179875165	-0.0124	1620	17914
8589936613	4294974022	17179874909	-0.3322	2373	17892
17179877321	723	8589940771	0.1041	1371	17977
4294968499	4294975318	30064776098	-0.1376	671	17959
4294974666	4294967861	8589940513	0.2380	5984	17862
12884909263	30064776098	34359743128	0.0354	1463	17499
12884904790	483	4294969033	0.0570	1371	17798
12884905739	4294970912	25769808540	-0.1081	6511	17724
17179875451	8589941601	21474842469	-0.2765	1682	17877
7982	8589938207	8589940513	-0.2095	5546	17946
21474840881	8589941701	12884909543	-0.2067	1514	17931
8589936815	4294974022	17179873966	-0.1238	791	17939
4294975117	8589941601	12884906970	-0.0702	2883	17979
21474840615	8589940477	8589940513	0.0809	5930	17879
8589936503	8589941832	30064772380	-0.2089	2374	17855
12884909515	8589942396	21474841049	-0.0239	1403	16597
8589938162	8589940513	21474842469	-0.1560	1620	17812
8589938578	477	8589939309	-0.1857	10477	17643
12884908069	4294970912	12884904168	-0.2204	3147	17919
4294968500	8589940513	17179876449	-0.0183	671	17997
6057	1018	8589939309	-0.0383	10603	17582
21474843607	766	34359743128	0.0005	2485	17604
12884907687	8589942396	25769808933	0.2828	1515	17755
8589942822	1759	25769807209	-0.0561	1922	17962
4294970016	4294969162	12884908004	-0.2867	2915	17948
8589937471	8589938850	25769807760	-0.2160	791	17943
17179872128	12884902798	12884908004	-0.0967	935	17657
12884902609	4294968111	30064776098	-0.0900	1557	17849
21474839455	8589940513	25769808933	-0.0804	2173	17535
12884907575	8589938356	21474841049	0.8637	4052	17985
8589936619	21474842606	25769807260	0.4057	229	17995
12884904827	483	17179875165	0.2002	3487	17938
21474843867	4294975567	8589939364	-0.1572	2173	17805
12884905499	8589939024	17179875165	0.1919	229	17788
8589940838	1018	17179873521	0.6932	1625	17963
4294968746	491	8212	0.5270	5207	18000
21474845232	4294969162	21474840154	0.9685	552	17984
21474839045	4294975712	8589941737	-0.1356	3200	17516
8589937449	4294970598	25769808540	-0.1316	6953	17620
12884908925	8589940513	25769807760	0.1188	765	17866
17179872628	4294975712	21474840502	-0.1612	3315	17849
8589941213	488	12884909543	-0.1714	1832	17565
21474841443	484	12884909543	0.0686	1832	17938
8542	926	8212	0.1168	5313	17806
4294974650	4294970912	8589940513	0.0383	5985	17937
21474839487	4294969334	8589942696	0.8443	554	17987
4294974556	488	8589940477	0.0865	5890	17905
21474839463	8589941832	21474840154	-0.0086	640	17908
