# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
12884908150	488	25769808540	0.0274	2999	13835
12884904542	8588	12884906691	0.1141	534	13899
8480	492	12884904592	-0.1022	1340	13923
4294968785	1089	12884907674	0.0570	770	13976
25769806220	818	25769808540	0.2349	2997	13958
8589937545	7270	4294973407	-0.2646	2997	13992
8078	7967	17179871007	0.0541	1508	13620
8435	8589938356	12884908600	0.5120	1359	13988
12884906534	989	25769808540	-0.1260	2995	13599
8477	8348	12884904592	-0.0851	1342	13535
8476	2186	12884902719	0.0810	1342	13758
4294974402	8589936568	25769808540	-0.0862	2994	13709
17179874797	8212	17179873571	0.1602	1036	13990
17179872763	8589939726	25769808540	0.1025	2993	13819
8589940900	747	8589936463	0.0257	2367	13755
8589939580	723	25769808540	0.0044	2992	13550
4294974745	476	8589940513	-0.3254	1857	13943
4294974203	4294969162	25769808540	-0.1016	2991	13961
8589941467	818	21474839479	0.9650	505	13988
21474840975	12884906762	30064772955	0.0355	1863	13475
12884906001	8696	8589939309	0.2558	406	13943
8474	4294973807	8589941223	-0.1235	1343	13692
4294974414	4294968996	25769808540	-0.0085	2988	13682
21474838646	926	25769808540	0.1328	2988	13984
8473	8589936471	8589940477	0.2550	1344	13965
4294974873	484	8589940513	0.0336	1863	13512
4294972624	6715	25769808540	-0.2187	2983	13858
12884904872	8696	4294973027	0.1131	406	13982
4294972500	766	25769808540	-0.0195	2982	13156
17179874617	8589936568	21474839479	0.1982	407	13751
4294972497	4294967904	25769808540	-0.1733	2981	13706
7609	7493	4294969334	-0.0611	2802	13446
4294972487	4294970414	25769808540	-0.0850	2981	13594
4294972478	8589937022	25769808540	0.2187	2980	13881
4294972471	1198	7270	-0.2997	2979	13946
4294972465	4294969334	17179873636	-0.1121	2979	13923
12884904998	4294974937	12884904592	-0.0266	693	13382
4294972629	2186	25769808540	-0.0183	2979	13679
4294972632	2186	7270	-0.1614	2978	13942
4294968806	4294967861	12884907674	-0.2041	770	13820
4294972437	5179	25769808540	0.2693	2978	13788
8471	8212	4294968996	0.0526	1345	13823
8470	8589938207	30064772955	0.0487	1346	13979
4294971285	1613	30064772990	-0.0404	2368	13494
8589938511	926	7270	-0.1825	2976	13987
17179875238	8696	4294970598	0.1113	245	13782
4294975080	8589938207	8589939806	0.0549	2124	13687
8589935886	8570	8696	-0.0792	181	13982
4294968823	4294970598	21474841049	0.2000	181	13819
8589940170	8696	8589941653	0.1677	415	13743
25769806099	4294970869	17179873636	-0.2915	2973	13972
12884905149	4586	25769808540	-0.1790	2973	13887
12884905161	4294968716	25769808540	-0.0187	2972	13940
12884908875	8589935308	12884906691	0.1521	491	13982
8589938394	476	25769808540	-0.1270	2971	13931
8467	8589941030	8589941223	-0.0730	1346	13646
8466	5179	7967	-0.0491	1347	13999
12884907273	4687	21474839479	0.2934	408	13638
8589936106	4294973027	8589941601	0.1406	181	13831
12884908293	4687	12884907674	0.2027	771	13946
8589938848	1480	7270	-0.1651	2968	13875
8589938228	1310	17179873571	-0.1146	2351	13843
30064773982	1198	25769808540	-0.0178	2708	13901
8589939630	4294969334	25769808540	-0.0896	2968	13903
21474838965	660	4294974937	0.0638	505	13752
8463	8348	4294967884	0.0561	1347	13973
8589942195	17179873636	25769807122	0.4393	221	13996
21474841304	8589936568	12884906691	0.1921	506	13925
17179871509	747	25769808540	0.1769	2966	13958
7420	8589939364	25769808540	0.1828	2888	13989
12884902459	8696	4294971547	0.0110	408	13592
4294975382	8589941030	17179874964	0.0466	848	13722
4294973414	475	25769808540	0.2563	2964	13995
12884904200	660	8348	-0.0534	1240	13855
8589937101	8589941737	12884902719	-0.1343	181	13835
8064	8589938312	8589941223	-0.0373	1512	13490
8076	7853	17179871007	0.0368	1508	13349
4294975114	7493	8589941737	0.5450	491	13884
4294972378	7270	4294972576	-0.0836	2963	13813
8289	4687	8589941223	0.0766	1422	13991
4294972386	4294973027	25769808540	0.2201	2961	13951
8421	8348	8589938716	-0.0395	1363	13381
4294971496	723	8589935575	0.0947	2368	13808
8589935658	493	7616	-0.2500	2709	13895
4294972392	4294967884	25769808540	0.0286	2960	13908
8460	6715	8212	0.0058	1348	13909
17179875764	1310	17179874964	-0.1745	848	13929
8589936589	1198	30064772955	0.3417	1832	13981
12884903393	4294967904	30064772990	-0.0327	2369	13365
8589939095	4294970281	25769807122	0.1901	288	13907
12884906325	1198	8589941737	0.7485	363	13989
8458	1310	8348	-0.1294	1349	13911
4294968253	4294967884	12884906105	0.0958	636	13811
17179873872	4294970281	30064772990	-0.0614	2125	13940
4294972836	4294968111	25769808540	-0.0524	2956	13813
8455	8589941223	17179871007	0.0067	1350	13902
8589940246	479	25769808540	-0.1056	2955	13971
12884906219	8589937203	8589940477	0.0731	1103	13877
8589937449	4294970598	25769808540	-0.2921	2953	13986
4294974641	926	30064772955	0.0995	1863	13938
21474840018	7270	4294973807	-0.2393	2950	13771
12884905151	4294971838	25769808540	-0.5081	2950	13996
8589940591	487	25769808540	-0.1561	2949	13828
4294974397	12884906691	25769808540	-0.1338	508	13982
12884903854	7270	4294970869	-0.2668	2948	13963
8392	8212	4294973529	-0.0900	1377	13631
17179873196	1613	25769808540	-0.0024	2947	13916
8454	8348	8589938312	0.1525	1350	13886
4294975028	7616	17179874004	-0.2406	667	13847
21474842122	818	7270	-0.1782	2945	13856
25769809421	4294973529	21474841049	0.3216	222	13778
8062	483	8589941030	0.2460	1514	13954
12884905927	8589939806	25769808540	-0.1685	2920	13681
8061	8589939726	8589941030	-0.1904	1515	13863
8453	493	12884908600	-0.2019	1350	13799
21474839031	4294973407	17179873571	0.0623	2369	13834
8060	2248	12884904592	0.0917	1515	13809
8589939048	4294968716	21474841049	-0.1770	289	13938
17179872484	475	17179874004	0.0191	670	13860
8058	1236	8589941030	-0.0392	1515	13910
12884904871	8589941653	30064772955	-0.0734	1238	13876
8432	8589937022	8589941030	0.0411	1360	13863
8057	8589938356	8589941223	-0.0815	1515	13483
8288	480	8212	-0.0887	1422	13879
12884907627	4294970598	8589940513	-0.0500	1832	13949
8056	4294972576	12884904592	-0.0389	1516	13984
8589939016	493	8589936843	-0.1234	289	13926
8054	476	8589941030	0.2108	1516	13857
12884908500	6715	17179874964	0.0130	508	13927
8053	8589938207	8589941030	-0.1883	1517	13925
12884905327	8589936843	8589941737	0.1893	182	13888
8052	8589935575	12884908600	0.2813	1517	13993
4294974432	4294974937	8589939309	-0.0718	524	13613
25769809446	1018	25769808540	0.0681	2937	13983
8178	8589935575	8589941223	-0.0531	1464	13414
8051	1480	7967	0.0839	1517	13820
12884907445	723	12884906691	-0.1328	410	13996
4294974711	1236	8589935308	-0.1629	2709	13965
12884907898	4294973818	25769808540	0.0876	2935	13900
8451	1236	8348	0.1575	1351	13647
17179874234	8589935308	8589939309	0.4332	2677	13989
4294974884	8589936843	8589939309	0.1747	508	13670
17179873180	7060	7270	-0.2115	2934	13795
4294968255	5179	8589936843	-0.0989	637	13538
8050	7967	8589939309	-0.1737	1518	13963
12884906459	484	30064772990	0.0530	2369	13803
8450	479	8589941030	0.2408	1351	13836
4294973648	4586	30064772990	-0.2388	2391	13974
17179872179	490	25769808540	0.0719	2930	13998
4294975755	7031	8348	-0.1870	1192	13756
17179875313	12884906762	25769808540	-0.3096	2929	13775
8048	7967	8589939806	0.2011	1518	13753
12884906922	478	25769808540	-0.0250	2928	13939
8047	4294972576	8589941223	0.1369	1518	13993
8449	7616	7967	-0.1248	1353	13783
21474839530	8589937203	12884906105	0.0418	1037	13555
17179870821	4294968716	8589936463	0.9361	2370	13967
17179871290	8589936568	12884902719	-0.1360	1965	13880
8046	7967	8589938884	-0.3109	1519	14000
8448	8212	4294967904	0.0351	1353	13564
8045	493	8589941030	0.0371	1519	13985
8447	747	7967	0.1240	1353	13937
4294974640	4294967904	30064772955	0.1714	1864	13928
8426	490	12884902719	0.0141	1361	13498
8043	4294973027	8589941030	-0.0911	1521	13623
8589939340	487	8589936463	-0.0755	2370	13575
17179873925	8589939309	25769808540	-0.0826	2922	13559
4294974693	766	17179874004	-0.0938	693	13873
8446	2665	8212	0.0577	1354	13940
8177	8589936463	8589941223	-0.0374	1465	13782
12884904125	490	8589935650	-0.0875	1864	13959
8075	483	7853	0.1695	1508	13978
17179873832	4294970598	8589936463	0.2093	2413	13834
30064773923	1236	8589935575	-0.2761	2412	13906
12884906231	488	8696	0.3266	289	13961
8445	4586	8589941030	-0.1073	1354	13609
12884906065	7060	8589936463	-0.0319	2412	13562
12884908854	660	17179873571	-0.0467	2411	13973
8589938761	490	8589936463	-0.1054	2411	13818
12884903384	723	8589938356	0.0045	2411	13588
12884904069	21474839479	21474840502	0.9658	363	13987
12884902428	8589936463	17179871007	-0.3215	2411	13855
17179875348	4294973807	17179873571	-0.0002	2410	13832
4294974891	660	8589938356	-0.0745	2409	13572
8176	479	7967	-0.0015	1465	13819
17179872254	8588	8589935650	0.3056	771	13920
4294974973	4294970281	17179874004	0.5037	694	13976
12884905972	492	17179873571	0.2570	2408	13900
12884905918	1759	17179873571	-0.0378	2408	13968
4294974720	8348	12884909522	0.3542	848	13901
8589940780	477	8589938356	0.1586	2408	13658
12884906795	4294970414	8589938356	-0.0584	2408	13896
12884905798	2248	8696	0.0851	246	13906
4294973433	4294968996	17179874004	-0.2476	724	13850
8589938397	4294973407	8589935575	-0.0813	2407	13833
8589938402	484	8589936463	-0.1062	2406	13964
8589938462	8589938356	8589938884	0.4420	2405	13863
4294975757	4294970281	8589941653	-0.0796	1103	13673
8589939210	747	8589935575	0.3296	2404	13954
12884906573	4294968111	17179873571	0.1858	2404	13999
8589939756	8589935308	17179873571	0.3327	2403	13953
8589939772	6715	8589938356	-0.0247	2403	13874
12884906039	4294969334	8589941653	-0.1654	1294	13832
8589940877	491	8589940513	-0.1739	1965	13868
8589939728	487	8589935575	0.0087	2400	13761
34359742084	483	30064772955	0.0082	1864	13982
12884908751	7616	17179873571	-0.0681	2399	13778
17179870372	491	8589936463	-0.2647	2399	13794
4294974940	1236	30064772990	-0.2577	2399	13842
17179869853	8589939726	30064772990	0.0982	2399	13818
8589939717	7270	30064772990	0.0945	2399	14000
4294973613	475	17179873571	-0.1252	2398	13770
12884906452	2186	30064772990	-0.0164	2398	13889
8589940391	8589935575	8589938884	0.1814	2398	13958
12884903685	4294970598	12884909522	0.0202	508	13911
12884904640	17179871007	17179873571	-0.0623	2398	13722
21474839966	2370	17179873571	-0.3036	2397	13856
17179870995	17179873571	30064772955	-0.0895	1865	13612
8589938540	12884907674	17179874004	-0.0358	724	13874
12884905847	4294969162	30064772990	-0.1628	2396	13769
8589937169	8696	8589941691	0.0150	252	13748
12884906909	4294971547	25769808540	-0.0011	2395	13974
8444	493	8589941223	-0.0187	1355	13846
12884906276	4294967884	8589935308	-0.3166	2394	13891
12884906090	4294968150	17179873571	0.1133	2352	13790
8589940047	2665	8589938356	-0.2387	2394	13927
4294973623	8589938356	17179873571	-0.0552	2393	13191
4294973372	4294968716	17179874004	-0.1913	725	13881
8589941758	6715	12884906691	-0.0371	527	13954
8443	490	12884908600	0.3003	1355	14000
8589939659	8589938207	8589941653	-0.1920	1295	13702
17179873817	989	8589936463	-0.0395	2392	13837
12884905032	4294968150	30064772990	-0.0410	2392	13561
8589939738	7031	30064772990	-0.0305	2392	13571
8589937011	8589939309	30064772990	0.1075	2392	13768
12884906962	766	30064772990	0.0262	2392	13988
8589940123	7967	4294970869	0.0964	1238	13950
4294974699	4294973333	8589936463	-0.0059	2185	13929
8589939256	487	21474841049	0.2441	289	13977
12884904794	4294973333	4294973529	-0.1725	2186	13959
17179874123	6715	8589936463	-0.0687	2240	13643
8442	8348	4294970281	-0.0186	1356	13963
12884906061	4294972576	8589936843	0.0205	508	13670
8589937568	4294967884	8589938716	-0.2482	2199	13966
12884908273	4294973818	8589936843	0.2239	363	13749
8589940171	7493	8589935308	-0.1652	2239	13933
30064775619	8589938207	17179871007	0.0959	2239	13985
8589941415	4294968996	8589938716	-0.0028	2238	12668
12884907353	2665	8589938716	-0.1052	2238	13811
8589937567	4294973333	4294973818	-0.2342	2199	13975
21474842438	17179873636	30064772955	-0.0360	1859	13727
8589940356	483	4294973333	-0.1208	1965	13725
8589941216	4294971838	30064772990	-0.0955	2237	13402
8589939518	491	30064772990	-0.1974	2236	13916
25769806237	4294973027	4294973333	0.1601	2188	13906
4294974898	766	8589938716	-0.2156	2236	13874
17179873451	4294967861	4294973333	-0.1398	2188	13934
17179872404	478	17179873571	0.1937	2235	13874
17179874343	4294973333	17179873636	-0.0556	2189	13946
12884905521	7060	8696	-0.0467	363	13734
4294974465	989	12884907674	-0.0425	493	13958
21474838869	4294970414	8589938207	-0.2177	2234	13792
17179872647	7031	7616	0.0597	2234	13893
8589940521	21474840502	25769807122	0.0587	290	13919
8589937719	488	8589938207	0.0104	2233	13810
8312	7967	4294973529	-0.1393	1413	13862
8589940412	4294970869	8589938716	0.1998	2233	13813
8589939477	4294967904	8589938356	-0.1658	2233	13766
12884903680	2370	8589935650	-0.0676	1860	13509
8589939505	4294973407	8589938207	-0.1397	2233	13948
21474841091	6715	8589935308	-0.1743	2232	13801
21474841904	4294972826	4294973333	-0.0227	2189	13726
12884905827	8589938312	17179874964	0.1402	509	13491
12884907266	479	21474841049	0.0957	246	13955
8589937653	7270	8589938207	0.0826	2230	13873
25769806945	492	8589938207	-0.0408	2229	13925
4294974681	2248	8589938716	-0.1846	2190	13800
8589938751	4294970912	8589938716	-0.1436	2228	13834
12884908475	4294973027	8589938207	0.0201	2190	13774
4294973379	4294970281	8589938716	0.2064	2197	13921
4294974679	488	4294973333	-0.2960	2191	13956
4294974825	17179871007	17179874004	0.0575	694	13965
25769808324	475	8589938716	0.0090	2225	13060
17179871024	4294970414	8589938716	-0.0258	2225	13982
17179871047	4294970912	8589938207	-0.0994	2225	13904
4294974388	7967	17179874964	0.0307	670	13495
25769808966	4294973529	8589941653	-0.0497	1295	13896
4294969184	7270	21474838979	-0.0334	772	13931
8589938528	7031	8589938207	-0.0376	2222	13977
4294975828	8589937022	17179874004	0.2607	725	13987
17179873058	5179	8589938716	-0.3226	2191	13994
12884904552	8589938207	30064772990	0.1505	2197	13994
17179870131	491	4294973333	-0.0864	2191	13413
34359740485	4294973529	21474838979	-0.1393	694	13931
8589940479	4294971838	8589938716	-0.1193	2217	13749
8589937466	1480	30064772990	-0.0042	2216	13755
8589937495	1310	8589938716	-0.1264	2196	13885
8589937539	4294973027	17179873571	0.3491	2196	13871
8589941257	4294973818	30064772990	0.0745	2215	13996
21474839426	7493	8589936843	-0.0476	509	13616
4294974493	4294968150	12884907674	-0.1843	773	13887
8589939548	8589937022	8589938716	-0.1396	2214	13931
12884904808	478	8589938716	-0.1064	2213	13911
12884903732	8589937203	17179874964	0.4908	773	13994
12884903622	7060	25769807122	0.1132	290	13710
8589940194	8696	8589941030	0.1837	410	13842
8589939379	1089	30064772990	-0.0712	2211	13656
8589940333	4294973529	8589938716	0.0710	1966	13945
17179869820	2370	30064772990	-0.1772	2210	13685
4294973304	2248	8589936463	-0.0952	2210	13642
4294974392	4294968677	8589938716	0.3578	2193	13958
8589941824	989	30064772990	-0.1511	2194	13980
8589939552	483	8589938716	0.1456	2208	13723
8589938501	6715	17179873571	-0.0019	2208	13727
8441	8348	4294972826	-0.0382	1357	13514
8589936632	8589941653	17179874964	0.1953	773	13987
8589941404	4294968111	17179874964	0.2152	670	13928
12884908654	7031	8589938716	-0.0706	2203	13998
17179873069	4294973333	17179873571	-0.1215	2195	13732
12884905278	723	17179873571	0.7734	2196	13924
17179871650	4294968111	8589938716	-0.0841	2195	13839
4294974506	12884907674	21474840502	-0.0584	774	13980
4294973774	2665	8589938207	0.1920	2202	13960
8589935583	476	8589936843	0.5389	637	13977
8589940082	1198	8589938356	-0.3198	2201	13969
12884906766	4294973818	8589938716	-0.2629	2201	13887
8589938145	479	8589938716	-0.1362	2200	13569
4294974706	926	8589936843	0.0358	522	13876
12884906774	4294968150	8589938716	-0.1759	2023	13615
30064772762	660	4294973333	-0.0447	2199	13165
21474840384	488	8589938716	-0.0622	2180	13942
8589941896	5179	7270	-0.3961	2180	13925
8589942334	1480	8589938716	-0.2574	2178	13946
12884907766	7616	8589938716	-0.1347	2178	13687
8589941819	1310	8589938207	0.8675	2178	13929
17179875038	480	17179873571	-0.0273	2177	13899
12884907718	4294970281	8589941737	0.0045	492	13849
8589941450	8570	4294971838	-0.1076	1238	13805
21474839357	4294973818	8589941653	-0.1843	1104	13924
8589941278	4294967861	12884906105	0.1684	1037	13973
17179870332	4294973333	30064772990	-0.2114	2175	13891
12884904652	477	4294973333	-0.1337	2174	13671
12884904815	7270	4294973333	0.0340	2174	13967
8589941639	7270	8589935308	0.6837	2173	13998
4294973573	4294969334	4294973333	0.7867	2126	13945
8431	480	12884908600	0.3445	1360	13998
21474840060	4294973807	8589938716	-0.0464	2170	13532
8589942134	1613	17179873571	0.1361	2169	13923
8041	4294969334	8589935650	-0.1609	1522	13761
8174	7967	4294973818	0.0392	1466	13941
21474840353	8589938716	21474840502	0.2259	2168	13853
21474842352	4294973333	8589939364	-0.1700	2167	13745
12884905334	7060	17179873571	-0.0639	2166	13322
8589940564	4294970281	4294973333	-0.1669	2166	13978
17179873786	747	4294973333	-0.0891	2165	13460
34359739561	491	8589938716	0.1420	2165	13968
21474838061	493	8589938207	-0.1707	2165	13815
12884904712	723	4294973333	-0.3203	2164	13780
12884906085	477	12884902719	-0.1606	1860	13735
17179870813	4294971838	8589938207	-0.1480	2164	13758
12884904913	8589938716	8589939806	0.0150	2164	13997
17179872187	4294973818	12884906691	0.2028	492	13830
21474842148	660	30064772990	-0.1310	2164	13743
12884907256	2186	4294973333	0.2517	2163	13991
30064774064	7853	12884906105	-0.1334	1038	13850
17179875132	1613	8589938716	-0.0874	2162	13638
12884907854	4294968996	8589938207	0.7570	2162	13979
12884904693	7616	4294968111	-0.0810	2161	13876
17179870444	4294968677	4294973333	-0.1023	2161	13554
12884906857	487	8589938716	-0.1087	2158	13801
8589936130	4294970598	12884906105	0.0005	774	13772
21474841240	4294973333	8589939309	-0.1978	2158	13970
8040	4687	7967	0.3925	1523	13940
25769809532	487	8589938207	0.0603	2157	13923
25769806062	8589935308	8589936463	-0.1837	2157	13793
25769810404	7031	4294973333	-0.0662	2157	13753
25769805520	660	8589935308	0.1757	2155	13977
17179871966	492	4294973333	0.5100	2155	13996
12884908915	476	4294973333	-0.3299	2155	13881
8589942029	4687	8589938716	-0.1768	2155	13870
8589940672	488	17179875797	0.1661	247	13974
21474841843	8589938312	30064772990	-0.0589	2115	13983
8589940183	8696	8589935650	-0.2043	415	13644
21474840716	4294973333	8589935308	0.0374	2152	13818
8589942061	4294973027	8589938716	-0.0330	2152	13987
8589942136	487	4294973333	0.0105	2150	13188
4294975053	475	8589936463	-0.1508	2150	13875
8589940169	8589938207	8589938356	0.0569	2150	13579
25769806169	484	4294974937	-0.0112	415	13803
17179870385	484	21474838979	-0.0472	509	13908
8589940444	4294973333	8589938884	-0.1203	2149	13941
17179871950	989	21474839479	0.1307	510	13609
30064775969	8589938716	25769808540	-0.1481	2149	13674
8398	1018	8348	0.0969	1374	13534
4294974531	491	8589938207	0.1106	2147	13961
8589936501	478	8589936463	0.0514	2147	13974
17179873762	4294970869	12884906691	0.2984	511	13707
4294974635	490	4294973333	-0.2456	2146	13854
8397	8212	25769808540	-0.1000	1375	13810
17179873648	4294967884	8589941737	-0.1890	416	13822
12884907460	8589941653	12884909522	-0.1159	774	13886
12884903044	4294970598	8589941737	-0.0469	492	13923
4294974651	7616	8589935308	-0.0837	2145	13737
34359740567	926	8696	0.2534	410	13935
12884905747	8348	17179873782	0.0691	694	13997
4294974662	475	12884906691	-0.0707	513	13922
17179873734	8589936463	21474839479	0.1672	513	13920
4294974664	4294968716	8589938207	0.0242	2142	13647
12884905474	480	12884906691	0.0362	410	13976
4294974669	476	8589938716	0.0884	2142	13813
4294974672	818	8589938207	0.0169	2141	13520
8589939654	4294973333	21474840502	0.0240	2141	13068
8589940055	8212	4294974937	0.2453	513	13870
8440	8212	8589940477	0.1610	1357	13730
12884903833	6715	8589938716	-0.1664	2139	13938
8073	7967	8589941223	-0.0941	1508	13881
8072	4294968677	8589941030	-0.2072	1509	13954
12884907053	479	4294973333	-0.1838	2138	13786
25769806136	1759	4294973333	-0.1216	2138	13935
8589940278	8589938884	30064772990	0.1597	1966	13981
8589940286	8589937022	30064772990	-0.0103	2137	13755
12884904669	4294969162	4294973333	-0.2867	2137	13833
4294972837	4687	4294973333	-0.0712	2137	13799
4294973223	4294973027	30064772990	-0.1274	2137	13865
4294975860	4294967904	12884906691	0.0144	513	13964
4294972840	4294973333	8589937022	-0.1803	2134	13825
4294973249	5179	8589938207	-0.0844	2134	13721
8589942027	1236	17179875797	0.2506	222	13778
4294972846	8589936463	8589938207	-0.2059	2133	13750
8589942033	12884906691	17179874004	-0.1003	417	13750
4294972857	5179	4294973333	-0.0197	2131	13596
4294975222	1310	4294974937	0.0318	513	13589
4294972871	4294972826	8589938716	-0.0348	2130	13929
17179873620	4294967884	21474839479	0.4358	514	13871
4294972879	818	8589938716	0.0102	2129	13697
12884907074	1089	17179874004	0.9724	537	13986
12884906136	491	8589936843	0.0804	515	13875
4294974473	1759	8589938716	-0.0941	2128	13694
8589937386	487	12884902719	-0.0306	1910	13847
8589941957	4294968111	8589940513	-0.0743	1910	13482
17179872211	4294973807	8589940513	-0.1169	1910	13806
8071	488	8589941030	-0.1553	1509	13967
12884907576	747	8589935650	-0.1919	1910	13791
4294974787	4294970598	8589935650	-0.1737	1909	13773
25769805631	8589935575	8589940513	-0.2745	1909	13858
8589940625	6715	8589940513	0.0334	1908	13850
8589939698	766	8589940513	0.0482	1907	13989
8589939677	1018	8589935650	-0.2093	1907	13977
12884905768	1236	8589940513	-0.0818	1907	13771
12884906750	492	12884902719	-0.1456	1906	13985
12884908678	479	8589940477	-0.0726	1906	13805
21474843147	8589939364	8589940513	0.0418	1906	13976
12884905814	8570	8589938312	-0.0458	1038	13603
8070	4294970869	8589941030	0.0318	1510	13895
8589942911	8589941737	21474841049	-0.3309	226	13883
17179875018	8589935575	12884902719	0.0971	1903	13689
4294975164	6715	21474838979	0.5248	726	13912
12884908415	8589940513	17179871007	0.0741	1902	13803
17179873625	2665	8589940513	0.0104	1901	13502
12884908216	4294970912	8589935650	-0.0644	1901	13565
8589942157	4294974937	12884909522	0.1319	516	13855
12884907405	483	8589935650	0.9342	1899	13966
12884909087	766	8589935650	0.1170	1899	13786
4294974907	4294967861	8589935650	-0.1520	1899	13910
4294968948	8589941601	12884906762	0.1800	183	13927
21474840842	8589939806	30064772955	0.0214	1898	13958
4294974538	7270	30064772955	0.1711	1897	13967
17179871359	4294968716	12884902719	-0.1579	1897	13653
17179874163	8589935650	12884906762	0.0566	1897	13653
17179875935	4294970598	12884902719	0.0936	1896	13896
17179875690	8589935650	8589938312	-0.1512	1896	13739
4294974544	8589940477	17179871007	-0.1342	1896	13944
25769807797	4294972576	8589935650	-0.0577	1895	13929
4294975847	8589939806	12884906691	0.1869	517	13791
17179873721	7493	8589935650	-0.1382	1894	13968
8589943104	8589935308	8589941691	0.1694	290	13765
12884905050	4294968716	30064772955	-0.0985	1893	13755
17179871661	4294967884	30064772955	-0.1074	1892	13581
4294974552	490	30064772955	-0.1909	1892	13927
12884905320	4294973027	8589935650	-0.1612	1892	13833
8589941013	4294970598	25769807122	0.3982	248	13991
4294974555	475	30064772955	0.0771	1891	13591
17179875641	8696	17179873636	0.0314	417	13835
4294974556	488	8589940477	-0.1660	1890	13739
17179871125	490	8589938716	-0.2847	1889	13932
4294974924	766	30064772955	-0.1356	1889	13905
12884902382	8589936463	8589940513	-0.2510	1889	13954
17179871940	8589940513	21474840502	-0.0551	1889	13817
17179869982	12884909522	21474839479	0.4059	417	13819
8589935653	4294973407	30064772955	-0.0637	1889	13877
17179874279	478	12884902719	-0.1270	1888	13494
8589941217	2186	8589935650	-0.3634	1888	13847
12884902923	8589939364	8589940477	-0.1008	1888	13959
17179874586	8589935650	8589938884	-0.1889	1887	13766
21474841255	8589935650	21474840502	0.0242	1887	13981
21474841096	8589938356	30064772955	-0.1025	1887	13746
21474838964	484	30064772955	-0.1066	1886	13666
17179875518	4586	8589935650	0.0642	1886	13725
8589942095	1198	17179875797	0.2363	223	13973
30064773777	8589935308	30064772955	-0.1300	1886	13942
17179874532	7270	8589935650	0.7402	1885	13939
4294974676	7616	8589940513	-0.1756	1885	13947
25769806279	7031	8589935650	-0.1168	1885	13933
8589935459	8589936471	12884907674	0.1232	638	13743
8589941456	8589936843	12884908600	-0.1948	518	13885
30064775089	7031	30064772955	-0.1353	1884	13799
17179874651	4294967861	21474841049	0.6617	248	13987
4294974774	4294970281	8589940513	-0.0731	1883	13437
8589940515	7031	12884902719	-0.1813	1881	13898
34359740553	8589936568	8589936843	-0.1630	363	13749
17179874128	8589937203	30064772955	-0.1826	849	13944
4294974966	2248	4294974937	0.0515	694	13942
17179870791	4294973407	8589940513	-0.2991	1880	13985
12884904625	4687	12884906691	0.0907	519	13481
4294974589	493	12884902719	-0.1516	1879	13805
8589941754	4294973027	30064772955	-0.1777	1879	13811
4294974595	926	8589940513	0.2360	1877	13929
8589940793	8570	4294968716	-0.0588	1239	13918
8589942309	7616	8589935650	-0.1701	1877	13897
25769807498	4294970869	8589935650	0.2063	1877	13950
21474837304	8589939309	17179875797	0.0751	249	13984
12884907781	487	8589935650	-0.2628	1875	13978
8589939695	4687	8589941653	-0.0760	1296	14000
8589937336	8589935575	12884906691	0.0264	519	13726
17179869721	4294972826	30064772955	0.0759	1874	13926
4294969103	475	17179873782	-0.0535	183	13937
17179874708	477	30064772955	-0.1015	1873	13871
4294969584	4294973333	12884907674	-0.0227	775	13833
8589937380	1310	8589940513	-0.0946	1873	13910
8589942205	926	21474841049	-0.2405	249	13751
8589941469	4294971547	4294974937	0.0592	670	13409
8430	8348	12884908600	-0.0574	1361	13912
17179875428	4294968996	8589935650	-0.3987	1870	13952
12884907613	2186	8589940513	-0.1177	1870	13836
8589936806	8589935650	8589939806	-0.0936	1870	13563
12884906726	21474840502	30064772955	0.0926	1870	13950
8039	483	7967	-0.1188	1523	13665
8589941485	989	30064772955	-0.1352	1870	13806
25769807036	926	12884902719	0.0364	1869	13699
8589937324	8589939364	30064772955	-0.2836	1869	13952
8589942156	12884904592	17179874004	0.0392	670	13404
12884904060	491	8589935650	0.4919	1868	13815
17179875712	4294969162	8589940513	-0.2137	1867	13970
4294974615	4294969334	30064772955	0.0358	1867	13601
8396	492	8348	0.4650	1375	13943
12884908845	7853	8589940513	0.3743	1716	13973
17179875710	8696	4294970281	0.2924	364	13697
21474841837	4294971547	12884904592	0.9726	1714	13990
12884903600	7853	8589935575	-0.0425	1714	13418
12884902562	17179873571	17179874004	0.0392	726	13892
12884907726	4294973333	30064772955	0.3694	1713	13828
17179872399	8589939364	12884904592	0.0957	1712	13807
8589940866	7853	12884902719	0.2831	1711	13936
12884906274	7853	30064772955	-0.1267	1711	13977
8589940674	475	12884904592	0.0785	1710	13982
21474839108	4294967904	21474841049	-0.2971	291	13875
8589940295	766	12884904592	-0.1066	1710	13700
8589939655	7853	4294967861	-0.0958	1709	13774
17179871446	1310	7853	-0.1922	1708	13706
4294974532	2665	12884904592	0.1436	1708	13941
17179874268	8589940477	12884904592	-0.1855	1708	13875
17179875078	7853	8589935308	-0.1963	1707	13758
12884908151	8589937022	12884904592	-0.1478	1706	13768
8069	989	7853	0.8993	1510	13947
17179871159	660	30064772955	-0.0549	1705	13265
4294974474	12884906691	21474840502	0.0445	519	13902
17179874914	1613	8696	-0.1281	364	13923
4294974535	4294968150	12884904592	-0.3116	1704	13990
