# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739149	517	21474837344	-0.5204	14941	17888
2009	2002	4294968787	-0.4796	2294	17872
34359739170	4294967924	21474837344	-0.3602	14939	17950
887	692	21474837344	0.3726	14938	17982
888	512	21474837344	-0.2698	14935	17993
906	4294967880	21474837344	-0.3220	14892	17961
890	505	21474837344	-0.1912	14933	17976
891	17179869947	21474837344	0.8745	14930	17989
892	4294967924	17179870026	-0.3730	14928	17977
911	8589935140	21474837344	0.7644	14889	17981
894	710	21474837344	0.0781	14927	17924
895	520	21474837344	-0.1580	14925	17592
21474837433	38654706203	42949673764	0.3928	14320	17980
17179870142	17179870036	42949673764	-0.1938	14277	17954
12884902835	514	42949673764	-0.0274	14257	17963
17179870087	21474837119	42949673764	-0.1479	14279	17910
34359739476	514	34359739744	-0.0000	9136	8864
30064772554	710	4294968306	-0.0000	9161	8839
30064772222	1194	8589935594	-0.0575	12773	17933
4294968286	4294967880	42949673764	0.2091	14333	17924
64424510910	12884903489	64424510895	-0.3530	7606	17900
25769804673	4294968079	42949673764	0.9980	14336	17999
2008	2002	34359739395	-0.2588	2295	17990
8589935593	513	42949673764	-0.2786	14337	17997
12884902797	710	42949673764	-0.2733	14318	17708
34359739417	25769804909	42949674233	0.9900	8964	17995
17179870118	17179870036	25769804909	-0.1852	8987	17677
4294968277	17179869947	42949673764	0.0748	14299	17932
12884903348	520	68719477839	0.0026	9900	17806
34359739418	508	25769804909	-0.0897	8966	17682
42949673994	17179869947	25769804909	0.2346	8969	18000
25769805213	38654706203	68719477839	-0.1400	9803	17381
4294968757	25769805229	34359739395	-0.0000	9751	8249
12884902839	4294968136	25769804909	-0.2798	8987	17984
25769805230	8589935594	12884903251	0.9662	9587	17996
8589935583	4294967924	42949673764	0.9194	14322	17958
47244641641	501	25769804909	-0.1987	8971	17754
4294968276	4294968058	42949673764	0.3417	14317	17967
12884903323	12884903251	42949673764	-0.1502	9694	17844
12884903207	12884903251	38654706203	-0.2059	9687	17951
21474837868	12884903251	17179870036	-0.2041	9696	17821
8589936128	4294968058	12884903251	-0.1316	9664	17651
12884902827	21474837344	42949673764	0.6010	14295	17970
12884903253	12884903251	17179870026	-0.3195	9696	17909
17179870598	514	12884903251	-0.3776	9693	17894
17179870557	4294968303	12884903251	-0.4177	9697	17980
21474837875	4294968136	12884903251	0.9134	9602	17998
12884903252	4294967945	12884903251	-0.2504	9697	17955
4294969103	515	12884903650	-0.0000	5864	12136
21474837387	4294967868	42949673764	-0.0129	14343	17969
42949674353	12884903489	17179869947	-0.1352	7645	17774
60129542930	515	42949673764	-0.0837	14343	17976
12884903510	12884903489	42949673764	-0.1420	7605	17748
51539608357	501	42949673764	-0.3877	14343	17818
73014445041	4294968079	12884903251	-0.3044	9699	17838
17179870136	507	42949673764	-0.2714	14344	17908
21474837388	520	42949673764	-0.2693	14321	17936
4294968285	508	42949673764	0.2045	14344	17992
17179870122	692	21474837385	-0.1131	14197	17982
12884902798	520	21474837385	0.0958	14197	17794
4294968281	21474837385	42949673764	0.9665	14196	17983
21474837436	4294967868	21474837385	0.6278	14192	17947
4294968292	514	21474837385	-0.3678	14181	17876
4294968291	505	21474837385	-0.1627	14183	17987
4294968267	4294968136	21474837385	-0.0450	14184	17943
4294968265	21474837385	38654706203	-0.2725	14185	17746
8589936058	12884903251	68719477887	-0.1675	9651	17937
4294968260	17179869947	21474837385	-0.3527	14185	17973
55834575661	505	42949673764	-0.0561	14223	17714
4294968259	4294967880	21474837385	-0.3055	14185	17880
8589935575	4294967945	42949673764	0.1276	14221	17890
4294968258	17179870026	21474837385	0.1286	14188	17972
4294968272	4294967945	21474837385	-0.4356	14194	17877
4294968256	515	21474837385	-0.2697	14189	17843
25769804653	512	21474837385	-0.3000	14194	17804
2038	1194	2002	-0.5737	2259	17971
12884902828	710	21474837385	0.9821	14191	17991
51539608423	4294967924	21474837385	-0.0374	14162	17928
8589935596	4294968079	21474837385	-0.1403	14156	17985
2020	513	2002	-0.3719	2287	17963
8589935591	514	8589935594	0.9398	14148	17969
8589935589	501	8589935594	-0.2846	14148	17813
8589935560	4294968136	8589935594	-0.4052	14147	17858
17179870096	8589935594	17179870036	-0.4927	14146	17958
8589935570	710	8589935594	-0.0814	14143	17965
47244641101	501	21474837385	-0.0436	14143	17791
12884902886	507	8589935594	-0.2261	14140	17997
12884902863	4294967924	8589935594	-0.3453	14140	17779
12884902876	513	21474837385	-0.0080	14139	18000
12884902875	8589935594	17179869947	-0.2564	14137	17743
8589936059	4294967924	12884903251	0.1709	9680	17989
12884902872	505	8589935594	-0.3882	14137	17950
12884902870	520	8589935594	0.0275	14136	17896
21474837417	517	8589935594	-0.2640	14135	17701
21474837416	8589935594	21474837119	-0.3273	14132	17986
30064771955	21474837119	21474837385	-0.4452	14131	17980
12884902847	692	8589935594	-0.2369	14130	17781
17179870161	8589935594	42949673764	-0.1973	14129	17768
25769804719	8589935594	21474837344	-0.2733	14127	17738
55834575701	513	8589935594	-0.2042	14126	18000
60129543017	508	8589935594	-0.3526	14122	17893
21474837429	517	21474837385	-0.3626	14121	17863
25769804669	8589935140	21474837385	-0.0942	14119	17980
25769804707	21474837344	21474837385	-0.2477	14110	17851
4294968301	515	8589935594	-0.3522	14102	17945
4294968302	512	8589935594	-0.3592	14101	17770
4294968304	4294968303	42949673764	0.0374	14098	17875
21474837369	8589935594	17179870026	-0.0071	14097	17905
17179870129	512	4294968303	-0.2413	14097	18000
47244641106	4294968303	17179870036	-0.2509	14096	17920
12884902832	4294967945	8589935594	-0.2091	14095	17882
47244641111	4294967880	8589935594	-0.2523	14095	17954
51539608401	505	4294968303	0.9550	14094	17977
8589935527	4294968303	8589935594	0.1923	14094	17985
4294968257	4294968303	17179870026	-0.1913	14092	17969
4294968261	4294968058	4294968303	-0.1611	14092	17989
4294968263	4294968058	8589935594	-0.3189	14091	17825
4294968266	692	4294968303	-0.4206	14089	17978
4294968268	4294968079	8589935594	-0.1617	14088	17762
12884902836	520	4294968303	0.9821	14088	17991
4294968270	4294967868	8589935594	0.4969	14086	17958
60129542795	4294968525	12884903251	-0.5410	9679	17968
30064772203	12884903489	21474837119	0.0790	7646	17945
1011	515	4294968303	-0.1628	14084	17997
1012	4294967924	4294968303	-0.0779	14083	17754
1013	8589935594	21474837385	0.9841	14081	17992
1014	4294968079	4294968303	-0.2186	14077	17663
1015	4294967945	4294968303	-0.4270	14075	17949
1016	8589935594	38654706203	-0.4144	14072	17887
1017	508	4294968303	-0.1947	14071	17905
1018	513	4294968303	-0.2635	14071	17929
1019	8589935140	8589935594	0.7136	14070	17944
1020	4294968303	8589935140	-0.3834	14066	17988
1021	4294968303	21474837385	-0.0121	14064	17851
1022	507	4294968303	-0.0253	14061	17984
