# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968270	4294967868	8589935594	0.4827	12086	15999
60129542795	4294968525	12884903251	-0.0169	7679	15945
30064772203	12884903489	21474837119	-0.1100	5646	15876
1011	515	4294968303	-0.2748	12084	15969
1012	4294967924	4294968303	-0.4013	12083	15875
1013	8589935594	21474837385	-0.0352	12081	15895
1014	4294968079	4294968303	-0.3062	12077	15976
1015	4294967945	4294968303	-0.1785	12075	15971
1016	8589935594	38654706203	-0.1322	12072	15821
1017	508	4294968303	-0.3170	12071	15827
1018	513	4294968303	-0.3372	12071	15979
1019	8589935140	8589935594	-0.0978	12070	15928
1020	4294968303	8589935140	-0.4340	12066	15938
1021	4294968303	21474837385	-0.0876	12064	15931
1022	507	4294968303	-0.0795	12061	15497
1023	4294968136	4294968303	-0.0487	12056	15902
