# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968117	4294967924	4294968136	0.9881	1943	3994
4294968120	515	4294968136	0.9782	1948	3989
21474837265	4294968079	17179869999	-0.0064	1373	2627
4294968089	710	4294968136	-0.7293	1782	3988
17179869991	513	17179870036	-0.4974	1185	3816
12884902735	8589935140	17179870036	0.8121	1187	3981
12884902736	4294967868	17179870036	-0.4089	1187	3735
17179869990	507	17179870036	-0.3280	1189	4000
21474837291	4294967924	17179870036	-0.5177	1190	3868
17179870054	692	17179870036	-0.5492	1152	3972
30064771884	508	17179870036	-0.3342	1191	3861
30064771916	520	17179870036	0.1002	1195	3937
25769804567	501	17179870036	-0.6051	1195	3973
17179870052	512	17179870036	-0.4199	1152	3943
21474837349	505	17179870036	-0.4648	1178	3972
30064771887	4294968058	17179870036	-0.4753	1159	3960
30064771862	4294967880	17179870036	0.0514	1181	3973
17179870041	517	17179870036	0.1109	1167	3998
17179870056	710	17179870036	-0.3080	1171	3958
30064771861	4294968136	17179870036	-0.1746	1173	3996
25769804601	511	17179870036	-0.4553	1174	3906
17179870050	4294968079	17179870036	0.8683	1175	3991
21474837341	514	17179870036	-0.4727	1177	3946
21474837280	17179870026	21474837119	-0.2076	1011	3990
21474837319	710	17179870026	-0.3529	1014	3946
21474837306	4294968058	17179870026	0.7300	1014	3989
4294968170	513	17179870026	-0.2343	1016	3947
4294968175	17179870026	17179870036	0.9821	1018	3991
4294968182	17179869947	17179870026	-0.5626	1019	3989
34359739160	4294968079	17179870026	-0.2460	1020	3760
30064771875	4294967945	17179870036	-0.6470	1130	3981
42949673667	17179869947	17179870036	-0.3442	1070	3825
25769804641	17179870036	38654706203	-0.0846	1128	3897
17179870030	515	17179870036	-0.2357	1128	3931
880	501	17179870026	-0.6819	1036	3938
875	505	17179870026	-0.3567	1045	3949
881	4294967945	17179870026	-0.5399	1036	3987
885	515	17179870026	-0.4597	1033	3997
30064771852	17179870036	21474837119	1.0000	1120	4000
884	17179870026	38654706203	0.1198	1035	4000
878	511	17179870026	-0.3745	1042	3842
882	4294967880	17179870026	-0.3193	1035	3831
38654706473	4294967868	17179870026	0.5740	1009	3976
21474837278	508	17179870026	-0.4006	1007	3803
21474837276	692	17179870026	-0.2880	1006	3956
4294968172	8589935140	17179870026	0.0226	1003	3915
47244641107	512	42949673764	-0.1870	345	3958
17179870130	989	17179870026	-0.0501	345	3655
896	515	21474837344	-0.3350	919	3716
55834575625	17179870026	42949673764	-0.3328	347	3877
21474837256	512	17179870026	-0.4077	993	3981
8589935565	511	17179870077	-0.0611	246	3754
12884902838	8589935140	42949673764	0.8272	348	3969
8589935595	4294968058	21474837385	-0.0016	199	3993
55834575632	517	42949673764	-0.2212	269	3999
898	507	21474837344	0.9960	915	3998
899	501	21474837344	0.9841	908	3992
4294968290	4294968136	8589935534	-0.0523	324	3676
34359739162	517	17179870026	-0.6957	984	3992
900	513	21474837344	-0.3359	905	3956
922	514	17179870026	-0.5929	867	3972
921	21474837119	21474837344	-0.3342	869	3895
34359739231	514	21474837344	0.3664	751	4000
34359739155	4294968136	17179870026	-0.2869	972	3796
25769804555	4294968136	21474837344	-0.2568	831	3863
38654706474	520	17179870026	-0.2319	964	3930
966	515	12884902789	-0.0244	491	3995
917	4294968058	21474837344	-0.2208	880	4000
4294968289	692	42949673764	0.6463	327	4000
55834575626	4294968136	42949673764	0.0412	248	3967
30064771931	507	17179870026	-0.3055	948	3981
25769804630	4294967868	21474837344	-0.4485	948	3948
34359739176	17179870036	21474837344	-0.3020	947	3843
914	508	21474837344	-0.4457	884	3911
25769804634	4294967945	21474837344	0.8887	944	3997
913	17179870026	21474837344	0.8517	886	3978
25769804638	4294968079	21474837344	-0.4275	943	3847
25769804643	21474837344	38654706203	-0.2995	942	3972
34359739149	517	21474837344	-0.3425	941	3956
34359739150	511	21474837344	-0.5517	939	3960
34359739170	4294967924	21474837344	-0.5222	939	3864
887	692	21474837344	-0.3658	938	3859
888	512	21474837344	-0.2385	935	3842
906	4294967880	21474837344	-0.3564	892	3805
890	505	21474837344	-0.5433	933	3985
891	17179869947	21474837344	-0.4594	930	3974
892	4294967924	17179870026	-0.4867	928	3913
911	8589935140	21474837344	-0.1697	889	3966
894	710	21474837344	-0.3089	927	3986
895	520	21474837344	0.9861	925	3993
21474837433	38654706203	42949673764	0.9802	320	3990
17179870142	17179870036	42949673764	-0.4043	277	3873
12884902835	514	42949673764	-0.1950	257	3841
17179870087	21474837119	42949673764	0.4006	279	3978
12884902830	12884902789	42949673764	0.1194	323	3971
4294968228	4294968079	12884902789	-0.2033	514	3984
17179870112	511	42949673764	-0.3163	257	3993
4294968286	4294967880	42949673764	-0.2824	333	3983
34359739224	4294967945	12884902789	-0.3842	565	3972
25769804673	4294968079	42949673764	-0.4173	336	3968
4294968225	511	12884902789	-0.1969	567	3989
8589935593	513	42949673764	-0.3748	337	3993
12884902797	710	42949673764	-0.5247	318	3947
4294968222	520	12884902789	-0.3286	571	3829
51539608368	514	12884902789	-0.2793	598	3942
4294968277	17179869947	42949673764	-0.3887	299	3990
