# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739231	514	21474837344	0.9704	6751	9985
34359739155	4294968136	17179870026	-0.4231	6972	9991
25769804555	4294968136	21474837344	-0.3556	6831	9956
38654706474	520	17179870026	-0.3287	6964	9788
30064772530	4294968306	68719477887	-0.0098	1161	8839
917	4294968058	21474837344	-0.5368	6880	9998
4294968289	692	42949673764	-0.3716	6327	9975
55834575626	4294968136	42949673764	-0.3513	6248	9834
30064771931	507	17179870026	-0.2772	6948	9932
25769804630	4294967868	21474837344	-0.0561	6948	9979
34359739176	17179870036	21474837344	0.7363	6947	9977
914	508	21474837344	0.5268	6884	9993
25769804634	4294967945	21474837344	-0.3761	6944	9932
913	17179870026	21474837344	-0.0112	6886	9843
25769804638	4294968079	21474837344	-0.2644	6943	9969
25769804643	21474837344	38654706203	0.9743	6942	9987
34359739149	517	21474837344	-0.1876	6941	9839
21474837544	507	4294968459	-0.1979	4896	9715
34359739170	4294967924	21474837344	-0.3607	6939	9948
887	692	21474837344	-0.3185	6938	9888
888	512	21474837344	-0.2981	6935	9853
906	4294967880	21474837344	-0.4158	6892	9936
890	505	21474837344	-0.4113	6933	9739
891	17179869947	21474837344	0.2177	6930	9926
892	4294967924	17179870026	-0.5813	6928	9938
911	8589935140	21474837344	-0.5743	6889	9983
894	710	21474837344	-0.3815	6927	9990
895	520	21474837344	-0.2772	6925	9966
21474837433	38654706203	42949673764	0.8524	6320	9994
17179870142	17179870036	42949673764	-0.2840	6277	9992
12884902835	514	42949673764	-0.4109	6257	9993
17179870087	21474837119	42949673764	-0.3014	6279	9990
34359739476	514	34359739744	-0.0103	1136	8864
30064772554	710	4294968306	-0.0098	1161	8839
30064772222	1194	8589935594	-0.2281	4773	9836
4294968286	4294967880	42949673764	-0.3473	6333	9920
21474837400	21474837807	25769804909	-0.2903	964	9993
25769804673	4294968079	42949673764	-0.1188	6336	9960
12884903017	517	4294968459	-0.3538	4901	9846
8589935593	513	42949673764	-0.4686	6337	9974
12884902797	710	42949673764	-0.5886	6318	9988
34359739417	25769804909	42949674233	-0.3498	964	9981
17179870118	17179870036	25769804909	0.9900	987	9995
4294968277	17179869947	42949673764	-0.3601	6299	9911
12884903348	520	68719477839	-0.2425	1900	9900
34359739418	508	25769804909	-0.2319	966	9865
42949673994	17179869947	25769804909	-0.1691	969	9616
25769805213	38654706203	68719477839	-0.1085	1803	9985
4294968757	25769805229	34359739395	-0.0030	1751	8249
12884902839	4294968136	25769804909	-0.3326	987	9853
25769805230	8589935594	12884903251	0.9900	1587	9995
8589935583	4294967924	42949673764	0.0054	6322	9962
47244641641	501	25769804909	-0.2117	971	9893
4294968276	4294968058	42949673764	0.2118	6317	9997
12884903323	12884903251	42949673764	-0.4166	1694	9966
12884903207	12884903251	38654706203	-0.0128	1687	9858
21474837868	12884903251	17179870036	-0.3675	1696	9964
8589936128	4294968058	12884903251	-0.4187	1664	9860
12884902827	21474837344	42949673764	-0.2418	6295	9950
12884903253	12884903251	17179870026	0.6740	1696	9985
17179870598	514	12884903251	0.9940	1693	9997
17179870557	4294968303	12884903251	-0.2907	1697	9997
21474837875	4294968136	12884903251	-0.3157	1602	9991
12884903252	4294967945	12884903251	0.2276	1697	9996
17179870555	12884903251	17179870541	-0.0542	1699	9997
21474837387	4294967868	42949673764	-0.4026	6343	9950
4294968730	12884903251	21474837807	-0.1370	1492	9956
60129542930	515	42949673764	-0.4283	6343	9929
4294968732	21474837807	68719477839	-0.2665	1493	9999
51539608357	501	42949673764	-0.3672	6343	9966
73014445041	4294968079	12884903251	-0.1075	1699	9917
17179870136	507	42949673764	0.8710	6344	9987
21474837388	520	42949673764	0.9763	6321	9988
4294968285	508	42949673764	-0.1682	6344	9673
17179870122	692	21474837385	-0.4542	6197	9966
12884902798	520	21474837385	-0.1846	6197	9587
4294968281	21474837385	42949673764	-0.1845	6196	9997
21474837436	4294967868	21474837385	0.7879	6192	9941
4294968292	514	21474837385	0.3458	6181	9993
4294968291	505	21474837385	0.8664	6183	9991
4294968267	4294968136	21474837385	-0.1112	6184	9726
4294968265	21474837385	38654706203	-0.0484	6185	9857
8589936058	12884903251	68719477887	-0.4313	1651	9993
4294968260	17179869947	21474837385	-0.5180	6185	9946
55834575661	505	42949673764	-0.6398	6223	9959
4294968259	4294967880	21474837385	-0.3027	6185	9976
8589935575	4294967945	42949673764	-0.2325	6221	9920
4294968258	17179870026	21474837385	0.6714	6188	10000
4294968272	4294967945	21474837385	-0.4710	6194	9923
4294968256	515	21474837385	-0.3739	6189	9784
25769804653	512	21474837385	-0.1668	6194	9974
8589935753	4294968459	21474837344	-0.3053	4791	9953
12884902828	710	21474837385	-0.3193	6191	9996
51539608423	4294967924	21474837385	0.9900	6162	9995
8589935596	4294968079	21474837385	-0.2781	6156	9880
4294968491	512	4294968459	-0.5269	4846	9930
8589935591	514	8589935594	-0.2453	6148	9963
8589935589	501	8589935594	-0.4444	6148	9884
8589935560	4294968136	8589935594	-0.2966	6147	9935
17179870096	8589935594	17179870036	0.9763	6146	9988
8589935570	710	8589935594	-0.5399	6143	9968
47244641101	501	21474837385	-0.2154	6143	9885
12884902886	507	8589935594	-0.3853	6140	9937
12884902863	4294967924	8589935594	-0.2543	6140	9894
12884902876	513	21474837385	0.2213	6139	9977
12884902875	8589935594	17179869947	0.0222	6137	9993
8589936059	4294967924	12884903251	-0.5238	1680	9947
12884902872	505	8589935594	-0.3330	6137	9716
12884902870	520	8589935594	-0.2562	6136	9997
21474837417	517	8589935594	-0.5034	6135	9945
21474837416	8589935594	21474837119	-0.5831	6132	9931
30064771955	21474837119	21474837385	-0.4660	6131	9931
12884902847	692	8589935594	-0.1843	6130	9969
17179870161	8589935594	42949673764	-0.3614	6129	9870
25769804719	8589935594	21474837344	-0.4694	6127	9970
55834575701	513	8589935594	-0.3511	6126	9849
60129543017	508	8589935594	-0.4210	6122	9961
