# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967966	4294968038	17179869935	-0.1669	13525	15973
8589935557	4294968038	17179870127	-0.4015	13529	15963
4294967882	514	8589935312	-0.0142	13569	15939
8589935132	478	4294968038	-0.2433	13541	15969
8589935389	4294968038	12884902386	-0.2295	13530	15869
4294968018	482	4294968038	-0.1582	13532	15971
12884902425	490	4294968038	-0.1697	13543	15965
8589935329	510	8589935312	-0.5215	13598	15978
4294967955	4294968038	8589935175	-0.2384	13542	15923
8589935500	8589935286	8589935312	-0.2254	13596	15940
12884902632	482	8589935312	-0.4064	13595	15919
4294968079	478	8589935312	-0.2574	13536	15745
12884902653	8589935312	17179869935	-0.4486	13594	15952
4294968087	8589935312	30064771991	0.7470	13536	15984
4294967910	504	8589935312	-0.2808	13574	15736
12884902555	4294967864	8589935312	-0.1125	13591	16000
4294968095	4294967864	4294968038	-0.1211	13537	15991
4294968097	8589935175	8589935312	-0.2614	13538	15775
12884902798	8589935312	17179870099	-0.4773	13588	15998
4294967822	514	4294968038	-0.3507	13539	15964
12884902691	4294968083	8589935312	-0.0043	13587	15828
17179869972	8589935205	8589935312	-0.1545	13586	15852
4294967968	8589935312	17179870127	-0.4562	13584	15974
4294967948	8589935312	8589935398	-0.1232	13577	15799
4294967946	8589935312	12884902386	-0.3427	13575	15870
8589935123	4294968038	4294968083	-0.4416	13461	15980
8589935291	510	4294968038	-0.1793	13418	15777
8589935150	4294968136	8589935286	-0.2588	13270	15874
17179869879	4294968136	8589935398	-0.3246	13275	15795
12884902404	4294968038	21474837346	-0.1546	13453	15577
980	478	4294968136	0.0660	13288	15950
4294967890	4294968136	17179870099	1.0000	13296	16000
12884902607	8589935312	17179869720	-0.4478	13427	15965
4294967839	4294968083	4294968136	-0.4762	13295	15970
979	510	4294968136	-0.2736	13289	15737
4294967903	4294968136	30064771991	0.9980	13299	15999
4294967831	497	4294968136	-0.3339	13295	15900
21474837190	4294968136	8589935205	-0.0037	13253	15939
8589935428	21474837026	21474837346	-0.4790	13249	15830
38654707108	1036	30064771650	-0.0208	5321	15954
8589935268	482	21474837026	-0.2922	13243	15887
8589935249	510	21474837026	-0.0192	13242	15924
8589935435	8589935398	21474837026	-0.3360	13241	15971
21474837049	514	4294968136	-0.3883	13240	15970
8589935460	8589935205	21474837026	0.0183	13239	15804
4294968273	4294968038	4294968136	-0.2887	13238	15963
8589935462	4294968038	21474837026	-0.4675	13232	15990
8589935400	490	21474837026	0.9900	13231	15995
17179869882	4294967864	4294968136	-0.4960	13230	15990
8589935556	12884902384	21474837026	-0.2590	13229	15992
8589935308	508	4294968136	-0.1272	13228	15590
8589935438	17179870127	21474837026	-0.6027	13227	15934
8589935294	478	21474837026	-0.3224	13225	15961
124554052685	30064771650	55834575986	-0.4178	5345	15868
8589935270	4294968136	12884902386	-0.4247	13219	15986
12884902450	8589935312	21474837026	-0.3600	13217	15949
8589935227	500	21474837026	-0.2643	13211	15741
8589935459	485	21474837026	-0.3784	13210	15866
8589935166	17179869720	21474837026	0.2528	13209	15938
8589935320	4294968136	21474837346	0.0771	13207	15989
8589935420	508	21474837026	-0.1522	13206	15766
8589935141	4294968136	21474837026	0.0166	13205	15958
12884902621	4294968083	21474837026	-0.3626	13203	15967
1047	497	1036	-0.3456	13032	15784
1046	510	1036	-0.3983	13032	15837
21474837219	497	21474837026	-0.0338	13197	15993
1045	490	1036	0.0994	13035	15951
21474837019	8589935175	21474837026	0.9782	13195	15989
1044	1036	21474837346	-0.2743	13038	15962
21474837055	482	4294968136	-0.3065	13193	15889
21474837484	4294968406	8589935312	-0.3931	12182	15960
1042	1036	8589935398	-0.3984	13042	15968
17179869850	17179869935	21474837026	-0.2229	13191	15925
1041	514	1036	-0.2124	13044	15869
12884902500	504	21474837026	-0.4353	13186	15976
1040	1036	4294968083	-0.0049	13045	15959
1039	482	1036	-0.3917	13046	15935
12884902595	12884902386	21474837026	-0.1603	13179	15967
12884902594	514	21474837026	-0.4555	13179	15993
4294968286	479	996	-0.0000	13020	2980
17179869780	4294967864	21474837026	-0.3482	13175	15861
1037	1036	30064771991	-0.3912	13048	15878
4294968288	1036	8589935286	-0.3919	13020	15990
4294968293	1036	4294968136	-0.3599	13021	15987
4294968295	1036	4294968038	-0.5978	13024	15976
4294968279	21474837026	30064771991	-0.1991	13157	15926
4294968274	17179870099	21474837026	-0.0375	13152	15841
4294968315	1036	17179870099	-0.0936	13027	15970
8589935265	4294968136	17179870127	-0.3123	13148	15887
21474837469	4294968406	17179869720	-0.3019	12183	15986
4294968324	1036	8589935205	0.6957	13028	15983
4294968290	485	25769804570	1.0000	12842	16000
1093	500	25769804570	-0.2365	12853	15927
4294968325	1036	8589935312	-0.4373	13030	15982
4294968321	508	1036	0.8440	12982	15998
1091	482	25769804570	-0.3634	12854	15991
1090	12884902384	25769804570	-0.1501	12857	15853
1016	8589935286	21474837026	-0.4111	13081	15930
4294968331	1036	21474837026	-0.1259	13031	15919
42949674266	4294968406	73014445169	0.0337	6594	15917
21474837041	497	25769804570	-0.0410	12937	15981
12884902780	1036	12884902384	-0.1185	13031	15991
1048	8589935398	25769804570	0.9900	12929	15995
1054	21474837026	25769804570	-0.1858	12899	15885
4294968313	500	1036	-0.4400	12981	15999
1084	4294968038	25769804570	-0.1884	12864	15569
21474837080	21474837346	25769804570	-0.3565	12935	15933
12884902897	17179869720	25769804570	-0.4973	12767	15990
21474837010	4294968136	25769804570	-0.3197	12934	15836
4294968326	504	1036	-0.0657	12980	15995
25769804723	12884902386	25769804570	-0.3491	12938	15923
4294968334	1036	17179870127	-0.4054	12968	15998
21474837162	17179870099	25769804570	-0.3571	12940	15964
1076	514	25769804570	-0.4058	12882	15958
