# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884903317	17179869935	73014445169	-0.3589	2692	11915
85899347201	508	4294968744	-0.3915	2377	11886
55834576204	4294968744	60129542923	-0.2941	2425	11949
12884902789	497	17179869720	-0.2414	10154	11914
137438954499	4294968744	55834575986	-0.4933	2499	11898
60129543358	4294968744	17179870099	-0.3710	2430	11891
60129543415	478	73014445169	-0.3100	2663	11667
42949674338	8589935205	60129543505	-0.0017	2046	9954
47244640959	30064771650	60129542923	-0.2428	1321	11673
30064772521	12884902386	30064771650	-0.4849	1340	11939
8589935402	8589935205	17179869720	0.0163	9927	11928
8589935449	4294967864	8589935205	-0.0745	9946	11723
8589935565	8589935205	30064771991	-0.1087	9929	11919
60129543421	17179870099	73014445169	-0.1811	2639	11829
12884902507	508	8589935205	-0.3848	9935	11972
4294968775	490	4294968744	0.0044	2484	11969
12884902817	485	8589935205	-0.0576	9946	11469
8589935378	4294968083	8589935205	-0.5841	9944	11967
4294968385	4294968744	21474837026	0.0438	2389	11987
8589935152	8589935205	21474837346	0.4056	9945	11931
12884902690	8589935205	17179869935	-0.3203	9946	11954
12884902470	8589935205	12884902386	-0.3463	9911	11980
12884902680	500	8589935205	-0.3404	9910	11946
12884902809	478	8589935205	0.0101	9909	11976
12884902489	504	8589935205	-0.3088	9901	11965
17179870065	490	8589935205	-0.2147	9900	11967
12884902601	8589935175	8589935205	0.0878	9890	11960
17179870007	510	8589935205	-0.2150	9866	11887
12884902562	479	8589935205	-0.2084	9895	11891
17179869706	8589935205	17179870127	-0.2593	9883	11960
25769804601	482	8589935205	-0.1828	9857	11996
21474837232	8589935286	17179870099	-0.3080	9847	11999
21474837325	12884902386	17179870099	-0.3440	9846	11814
17179869734	17179870099	17179870127	-0.4974	9843	11931
21474837036	485	17179870099	-0.5008	9842	11959
17179870069	4294968083	17179870099	-0.3715	9841	11930
17179869787	504	17179870099	-0.2469	9840	11843
17179869840	500	17179870099	-0.2269	9840	11857
21474837078	479	17179870099	-0.2810	9837	11856
17179870078	17179869935	17179870099	-0.0208	9833	11980
17179870125	17179870099	30064771991	-0.1613	9832	11925
21474837198	12884902384	17179870099	0.9474	9831	11973
21474837185	17179870099	21474837346	-0.2693	9830	11964
21474837400	508	17179870099	-0.4602	9826	11999
17179870147	8589935205	17179870099	-0.3880	9825	11985
17179869870	8589935175	17179870099	-0.2642	9821	11700
17179869853	478	17179870099	-0.5131	9817	11984
17179869852	8589935398	17179870099	-0.5780	9804	11935
21474837043	497	8589935205	-0.1343	9802	11995
17179869824	17179869720	17179870099	-0.4323	9800	11753
985	4294968136	17179869935	-0.2904	9280	11880
12884902511	497	4294968038	-0.2854	9469	11929
12884902515	479	8589935312	0.9724	9392	11986
21474837964	4294968744	17179869935	0.9881	2203	11994
984	490	4294968136	-0.4401	9281	11932
4294967823	4294968136	8589935312	-0.3084	9294	11846
34359738887	4294968744	73014445169	-0.3403	2390	11951
982	4294968136	12884902384	-0.2616	9284	11774
25769804467	4294968136	12884902583	-0.0000	9276	2724
8589935381	514	17179870099	-0.4835	9794	11905
4294967816	510	17179870099	-0.2758	9767	11981
4294968021	490	17179870099	0.2223	9762	11909
4294968150	482	17179870099	0.1073	9775	11953
8589935405	497	17179870099	-0.1928	9773	11799
8589935208	4294967864	17179870099	-0.1607	9790	11907
4294967927	490	8589935312	-0.4163	9574	11931
981	479	4294968136	-0.2124	9286	11719
25769804606	485	4294968136	-0.5273	9260	11967
17179870036	4294968038	8589935205	0.3370	9405	11984
21474837435	504	4294968136	-0.4005	9260	11838
12884902618	4294968136	8589935175	-0.3527	9263	11970
4294967961	508	4294968038	0.7841	9544	11998
4294968222	4294968038	8589935398	-0.3272	9544	11796
4294967983	4294968038	30064771991	-0.6773	9545	11911
8589935307	500	4294968136	-0.1821	9264	11989
8589935164	4294968136	17179869720	-0.5376	9266	11895
4294968147	479	4294968038	0.3444	9548	11996
4294968036	8589935312	21474837346	-0.1516	9549	11993
4294967811	4294968038	17179870099	0.4746	9499	11973
4294967867	500	8589935312	-0.3180	9502	11649
4294968051	485	8589935312	-0.5101	9554	11996
4294967876	508	8589935312	-0.1300	9503	11998
8589935406	485	4294968038	-0.0574	9507	11959
4294967880	500	4294968038	-0.3551	9511	11973
4294968241	504	4294968038	-0.1556	9515	11590
4294968268	4294968038	12884902384	-0.0295	9516	11978
4294968066	8589935312	12884902384	-0.3910	9561	11896
4294967921	4294968038	8589935312	0.9940	9519	11997
4294967930	4294968038	8589935286	-0.4458	9542	11950
4294967933	4294968038	17179869720	0.9212	9524	11959
103079216119	508	30064771650	-0.4781	1339	11943
4294967853	497	8589935312	-0.3195	9567	11839
4294967966	4294968038	17179869935	-0.1637	9525	11818
8589935557	4294968038	17179870127	-0.3560	9529	11922
4294967882	514	8589935312	-0.4821	9569	11941
8589935132	478	4294968038	-0.2816	9541	11985
8589935389	4294968038	12884902386	0.1968	9530	11966
