# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902482	506	12884902730	-0.5264	19885	21959
12884902933	1091	21474837533	-0.6002	18440	21855
51539608480	498	12884902730	-0.3938	19880	21976
12884902509	12884902730	12884902893	-0.2599	19875	21604
34359739118	488	12884902730	-0.2642	19873	21789
55834575795	12884902730	12884902921	0.9940	19873	21997
51539608113	482	12884902730	-0.2679	19869	21523
42949673838	967	12884902730	-0.2652	19869	21982
8589935190	4294968197	12884902730	-0.2582	19808	21997
4294968365	1091	30064771861	-0.2639	19079	21966
30064772007	505	17179869771	-0.2881	17284	21993
12884902988	4294968009	21474837533	-0.3995	18442	21831
38654706753	21474837234	25769804409	-0.1652	17367	21971
42949673988	488	25769804409	-0.1594	17362	21884
25769804797	514	21474837533	-0.4011	18469	21965
42949673623	967	21474837170	-0.4701	17412	21998
30064771616	506	21474837170	-0.1242	17420	21887
4294968290	12884902730	21474837234	0.1431	19755	21942
34359738890	8589935165	21474837533	-0.4178	18470	21829
21474837530	12884902730	21474837533	-0.2309	18471	21853
21474837011	967	21474837533	-0.2417	18455	21933
55834575408	967	17179869771	0.0204	17284	21978
30064772010	4294968197	17179869771	-0.4197	17287	21894
8589935672	1091	12884902730	-0.2172	19081	21868
12884902923	8589935165	25769804409	-0.4329	17289	21920
1094	501	1091	-0.6333	19097	21997
34359739429	482	21474837170	0.9861	17431	21993
8589935607	501	12884902730	-0.0263	19761	21910
25769804361	21474837234	21474837533	-0.1630	18487	21953
12884902679	494	1091	0.9802	18994	21990
17179870240	4294968197	21474837170	-0.0302	17336	21904
42949673564	498	17179869771	0.8716	17291	21994
30064771810	12884902921	21474837533	-0.4142	18474	21885
51539608412	509	17179869771	-0.3591	17294	21981
12884902538	8589935252	12884902843	0.2047	19699	21998
8589935154	8589935223	12884902843	-0.3212	19698	21973
12884902735	514	12884902843	-0.4114	19697	21882
17179869733	495	12884902843	0.9841	19695	21992
12884902818	8589935219	12884902843	-0.4031	19694	21976
17179870244	501	21474837533	-0.5838	18445	21991
47244640742	4294968009	25769804409	-0.3047	17358	21834
17179869702	12884902843	30064771861	0.0267	19687	21923
34359738868	506	25769804409	-0.4238	17350	21926
