# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804835	506	21474837533	-0.1006	14309	17773
21474837518	17179869771	21474837170	0.1220	13296	17930
4294968192	4294968288	8589935165	-0.0303	15266	17848
8589935700	488	21474837170	-0.0989	13449	17982
25769804405	4294968288	21474837533	0.1328	14451	17895
8589935216	505	8589935165	0.0729	15345	17910
51539608468	12884902843	21474837170	-0.1863	13455	17534
4294968379	1091	34359739131	-0.3889	15057	17902
4294968378	506	1091	-0.4715	15061	17817
4294968382	1091	38654706391	0.3257	14949	17943
4294968377	967	1091	-0.1557	15061	17583
4294968369	1091	4294968249	-0.1328	15063	17793
4294968360	488	1091	0.5692	15067	17973
8589935333	1091	8589935219	-0.3804	15010	17999
4294968361	1091	12884902921	-0.3859	15068	17940
4294968362	1091	12884902843	0.0095	15069	17980
4294968116	482	8589935165	0.8434	15331	17972
4294968110	4294968197	8589935165	0.0361	15330	17984
1097	482	1091	-0.0852	15093	17967
8589935303	8589935165	21474837234	-0.2815	15328	17872
21474837287	4294968009	21474837170	-0.2659	13494	17912
21474837568	4294968249	21474837170	-0.5264	13493	17982
21474837423	12884902921	21474837170	0.3126	13492	17983
51539608642	1091	21474837170	-0.2325	13488	17808
64424510484	498	21474837170	-0.2656	13485	17971
30064771877	8589935219	21474837170	-0.2756	13483	17680
12884902925	21474837170	21474837234	-0.2926	13480	18000
17179869872	495	21474837170	0.9641	13479	17993
12884902924	514	21474837170	-0.1752	13479	17689
8589935626	12884902893	21474837170	0.0062	13478	17965
12884902930	21474837170	21474837533	-0.4416	13477	17847
