# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870087	482	8589935601	-0.0031	342	3926
21474837558	967	8589935601	-0.3924	342	3980
12884902538	8589935252	12884902843	0.1190	1699	3989
8589935154	8589935223	12884902843	-0.2759	1698	3925
12884902735	514	12884902843	-0.3855	1697	3901
17179869733	495	12884902843	-0.2281	1695	3921
12884902818	8589935219	12884902843	-0.3923	1694	3968
17179870244	501	21474837533	-0.3618	445	3854
30064771702	498	25769804320	-0.2902	401	3976
17179869702	12884902843	30064771861	-0.5768	1687	3743
30064771648	506	25769804320	-0.5118	392	3968
12884902567	4294968009	12884902843	0.9881	1686	3994
17179870079	4294968197	12884902843	-0.2665	1683	3997
12884902412	967	12884902843	-0.1430	1682	3696
17179870153	488	12884902843	-0.4052	1679	3846
12884902839	509	12884902843	-0.5271	1678	3980
12884902920	505	12884902843	-0.3468	1677	3841
12884902917	12884902843	12884902893	-0.3857	1676	3754
12884902738	482	12884902843	-0.5510	1674	3960
30064771660	8589935165	25769804320	-0.4842	411	3910
30064771715	498	12884902843	-0.2401	1666	3978
4294967862	12884902843	12884902921	-0.3789	1663	3995
8589935318	12884902730	12884902843	0.9802	1663	3990
25769804440	509	25769804320	-0.3998	446	3896
12884902965	505	25769804320	-0.2967	430	3993
30064771704	8589935252	25769804320	0.1103	413	3983
8589935551	498	4294968249	-0.1239	1648	3682
4294968117	501	4294968249	0.9493	1647	3974
4294968111	12884902843	38654706391	-0.4304	1644	3905
4294968280	495	4294968249	-0.4027	1641	3934
4294968084	506	12884902843	0.4547	1640	3969
25769804866	8589935252	8589935601	-0.1854	330	3972
12884902606	4294968249	12884902843	0.2756	1638	3962
4294968318	12884902843	34359739131	-0.5792	1637	3958
4294968274	4294968009	4294968249	-0.4227	1637	3918
4294968252	4294968197	4294968249	-0.1306	1635	3953
4294967970	488	4294968249	-0.5507	1634	3991
4294968254	967	4294968249	0.9763	1629	3988
4294968190	505	4294968249	0.2633	1628	3934
4294967905	482	4294968249	0.8675	1617	3995
8589935484	506	4294968249	-0.2748	1613	3988
8589935077	494	4294968249	-0.4831	1612	3960
4294968217	12884902843	21474837234	0.0747	1611	3976
4294967866	4294968249	8589935219	-0.2019	1610	3854
4294967853	514	4294968249	-0.2699	1609	3818
8589935538	4294968249	34359739131	-0.2443	1608	3948
4294968270	4294968249	12884902921	-0.4026	1607	3975
4294967816	4294968249	12884902893	-0.4432	1602	3891
4294967773	4294968249	38654706391	-0.4644	1601	3920
4294968149	4294968288	38654706391	-0.2790	1598	3997
4294968133	509	4294968249	0.0413	1597	3966
4294968193	4294968288	12884902730	-0.4874	1596	3990
4294968082	4294968288	12884902893	-0.2835	1596	3883
4294968075	4294968249	8589935223	-0.5059	1595	3998
8589935514	4294968249	8589935252	-0.4282	1594	3950
4294968042	4294968197	4294968288	-0.6740	1594	3949
4294968035	4294968249	21474837234	-0.3799	1593	3836
8589935237	498	4294968288	-0.6183	1593	3975
8589935148	4294968288	8589935223	-0.4253	1592	3891
4294968090	509	4294968288	-0.5691	1587	3934
4294968056	482	4294968288	-0.2484	1587	3858
4294967945	4294968009	4294968288	-0.2108	1583	3925
4294967943	4294968288	12884902843	-0.4144	1583	3814
8589935147	4294968249	30064771861	-0.5945	1573	3912
4294968204	967	4294968288	-0.5254	1568	3995
21474837543	12884902893	25769804320	-0.2822	417	3969
4294967902	495	4294968288	-0.4706	1566	3996
8589935075	501	4294968288	-0.0693	1565	3979
4294967834	4294968288	8589935219	-0.4602	1562	3998
4294968124	494	12884902843	-0.3053	1560	3867
21474837548	12884902843	25769804320	-0.3389	447	3967
4294968258	4294968288	34359739131	1.0000	1557	4000
4294968065	514	4294968288	-0.2892	1556	3916
4294968302	505	4294968288	-0.1633	1554	3840
4294968019	4294968288	8589935456	0.6667	1456	3990
8589935194	8589935456	12884902893	-0.2971	1456	3889
4294968066	8589935456	34359739131	-0.2876	1459	3975
4294968320	488	4294968288	-0.0450	1547	3919
4294968074	8589935456	21474837234	-0.2687	1460	3962
12884902620	498	8589935456	-0.1926	1465	3998
4294967973	4294968197	8589935456	-0.3498	1497	3982
4294967953	4294968288	30064771861	-0.5665	1541	3958
4294968203	506	4294968288	-0.4007	1540	3955
8589935348	494	8589935456	-0.4517	1468	3975
8589935369	494	4294968288	-0.3700	1469	3962
4294968102	8589935456	38654706391	-0.1017	1473	3736
4294968276	8589935456	12884902730	0.1103	1473	3980
4294967882	4294968249	4294968288	0.1384	1535	3945
25769804501	4294968197	21474837533	-0.1052	429	3777
4294967921	967	8589935456	-0.4299	1492	3928
4294968216	495	8589935456	-0.3861	1479	3938
8589935209	501	12884902843	-0.5156	1531	3970
4294967824	4294968288	12884902921	-0.3027	1528	3992
4294968271	501	8589935456	-0.5398	1480	3855
25769804575	4294968249	25769804320	1.0000	420	4000
25769804360	25769804320	30064771861	0.1237	422	3868
4294968187	4294968249	12884902730	-0.3289	1522	3975
30064772113	8589935601	25769804320	-0.1049	327	3682
4294967819	8589935219	8589935456	-0.4280	1484	3911
12884902527	8589935456	30064771861	-0.1018	1486	3914
8589935568	4294968288	21474837234	-0.5887	1510	3951
4294968312	4294968009	8589935456	0.8784	1486	3989
4294967868	505	8589935456	-0.4989	1490	3940
4294967940	8589935223	8589935456	0.4699	1494	3993
4294968016	514	8589935456	-0.3447	1498	3943
4294968000	506	8589935456	-0.2549	1497	3987
8589935314	4294968249	8589935456	-0.6610	1454	3926
12884902852	8589935252	8589935456	-0.3467	1453	3962
12884902566	482	8589935456	-0.5076	1452	3962
8589935105	4294968288	8589935252	-0.5141	1451	3975
8589935184	498	8589935165	0.9940	1448	3997
8589935188	8589935165	8589935456	-0.2949	1447	3933
12884902733	8589935165	30064771861	-0.4907	1446	3910
12884902550	494	8589935165	-0.4104	1445	3874
25769804477	8589935456	25769804320	-0.2620	448	3958
12884902523	506	8589935165	0.8277	1444	3976
12884902717	4294968249	8589935165	-0.3093	1443	3915
8589935467	8589935165	34359739131	-0.4287	1442	3926
8589935478	8589935165	38654706391	-0.3414	1442	3993
8589935582	8589935165	12884902843	-0.1917	1439	3955
