# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179874758	503	4294971764	-0.0895	1304	15795
4044	3578	3967	-0.0974	12259	15989
12884914853	9531	4294975279	-0.1395	180	15928
4294968019	475	4294967982	-0.5772	14990	15863
6242	3967	6139	-0.3951	11099	15860
11504	477	11439	-0.5557	8980	15952
3955	480	3892	-0.3173	12306	15923
10010	9531	9923	-0.5382	9522	15909
6626	1232	6139	-0.3793	10921	15976
3683	3578	4294967997	-0.3877	12485	15909
2992	479	2825	-0.5353	12935	15877
7936	7558	4294967865	-0.1774	10344	15750
13916	8388	13818	-0.2363	8169	15925
2450	2212	2318	-0.1904	13343	15912
2327	475	2318	0.9685	13447	15984
11321	2901	10730	-0.4474	9037	15964
6746	5031	6139	0.3231	10868	15991
25769806002	1232	4294975279	0.4015	115	15968
3686	1393	3578	-0.4751	12480	15951
3763	1348	3578	-0.5802	12427	15982
4294982803	12892	4294982289	-0.1228	92	15945
14711	1715	13060	-0.1182	7900	15870
7647	3578	7558	0.3186	10456	15921
11583	5031	11439	-0.2093	8953	15998
12884907117	3967	12884910244	-0.2600	1290	15991
2867	1232	2825	0.5274	13025	15989
10531	1348	10460	0.0664	9327	15594
2951	1866	2755	-0.1395	12966	15926
2941	1866	2825	-0.1488	12979	15896
3146	1715	3043	-0.3857	12834	15849
3441	3257	4294967865	-0.0491	12638	15900
3385	475	3043	-0.6372	12670	15984
1995	1866	4294967865	0.6817	13740	15982
8589942763	12445	8589939079	-0.3514	1460	15963
2833	1348	2825	-0.5800	13046	15906
10585	2755	10460	-0.3339	9307	15945
8420	1393	8388	-0.1191	10141	15990
10712	5031	10460	-0.4058	9256	15832
4013	1193	3967	0.0802	12279	15882
4936	1441	4849	-0.8326	11754	15961
4888	1393	4849	0.2817	11783	15930
4294983102	4294982289	8589939079	0.9861	92	15993
4450	1232	4306	0.3295	12024	15848
5957	1348	5821	-0.4279	11240	15902
8589945579	4223	8589939079	-0.0603	1839	15996
3083	2755	2901	-0.2208	12875	15873
3797	1617	3721	-0.6558	12405	15973
3357	1393	3257	-0.1862	12691	15905
4294983813	3721	4294982289	-0.2423	93	15980
6369	1715	6139	-0.3184	11040	15899
3762	1193	3721	-0.4428	12427	15989
2987	503	2901	0.2185	12940	15847
5822	503	5821	-0.3939	11299	15952
5903	3578	5821	-0.1741	11267	15980
8644	5031	8388	-0.4903	10056	15992
10086	8277	9531	-0.0321	9492	15977
13867	1441	12445	-0.2129	8186	15986
3802	2825	3721	0.8504	12400	15975
