# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837494	8589935160	17179870203	-0.3675	7706	11931
12884902938	8589935299	17179870256	-0.1434	7066	11925
98784248675	17179869911	21474837465	-0.1744	7705	11655
17179870361	30064771996	30064772199	0.1220	5776	11908
982	4294968219	21474837223	-0.3426	8331	11977
8589935708	8589935160	17179870256	0.9743	7151	11987
21474837440	491	21474837465	-0.1255	7675	11989
17179870221	4294968219	17179870256	-0.0938	7178	11889
21474837529	477	21474837465	-0.3336	7534	11971
12884902942	8589935299	21474837465	-0.2317	7683	11965
1073	512	21474837465	0.1394	7644	11997
12884902919	21474837465	25769804669	-0.3267	7683	11866
38654706308	17179870069	21474837465	-0.3268	7669	11961
12884902906	17179870203	21474837465	-0.5649	7697	11997
8589935618	8589935520	21474837465	-0.2997	7671	11999
12884902935	17179869842	21474837465	-0.1540	7682	11920
12884902900	17179869877	21474837465	-0.3270	7663	11766
1078	17179870156	25769804669	-0.0000	7639	4361
12884902908	483	21474837465	0.1530	7699	11900
64424510012	485	21474837465	-0.4132	7730	11876
12884902880	12884902763	21474837465	-0.1779	7731	11976
12884902887	21474837223	21474837465	-0.1909	7732	11830
