# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968140	485	17179869877	-0.1194	11710	13931
4294968137	17179869877	38654706307	-0.2565	11711	13983
38654706473	8589935520	38654706307	-0.3752	11925	13866
4294967825	17179869818	17179869877	-0.5437	11713	13912
8589935525	477	17179869877	-0.0923	11720	13885
4294967831	8589935520	17179869842	0.0459	11921	13928
60129542763	505	8589935160	-0.3507	11296	13909
4294967862	17179869877	17179870069	0.0321	11731	13969
4294967875	506	17179869877	-0.2622	11731	13874
17179869744	8589935160	30064771996	-0.1716	11297	13726
12884902413	8589935520	25769804669	-0.4281	11232	13945
21474837229	17179869877	21474836978	-0.1631	11680	13790
17179870001	12884902564	17179869877	-0.1810	11680	13943
21474837287	8589935160	8589935299	-0.4796	11276	13984
17179870087	17179870069	25769804669	-0.1411	11235	13983
8589935397	509	17179869877	-0.1638	11683	13924
12884902700	12884902793	17179869877	-0.3098	11734	13838
12884902767	512	17179869877	-0.3797	11745	13989
8589935153	488	17179869877	0.5768	11740	13976
12884902814	505	17179869877	-0.0410	11749	13968
8589935269	8589935232	17179869877	-0.4421	11736	13938
4294967926	4294968219	17179869877	-0.1881	11739	13925
21474837131	8589935160	21474836978	-0.3403	11299	13878
12884902416	8589935160	8589935381	-0.2290	11236	13614
8589935115	506	8589935160	0.7727	11299	13982
25769804598	488	8589935160	0.2599	11281	13886
12884902431	8589935160	12884902793	-0.3086	11236	13809
12884902736	491	17179869877	-0.2578	11657	13856
17179869864	8589935520	17179869877	-0.3927	11629	13927
12884902555	17179869842	17179869877	-0.0423	11627	13832
17179869769	485	25769804669	-0.2001	11237	13844
21474836988	483	17179869877	0.9940	11647	13997
30064771656	485	8589935160	-0.3351	11238	13992
12884902409	488	25769804669	-0.0800	11239	13989
4294968207	4294967882	17179869877	-0.4243	11554	13932
30064772004	12884902793	25769804669	-0.2813	11241	13995
17179869951	512	8589935160	-0.2345	11250	13949
17179869810	509	25769804669	-0.1027	11242	13949
17179870119	12884902564	25769804669	-0.2932	11243	13933
34359739222	8589935160	8589935232	-0.2237	11243	13869
34359738935	17179869818	25769804669	0.6278	11246	13977
30064771668	8589935381	25769804669	-0.1406	11247	13914
21474836996	477	8589935160	-0.4361	11247	13935
30064771980	511	25769804669	-0.2717	11248	13902
17179869970	4294967882	25769804669	-0.2833	11249	13752
21474837352	8589935160	38654706307	-0.2837	11249	13742
25769804600	509	8589935160	-0.2649	11230	13615
30064771594	491	25769804669	-0.4443	11229	13936
25769804409	8589935160	17179869842	0.0469	11225	13887
17179870066	512	25769804669	-0.3674	11225	13999
25769804659	17179869842	25769804669	-0.3258	11223	13819
17179869815	506	25769804669	0.0829	11215	13965
21474837061	21474836978	25769804669	-0.2338	11211	13988
17179869720	8589935232	25769804669	-0.4573	11210	13886
30064771586	25769804669	30064771996	-0.3493	11208	13917
25769804442	477	25769804669	-0.2664	11203	13843
38654706463	4294968219	25769804669	-0.1420	11202	13484
17179869725	17179869877	25769804669	-0.3416	11201	13795
21474837261	8589935160	17179869877	-0.2197	11200	13922
17179870042	8589935299	25769804669	0.9684	11199	13997
21474837153	4294968219	8589935160	-0.4277	11198	13952
25769804480	512	4294968255	-0.0000	10489	3511
12884902388	8589935520	12884902763	-0.3098	10844	13840
8589935215	511	8589935160	-0.1343	10978	13528
12884902589	488	12884902763	-0.1709	10844	13674
21474837350	505	4294967849	-0.0000	10844	3156
12884902776	483	8589935160	-0.1164	11192	13978
12884902569	8589935232	12884902763	-0.2461	10845	13902
12884902689	485	12884902763	0.0034	10848	13758
30064771725	483	25769804669	-0.3279	11189	13983
25769804388	25769804669	38654706307	-0.1897	11187	13901
17179869816	491	12884902418	-0.0000	10597	3403
30064771735	21474837223	30064771996	-0.3405	10490	13953
21474837089	505	12884902763	-0.1080	10781	13514
17179869718	17179869911	21474837223	-0.1567	10491	13766
17179869755	512	17179869911	-0.3267	10603	13886
8589935342	505	25769804669	-0.2230	11119	13879
954	17179869877	17179869911	-0.3642	10627	13896
17179869893	8589935520	17179869911	-0.3753	10692	13790
17179869912	506	12884902763	-0.3380	10839	13880
17179869945	12884902763	17179870069	0.9980	10839	13999
8589935534	488	17179869911	-0.4514	10692	13867
25769804654	12884902763	38654706307	-0.2694	10803	13949
4294968240	12884902763	12884902793	-0.2620	10803	13775
4294968239	491	12884902763	-0.1076	10806	13945
25769804550	8589935160	12884902763	0.8796	10812	13993
17179869915	12884902763	17179869877	-0.0476	10839	13707
4294968237	12884902564	12884902763	-0.4299	10818	13868
4294968236	4294968219	12884902763	-0.0034	10821	13934
4294968235	12884902763	21474836978	-0.2219	10822	13745
4294968234	509	12884902763	-0.2877	10826	13850
4294968233	12884902763	17179869842	-0.3066	10830	13929
8589935110	511	12884902763	-0.2454	10832	13933
17179870084	12884902763	25769804669	-0.2311	10838	13975
17179869959	483	12884902763	0.1254	10834	13993
8589935145	4294967882	12884902763	-0.3519	10840	13827
30064771909	12884902763	30064771996	0.9704	10835	13985
25769804338	8589935381	17179869911	-0.1792	10671	13708
8589935537	483	17179869911	-0.3360	10613	13951
30064771696	485	17179869911	-0.3110	10674	13971
12884902670	8589935299	17179869911	-0.1707	10676	13955
47244640991	12884902763	17179869818	-0.2431	10768	13968
30064771756	17179869842	17179869911	0.0406	10677	13970
47244641181	8589935381	12884902763	-0.1086	10767	13940
21474837313	505	17179869911	0.3214	10678	13963
34359738885	17179869911	38654706307	-0.1650	10679	13957
12884902599	491	17179869911	-0.0446	10642	13847
38654706203	8589935160	17179869911	-0.4430	10662	13863
