# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935551	17179869818	21474837223	0.9474	4488	7973
25769804638	17179869877	21474837223	-0.5754	4488	7965
25769804505	12884902763	21474837223	-0.4842	4484	7896
25769804455	8589935520	21474837223	-0.4381	4483	7824
25769804431	17179870069	21474837223	-0.3011	4480	7814
25769804423	488	21474837223	-0.4157	4475	7690
12884902836	483	21474837223	0.5924	4474	7972
12884902837	505	21474837223	-0.3305	4473	7939
12884902838	21474837223	25769804669	-0.2869	4468	7860
12884902840	4294967882	21474837223	-0.4915	4463	7946
12884902841	491	21474837223	-0.2656	4457	7946
12884902843	8589935381	21474837223	-0.0889	4452	7921
12884902844	8589935299	21474837223	-0.4294	4452	7898
980	477	21474837223	-0.1492	4392	7964
25769804743	4294967882	21474837465	0.9724	3711	7986
25769804448	21474836978	21474837223	-0.1568	4449	7804
17179870182	4294968219	21474837465	-0.0167	3709	7921
12884902901	8589935160	21474837465	-0.4138	3724	7954
12884902864	12884902793	21474837465	-0.4775	3724	7913
1236	1204	4294968219	-0.0008	2417	5583
962	8589935160	21474837223	0.0343	4421	7970
12884902872	512	17179870203	0.9940	3725	7997
47244641390	17179869842	30064772199	0.6672	1772	7921
964	12884902793	21474837223	-0.1971	4419	7928
969	506	21474837223	-0.2921	4403	7770
961	21474837223	38654706307	-0.4202	4423	7942
21474837319	512	21474837223	-0.4998	4432	7984
966	8589935232	21474837223	-0.0820	4416	7989
42949673675	491	17179870203	-0.2704	3727	7924
17179870165	8589935232	21474837465	-0.3222	3727	7896
17179870290	8589935520	17179870256	-0.3167	3114	7802
47244640800	488	21474837465	-0.3497	3728	8000
17179870187	12884902564	21474837465	0.1952	3708	7973
25769804905	8589935520	12884903078	-0.0023	1879	6121
12884902953	506	17179870256	0.2048	3142	7971
8589935827	512	25769804910	-0.0010	2302	5698
17179870284	485	17179870256	-0.2464	3097	7783
47244641351	506	30064772199	-0.2229	1773	7824
21474837692	485	30064772199	0.6466	1774	7943
21474837494	8589935160	17179870203	-0.2663	3706	7977
12884902938	8589935299	17179870256	-0.1723	3066	7875
98784248675	17179869911	21474837465	-0.2237	3705	7985
17179870361	30064771996	30064772199	-0.5232	1776	7887
982	4294968219	21474837223	-0.1425	4331	7973
8589935708	8589935160	17179870256	-0.2353	3151	7824
21474837440	491	21474837465	-0.4295	3675	7833
17179870221	4294968219	17179870256	-0.2012	3178	7910
21474837529	477	21474837465	-0.0800	3534	7943
12884902942	8589935299	21474837465	0.0126	3683	7863
1073	512	21474837465	-0.0298	3644	7935
12884902919	21474837465	25769804669	0.1735	3683	7984
38654706308	17179870069	21474837465	-0.5692	3669	7968
12884902906	17179870203	21474837465	-0.4143	3697	7960
8589935618	8589935520	21474837465	-0.2917	3671	7837
12884902935	17179869842	21474837465	0.0161	3682	7868
12884902900	17179869877	21474837465	-0.3052	3663	7940
1078	17179870156	25769804669	-0.0001	3639	4361
12884902908	483	21474837465	-0.4924	3699	7973
64424510012	485	21474837465	-0.4204	3730	7861
12884902880	12884902763	21474837465	-0.4492	3731	7960
12884902887	21474837223	21474837465	0.9665	3732	7983
42949673879	21474837465	38654706307	-0.2481	3734	7984
55834575746	506	21474837465	-0.1719	3736	7810
47244640905	17179870203	38654706307	-0.1521	3737	7988
12884902890	483	17179870203	-0.1976	3739	7810
8589935631	21474836978	21474837465	-0.4984	3741	7935
60129542835	505	21474837465	-0.4399	3742	7893
17179870170	17179869877	17179870203	-0.2749	3743	7548
30064772018	505	17179870203	-0.3722	3744	7967
68719477268	17179869818	21474837465	-0.3924	3746	7844
17179870159	17179869911	17179870203	0.9940	3746	7997
17179870179	21474837465	30064771996	-0.5280	3747	7901
12884902861	17179870203	30064771996	-0.1323	3747	7648
12884902884	12884902763	17179870203	-0.4118	3799	7830
17179870149	509	21474837465	-0.3941	3749	7935
