# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968240	12884902763	12884902793	-0.5371	24803	27976
4294968239	491	12884902763	-0.1752	24806	27987
25769804550	8589935160	12884902763	-0.1869	24812	27782
17179869915	12884902763	17179869877	0.0240	24839	27926
4294968237	12884902564	12884902763	0.6323	24818	27993
4294968236	4294968219	12884902763	-0.2161	24821	27837
4294968235	12884902763	21474836978	-0.3940	24822	27957
4294968234	509	12884902763	0.0424	24826	27917
4294968233	12884902763	17179869842	-0.3627	24830	27969
8589935110	511	12884902763	-0.1334	24832	27592
17179870084	12884902763	25769804669	0.3794	24838	27922
17179869959	483	12884902763	-0.0107	24834	27798
8589935145	4294967882	12884902763	-0.0180	24840	27948
30064771909	12884902763	30064771996	-0.3446	24835	27934
25769804338	8589935381	17179869911	-0.3772	24671	27961
8589935537	483	17179869911	0.0062	24613	27890
30064771696	485	17179869911	-0.4127	24674	27715
12884902670	8589935299	17179869911	-0.2068	24676	27802
47244640991	12884902763	17179869818	-0.1423	24768	27735
30064771756	17179869842	17179869911	-0.2567	24677	27962
47244641181	8589935381	12884902763	-0.0925	24767	27953
21474837313	505	17179869911	0.3148	24678	27927
34359738885	17179869911	38654706307	0.8495	24679	27999
12884902599	491	17179869911	-0.1321	24642	27822
38654706203	8589935160	17179869911	0.8615	24662	27996
25769804411	12884902763	17179869911	0.7332	24679	27982
25769804501	17179869911	30064771996	0.0871	24681	27898
21474837369	512	12884902763	-0.0531	24751	27958
21474837044	8589935299	12884902763	-0.2108	24747	27513
12884902639	506	17179869911	-0.3529	24645	27944
8589935539	17179869911	17179870069	-0.1512	24685	27679
21474837136	17179869818	17179869911	-0.1418	24687	27824
12884902626	477	12884902763	-0.0730	24725	27910
12884902453	477	17179869911	-0.2496	24690	27885
12884902444	17179869911	25769804669	-0.3644	24655	27820
12884902577	511	17179869911	-0.0678	24656	27977
25769804680	509	17179869911	0.3280	24698	27963
17179869976	8589935232	17179869911	-0.3378	24698	27893
25769804392	17179869911	21474836978	0.0171	24697	27929
17179869783	4294967882	17179869911	-0.1839	24697	27939
42949673773	12884902564	17179869911	0.1905	24696	27947
25769804418	4294968219	17179869911	0.2287	24693	27978
17179869666	12884902793	17179869911	0.5783	24594	27890
