# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
6783	2933	8589939360	-0.0052	2715	11250
4294970027	478	2933	-0.0736	7901	11736
4294970012	483	2805	0.2479	7901	11725
12884907016	488	12884902824	-0.1742	4065	11810
8589938681	4294971634	12884906909	-0.0467	997	11888
4294974274	6053	8589941695	0.0241	1140	11800
8589937156	2129	2933	-0.2179	7875	11990
4294969959	2933	4294967924	0.0046	7895	11955
7452	4294968799	17179875804	0.0723	583	11945
7763	8589936888	8589939198	0.2122	435	11882
8589937157	840	8589936266	-0.2944	997	11985
4294969941	1771	2933	0.0259	7893	11775
4294973170	478	4294972717	-0.3657	4070	11998
12884904659	7734	4294968456	0.0750	152	11855
6916	2805	4294973987	-0.2386	2660	11843
4294972422	3445	4294972717	0.0277	4288	11851
4294974501	4294972445	8589936266	-0.1468	876	11806
3533	491	3445	-0.1793	7406	11922
4294972131	4294970493	8589939198	-0.0258	1341	11956
4294969906	2933	4294968799	-0.0904	7888	11800
12884904265	4294967924	4294973483	-0.0469	733	11940
6215	6155	8589937075	-0.0959	3619	11876
12884906694	664	12884905209	0.2307	152	11848
4294972589	4294970245	12884908438	0.0238	164	11892
8589937133	2933	12884903191	-0.0135	7882	11496
4294969876	493	2805	0.8164	7886	11961
12884902742	4294971634	8589935992	-0.0207	5893	11938
12884904436	491	2805	-0.2281	7872	11977
12884904432	476	2933	-0.3661	7872	11983
17179871549	480	2933	-0.0435	7871	11632
8589937548	480	12884902824	-0.2154	4002	11925
6214	6053	8589935699	-0.1365	3619	11606
4294971939	479	4790	-0.0744	5431	11456
8589937200	795	2933	-0.0986	7862	11556
4294972874	4294972717	12884903191	-0.1141	4400	11736
8589937206	2805	2933	-0.2129	7861	11805
12884903934	491	17179873444	0.0707	733	11866
8589937227	477	2933	-0.0979	7859	11670
12884906373	1054	8589939109	-0.0817	5148	11479
8589937529	8589935992	12884902824	-0.0784	4003	11897
8589936555	477	8589935699	-0.0967	4144	11404
12884904921	476	4294971634	0.1352	5893	11964
7451	7407	4294971634	0.0534	584	11965
4294973861	8589935842	8589936166	0.0768	1291	11787
4294969857	4294969856	8589935992	-0.1322	7849	11920
4294969850	2933	8589936976	-0.2080	7848	11904
17179871241	8589940965	12884905209	0.1635	153	11962
3527	3445	4294968911	-0.1460	7412	11945
4294972372	4294973659	8589941248	-0.0892	1055	11912
4294969862	4294967803	4294969856	-0.1737	7847	11978
12884902982	1155	12884902824	-0.1753	4114	11670
4294969848	490	4294969856	-0.0198	7845	11720
4294969867	491	2933	0.1110	7843	11967
4294969868	4294968036	4294969856	-0.0576	7842	11846
4294972877	4294972717	8589937075	-0.0614	4400	11449
4294969873	1865	2933	-0.1116	7841	11816
4294967799	4294967969	8589935842	0.1863	1893	11582
4294971162	4294968911	4294972717	0.3342	4345	11909
2992	475	4294969856	-0.0406	7840	11913
21474837572	4294969961	4294973593	-0.0662	333	11667
2994	4294968439	4294969856	-0.0517	7839	11949
2995	2933	4294968986	-0.1521	7839	11963
2996	4294969856	8589936976	-0.1239	7839	11963
2997	4294968799	4294969856	-0.0019	7838	10882
12884908514	1771	8589936266	-0.0455	1141	11949
8589939704	3445	8589940415	0.1744	2116	11962
12884902941	483	8589935699	-0.0483	4115	11709
4294974063	17179873056	17179874100	-0.1982	1612	11853
3002	664	4294969856	-0.1612	7834	11850
3003	957	2933	-0.1767	7831	11879
3525	479	3445	-0.2842	7412	11961
17179873587	493	8589939109	-0.0685	5148	11469
7450	8589940415	17179875804	0.0353	584	11549
7449	4294970245	17179875804	0.6734	584	11831
3008	477	2805	-0.2904	7827	11790
3009	487	4294969856	-0.0466	7827	11795
3010	4294968911	4294969856	-0.1238	7823	11716
3011	869	4294969856	-0.3542	7822	11984
25769805220	987	17179875804	0.0712	333	11714
8589936878	4294973593	8589939490	0.0098	917	11903
3014	493	2933	0.1276	7818	11730
3015	493	4294969856	-0.1016	7817	11530
12884903013	987	8589935699	-0.1352	4115	11816
4294972658	7734	8589936976	0.4417	197	11952
3018	484	4294969856	-0.0825	7815	11893
4294974048	2805	8589936166	-0.1421	1291	11772
3020	484	2933	-0.1311	7811	11757
3021	2129	4294969856	-0.2696	7811	11919
3022	485	2805	-0.0548	7808	11873
3023	664	2933	0.0171	7807	11905
3024	2933	4294968456	-0.4012	7806	12000
4294972596	485	17179874973	-0.2201	164	11927
3026	1054	2805	-0.0642	7802	11783
4294968963	840	8589939198	0.3619	1341	11988
7682	4294967803	17179875804	0.0211	475	11907
4294974417	4294968065	30064772564	-0.1560	789	11880
17179870684	4294971634	12884906441	-0.3049	134	11866
4294974499	4294973659	12884908438	0.1185	333	11924
4294973645	5370	4294973593	-0.1937	1292	11934
6747	4790	4294972154	-0.1885	3035	11890
8589935824	480	17179873444	0.3677	733	11939
12884905376	4790	4294973483	0.2393	789	11862
3524	1054	3445	-0.0270	7415	11622
12884906445	4294973758	4294974604	0.0694	734	11970
4294974268	4294969590	8589941248	0.2291	1141	11985
3040	4294967924	4294969856	0.2105	7795	11957
8589938136	8589936888	17179873444	-0.2165	667	11841
12884903394	957	4294971145	0.4274	4116	11977
6782	1269	4294973758	-0.0694	2716	11876
3044	483	4294969856	0.1354	7789	11847
3045	840	4294969856	-0.3125	7787	11826
17179873496	4294974231	8589939490	-0.3271	47	11953
17179874627	4294973483	8589936166	-0.0757	997	11900
3048	1865	4294969856	-0.0753	7786	11948
7448	2129	8589936888	0.0951	584	11848
4294972597	4294968439	17179874973	0.8654	165	11959
3051	2933	4294968911	-0.0423	7783	11774
4294968950	486	4294970728	-0.0715	7080	11889
3053	1269	4294969856	-0.0974	7782	11657
12884906750	8589935992	8589939490	0.2114	678	11848
17179875728	8589939490	12884903191	-0.2026	877	11906
12884905239	1269	4294974604	0.0591	734	11974
4515	486	4453	-0.1908	5964	11849
12884903814	492	4294974231	-0.1215	47	11953
7681	7407	4294974604	0.0269	476	11889
6915	488	4294973987	-0.1076	2660	11935
8589940971	12884903191	17179874973	0.5061	197	11957
4294968937	7176	8589936166	-0.1337	1342	11861
3063	4294968065	4294969856	-0.0926	7778	11635
3064	1234	4294969856	-0.0550	7778	11170
3065	4294968200	4294969856	-0.0288	7776	11331
3066	1155	4294969856	0.0942	7776	11998
6746	4294968456	4294972445	0.0214	3036	11769
3068	480	4294969856	-0.0966	7773	11898
7680	7512	4294973987	-0.0279	476	11908
8589936683	2933	8589935699	0.2421	4119	11991
3071	486	2933	-0.1092	7772	11952
3072	479	4294969856	0.0533	7770	11469
17179872484	1865	12884906909	-0.0534	1411	11933
3074	957	4294969856	0.1907	7769	11989
12884905723	3445	12884906539	-0.0783	1495	11731
3076	478	2805	-0.0186	7763	11791
3077	987	4294969856	-0.0827	7761	11961
6745	840	4294972154	0.9120	3038	11954
7679	5370	7512	0.0833	476	11746
8589939827	8589936888	17179874973	0.0681	133	11974
4294971399	6934	4294972154	-0.1459	2425	11961
3082	1771	4294969856	-0.0589	7757	11663
6212	6053	4294969590	-0.0924	3620	11887
6211	6155	4294969313	0.1032	3620	11679
4294972368	4294973659	8589937836	0.3171	1056	11959
3086	1054	4294969856	-0.2571	7756	11866
25769808232	4294970245	4294974604	-0.0986	736	11943
12884904388	5370	7372	-0.0814	1538	11723
3089	488	4294969856	-0.1116	7754	11870
4294970446	4294968439	4294974604	-0.1394	630	11924
17179876279	4294970493	8589940038	-0.2811	47	11953
4294973951	8589936266	8589936976	0.2098	1111	11906
12884906404	1054	4294973627	-0.1905	2118	11922
12884906649	8589936166	17179873664	0.2328	1292	11897
4294970449	4294973659	4294974604	-0.0300	630	11907
3097	4294969856	8589937075	-0.1743	7744	11910
4294971095	1865	4294971145	0.1467	4346	11977
34359743485	4294973593	4294974231	-0.2158	48	11972
4294971211	5175	4294971145	-0.2075	4346	11909
4294974420	8589939490	8589941248	0.0002	878	11835
8589936868	2933	8589939490	0.0089	918	11804
4294970454	7372	30064772564	-0.0644	631	11885
12884904789	2129	8589939313	0.0780	998	11833
6209	6053	4294972221	-0.0588	3622	11707
8589935086	7176	4294968036	-0.2299	1780	11951
8589938935	490	4294971145	-0.2903	4347	11993
7762	7607	17179874100	0.1439	436	11564
4294968935	8589939109	8589939198	-0.0345	1342	11691
8589936851	4294973659	8589940415	-0.0723	918	11994
7552	1155	7407	0.0102	530	11750
4294974419	3445	30064772564	0.1551	878	11994
3113	2805	4294967924	-0.0782	7732	11817
5099	2933	8589939109	-0.1168	5240	11976
25769805777	4294973593	4294973987	-0.0291	1271	11933
5097	4294968439	8589939109	-0.1133	5240	11966
3117	477	4294969856	-0.0985	7730	11818
3118	485	4294969856	-0.1427	7729	11907
4294971154	485	4294971145	0.2461	4349	11965
7761	7512	7607	0.1418	437	11842
6742	490	4294972154	0.0226	3039	11887
4294970456	4294974604	17179873444	-0.2992	631	11842
4294974585	4294973659	8589939313	0.0439	806	11798
7678	484	7407	-0.0001	476	11744
6741	477	4294972154	-0.0286	3039	11989
5093	1234	8589939109	-0.0818	5241	11867
4294973319	6934	12884906441	0.2380	82	11918
6556	840	8589936981	-0.1998	3180	11944
7386	2190	8589935842	-0.1751	1797	11951
5089	4294967803	8589939109	0.1726	5243	11801
4294971944	8589935842	8589940415	0.4606	1728	11974
8589936846	4294973483	8589940965	-0.1272	918	11843
8589941223	840	6820	-0.1470	2520	11822
8589938420	4294968439	4294973483	0.0434	998	11742
3135	4294967969	4294969856	-0.0263	7713	11821
17179875246	4294973758	8589936266	0.0004	1132	11946
8589936844	4294968911	4294973659	0.0829	919	11858
4294970452	475	4294973659	-0.1837	999	11967
8589937881	493	7372	-0.3490	1728	11997
17179872838	4294973758	8589940415	-0.2127	2083	11834
12884904416	8589936976	12884902824	-0.3716	4144	11959
4294971153	492	4294972717	-0.1047	4352	11779
3143	4294968986	4294969856	-0.1959	7704	11989
4294972366	4294970544	4294973659	-0.1464	1056	11828
17179871626	4294967924	12884906539	-0.2524	1540	11848
17179871189	2805	30064772564	0.0261	736	11849
8589940194	3445	12884905209	0.1537	227	11789
12884906751	1054	8589936888	0.0122	679	11909
25769805218	4294967803	8589936888	-0.0077	679	11672
7760	7372	7407	0.1054	437	11563
4294970834	4294970728	8589936976	-0.0775	7194	11909
8589941282	4294968986	4294974604	-0.0298	680	11848
8589938814	12884903191	12884906441	0.3449	82	11932
4587	987	4294969590	-0.0471	5920	11868
4294972615	869	17179874973	0.4848	197	11871
4294970813	2190	4294970728	-0.1595	7196	11989
8589941285	6820	8589936888	0.3284	680	11980
3159	2805	4294969856	-0.0647	7694	11761
12884909052	12884906909	17179873444	-0.0634	680	11831
4294967861	487	7176	-0.2153	1894	11817
4294973734	8589939313	12884906909	0.0381	737	11769
8589937284	478	8589935699	-0.0668	4003	11731
4294970501	4294968439	8589939313	-0.0643	999	11774
8589941341	2933	8589936888	0.6437	680	11961
17179872471	8589936166	8589939198	-0.1791	1141	11733
21474840100	5175	17179873444	0.4625	680	11807
6208	6155	17179873056	-0.2471	3623	11983
8589935239	5175	7176	-0.0012	1895	11888
8589941298	479	4294974604	0.1641	680	11981
25769807582	4294973483	12884903191	0.0695	806	11985
4294970845	1155	4294970728	0.1541	7193	11990
3173	492	4294969856	-0.1503	7685	11963
12884904398	6053	4294974604	0.5842	737	11998
3175	486	4294969856	-0.1370	7684	11747
8589940321	2129	4294969961	0.7673	227	11958
12884908355	8589936166	8589936888	0.0313	681	11954
4294974256	8589935677	12884906539	-0.1965	1142	11982
12884906026	4294971634	8589936888	0.0111	682	11477
7677	6820	7607	-0.2916	477	11908
3181	795	2805	-0.0653	7677	11572
5075	8589935992	8589939109	-0.1868	5251	11608
17179875150	869	4294973483	-0.0385	682	11714
8589941304	4294968200	8589936888	-0.0176	683	11317
12884905641	1054	12884906441	-0.3025	138	11862
25769808199	4294968799	17179874973	0.1959	82	11918
4294970883	493	4294970728	-0.1495	7205	11977
4294974497	4294972154	12884908438	0.0551	333	11667
12884908397	4294968911	17179873444	0.9413	683	11997
5074	480	8589939109	-0.1708	5252	11672
3191	4294969313	4294969856	-0.1323	7668	11955
8589938666	7372	4294974604	-0.0050	738	11627
8589938107	957	4294970728	-0.1137	7230	11275
7447	5370	17179875804	-0.0888	585	11829
8589940336	493	4294969961	0.0510	227	11881
4294968933	4453	12884906539	-0.0258	1343	11906
4294974416	1155	4294973593	-0.0237	1142	11976
8589937875	7176	8589935842	-0.1302	1728	11887
4294974385	8589936266	8589940965	-0.1007	1143	11948
17179872183	7176	17179873444	-0.1030	683	11726
4294974421	4294971145	4294974604	-0.0063	789	11994
21474842186	4294971634	8589936266	0.0269	878	11845
5069	8589939109	12884903191	-0.1296	5253	11864
4294970890	8589937075	17179873444	-0.1971	685	11880
4294972355	484	8589936266	-0.2038	1058	11886
8589940225	8589935842	17179873444	-0.0580	228	11772
12884903619	4294973758	17179873444	-0.1683	738	11994
5067	957	8589939109	-0.0766	5254	11958
8589937728	4294968439	4294970493	-0.0929	5034	11712
17179875572	4294971145	8589936266	0.1039	1132	11974
4294974423	4294967969	30064772564	-0.1042	789	11696
12884905279	4294968200	4294970728	-0.1605	7232	11989
4294969786	3445	8589935677	-0.0608	3471	11171
7551	488	7512	0.3559	531	11875
8589938138	4294969590	4294974604	-0.0069	687	11656
3217	491	4294969856	-0.1317	7648	12000
7385	4294973627	8589939360	0.0933	1797	11977
5063	2129	8589939109	-0.0809	5255	11679
12884908135	4294973483	4294973593	0.4668	879	11998
12884905121	4294967969	4294971634	-0.2199	5895	11803
8589938517	4790	8589936888	-0.0495	687	11995
4294973344	8589939198	8589939490	-0.0244	687	11968
5062	4790	17179873056	-0.0777	5256	11806
6780	4294970493	4294973987	-0.0860	2717	11879
3226	2933	4294969856	-0.0929	7643	11690
8589936507	4294972221	17179873444	0.4054	688	11954
12884906477	840	8589941695	-0.0298	1434	11776
17179872619	4294971634	12884903191	-0.0848	5896	11857
12884904983	479	17179873664	-0.0627	1411	11985
8589936641	479	8589936888	0.0246	689	11817
6206	6053	4294970728	-0.0866	3623	11873
12884905225	484	4294970728	0.0159	7232	11951
21474839847	477	17179873664	0.8486	1540	11918
25769806191	487	8589939490	0.3843	738	11869
4294971591	4294968036	4294971634	0.0625	5897	11984
8589936646	4294971634	4294974604	0.0560	689	11931
17179871705	2805	4453	-0.0129	5897	11772
17179873244	4294971145	30064772564	-0.0778	879	11926
6555	491	8589936981	-0.1269	3180	11987
7026	490	6934	0.1133	2460	11721
4294974409	479	4294973627	-0.0147	2050	11750
7025	6934	8589936981	-0.1004	2462	11331
4819	840	4790	-0.0811	5640	11644
8589940232	12884908438	17179873056	0.0935	228	11911
8589938914	1771	4294971634	-0.1210	5897	11616
8589935298	2933	4294969961	0.8699	333	11993
21474840262	4294969856	4294973593	0.0113	1272	11684
8589937675	2805	3445	-0.1737	7237	11668
8589938894	4453	4294968036	-0.0774	5897	11968
3251	476	4294969856	-0.0469	7633	11971
12884907507	4294973483	4294974604	-0.0726	739	11378
12884908911	480	8589939490	-0.1252	689	11618
4294973823	5175	8589939360	-0.0127	2816	11984
21474839121	6155	12884906909	0.3360	1272	11868
4294971191	4294972221	4294972717	-0.2556	4355	11740
4294973390	485	6155	0.1237	3502	11885
17179870559	7512	8589935842	0.1165	155	11893
8589936694	484	8589936888	0.0161	690	11629
25769806995	12884906909	17179873056	0.8833	1412	11938
12884906124	4294968439	8589940038	-0.2616	83	11917
4294971400	2933	6934	-0.1253	2426	11738
12884905906	4294973758	8589939490	0.5175	739	11961
12884907553	1054	8589935699	-0.1017	4120	11749
8589936702	483	8589936888	0.1251	690	11848
4294973115	2190	6934	-0.1530	2120	11966
8589936711	4294973593	30064772564	0.0253	691	11862
30064773696	1771	8589939490	0.0387	880	11948
21474838977	487	30064772564	-0.0929	741	11819
4294974862	17179874973	17179875804	0.0909	83	11917
8589938864	4294968911	4294971634	-0.1218	5899	11997
6205	1234	8589935677	-0.2789	3623	11967
8589936738	485	4294973483	-0.1753	691	11982
5060	479	8589939109	-0.2672	5258	11955
8589936741	2190	8589936888	-0.0434	692	11755
8589937721	5175	8589937836	-0.1618	5035	11741
12884907583	957	4294972717	-0.0921	4120	11828
8589936752	8589939360	17179873444	-0.2531	692	11929
8589938509	4790	4294969590	-0.0251	5608	11883
3280	2190	4294969856	0.0390	7613	11775
17179871691	491	8589936266	0.2933	1144	11936
8589937712	484	5175	-0.3669	5035	11987
6204	8589935677	12884902824	-0.0017	3624	11872
4294970782	492	8589939313	0.3963	999	11843
3285	2805	4294968456	-0.2265	7611	11960
5057	476	8589939109	-0.0478	5260	10970
4294968930	4790	12884906539	-0.0701	1343	11703
4294970387	487	8589939109	-0.1635	5226	11817
4294971737	4294969590	17179873056	-0.1321	5903	11782
8589936779	4294974604	8589937075	0.9900	692	11995
8589936800	2805	17179873444	-0.1642	692	11936
4294968929	8589936166	8589937836	-0.1387	1344	11935
4294970848	1054	4294970728	0.1507	7216	11978
6202	4294972717	8589935677	0.4315	3625	11970
6034	8589937836	12884906303	-0.0537	3821	11942
12884902625	7407	17179875804	-0.0257	334	11893
4984	1155	4294971634	-0.2332	5449	11810
17179874043	3445	4294969961	-0.2575	228	11939
8589941518	4294968036	4294973627	-0.1394	2051	11739
4718	4294969856	17179873056	0.2782	5742	11993
12884908029	478	30064772564	-0.0473	880	11991
6004	493	4294970245	-0.0992	3890	11683
4294973392	480	8589935677	-0.1408	3502	11893
8589940253	8589941695	12884905209	0.2133	229	11771
8589937030	5175	4294974604	-0.0088	693	11989
4294970847	664	4294970728	0.0065	7217	11362
8589937048	17179873056	17179873444	-0.1055	693	11763
12884907880	4294968036	8589936266	0.1180	1136	11614
3485	1269	3445	0.3938	7477	11989
3484	840	3445	-0.2065	7478	11763
17179874061	2933	12884906909	0.8623	1412	11926
4514	3445	17179873056	-0.1951	5964	11690
4513	4453	4294967969	-0.1123	5965	11856
4512	1865	4453	-0.0523	5965	11643
34359742586	4294968911	12884906539	-0.1334	1484	11979
6228	6053	17179873056	-0.1479	3612	11590
6201	6155	4294968200	-0.1757	3625	11942
4509	2190	4453	-0.2448	5968	11817
4508	488	17179873056	-0.1494	5969	11808
21474839437	4294973659	8589939109	0.0864	1000	11867
12884905801	987	8589940415	-0.1138	2120	11915
17179874320	4294969856	4294973627	0.0479	2083	11999
4507	4453	8589936976	-0.1723	5969	11837
3479	1771	3445	-0.1003	7481	11370
21474838932	4294969313	8589936266	-0.0814	1145	11616
6200	487	6155	-0.1521	3626	11924
4505	4294968439	17179873056	-0.1474	5969	11963
4294969970	8589939490	12884908438	0.0975	48	11952
12884903713	4294968799	17179873444	-0.0605	693	11748
3476	477	3445	-0.0969	7483	11736
17179872811	476	12884906909	0.0393	1435	11850
8589935091	4294970245	4294973483	0.1321	807	11957
8589937128	8589936888	12884903191	-0.2346	694	11846
21474840887	8589935992	8589936888	-0.0891	695	11949
4504	2933	4453	0.1233	5970	11783
8589940075	4294968439	8589935699	-0.0644	4122	11397
3474	480	3445	-0.2040	7484	11682
12884904320	4294974604	8589941248	0.1119	696	11693
8589937484	485	4294970728	0.4951	7282	11993
12884904375	3445	17179873444	0.3692	696	11967
21474840261	4294970493	8589939490	0.1079	808	11935
3472	3445	4294968799	-0.1182	7486	11811
4502	491	4453	-0.3660	5971	11977
4294973412	478	6053	0.0853	3503	11908
4294974648	957	7607	-0.2634	334	11993
8589936950	4294968986	8589936888	-0.1264	697	11776
12884908537	4294973627	30064772564	0.1586	881	11956
12884905846	3445	12884908438	0.0450	334	12000
4499	483	4453	-0.1896	5973	11910
5051	4294968036	8589939109	-0.0478	5265	11909
12884909204	8589941248	17179873444	-0.1385	741	11881
4498	4453	4294969313	-0.1902	5975	11815
6327	484	8589935677	-0.1462	3570	11886
