# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
17179872512	8589935811	12884905217	-0.0028	659	15896
8589937178	2129	3907	0.0000	10701	5299
991	491	4294968200	-0.1134	14941	15875
12884903058	4294975158	8589939198	0.2489	317	15908
12884904522	8589935811	8589936976	-0.2036	659	15920
12884902924	484	8589935811	-0.1332	659	15805
995	4294967924	4294968200	-0.0207	14939	15506
12884908312	4294973593	8589941754	0.7424	660	15954
8589938896	5370	12884906909	-0.0770	5430	15602
21474840735	4294975574	8589941754	0.1548	660	15926
4294976084	4294975574	12884908205	-0.1224	660	15754
12884906960	4294969313	25769807591	0.3257	370	15982
4294975300	8719	8589939109	-0.0307	1839	15490
1002	493	4294968200	0.0634	14926	15850
8589940617	8589940978	17179874870	-0.1131	816	15947
12884907637	6934	8589942884	-0.0176	1659	15838
30064772226	483	4294975158	0.1927	201	15799
30064773957	4294967959	8589942238	-0.0260	502	15509
17179872569	4294970728	8589935811	-0.1140	664	15892
8589940870	4294971641	12884905217	0.4320	664	15979
21474837805	4294971641	8589937836	0.3623	664	15880
8589935531	4294968439	4294972445	-0.1267	7337	15814
8589940945	4294969561	4294975297	-0.0779	2096	15999
8766	5175	8607	-0.1311	2331	15982
12884907472	4294968036	4294971641	0.1710	664	15758
4294971651	8719	21474838409	0.1332	968	15831
12884907751	8589940840	8589940978	-0.0202	665	15806
8589939067	8589941754	25769804711	0.0590	665	15778
12884909154	8219	8589940663	0.2641	2761	15881
12884907218	8589935811	8589940965	0.2255	666	15914
17179874639	4294975574	8589935811	0.1312	666	15847
1020	484	4294968200	-0.2361	14905	15980
8589938920	8589941120	12884908225	0.0345	2096	15943
17179876282	21474840444	25769807500	-0.0516	1685	15578
4294968089	4790	8589941120	0.0191	1954	15630
1253	492	1234	-0.0573	14526	15560
4294975440	7966	8461	-0.0767	2761	15734
12884903543	479	7734	-0.1215	4305	15883
12884909225	4294970544	21474840444	0.0003	1686	15923
4294975304	7512	8589940840	0.0900	1839	15858
12884907543	4294973483	8589937444	0.0429	3865	15859
1248	1234	4294967969	0.2455	14534	15842
8589940388	2933	4294971641	0.0295	666	15508
1282	493	1269	-0.2115	14441	15955
8589939898	4294967959	8589941754	0.0026	756	15926
21474838879	4294971641	4294972221	0.4155	667	15937
1246	795	1234	-0.1539	14534	15849
12884906281	2805	4294971641	0.0040	667	15702
1281	1269	4294968200	-0.1593	14442	15992
1244	1234	4294968200	-0.3411	14537	15955
21474838754	795	25769804711	-0.2080	667	15882
1243	480	1234	-0.0378	14539	15830
1242	1234	4294968065	0.1787	14540	15942
1241	1234	4294967803	-0.0242	14542	15774
17179874138	4294968036	8589935811	0.1048	668	15947
1240	486	1234	0.1757	14543	15942
4294975960	12884907566	30064774512	-0.0485	2075	15308
21474842105	8589940658	21474840302	-0.1782	1686	15848
21474837396	488	25769804711	-0.0098	669	15580
12884908445	7407	8589940415	-0.0535	4307	15660
17179870536	484	25769807441	0.0733	3168	15543
12884908639	8589941120	17179876481	-0.0645	1429	15827
4294971654	12884904994	21474840302	-0.1899	968	15990
17179876362	4294971634	12884904994	-0.0828	670	15862
1055	795	1054	-0.2316	14849	15896
1056	1054	4294968200	-0.0700	14848	15570
12884908415	12884904994	12884906577	-0.0218	1394	15543
1235	477	1234	-0.0383	14549	15993
7108	664	6934	0.0622	6375	15958
1060	1054	4294968065	-0.1807	14841	15960
1061	1054	4294967969	-0.2665	14835	15974
1062	478	1054	-0.1690	14835	15854
1063	1054	4294967803	0.0208	14834	15700
8589940067	4294969561	8589941248	-0.1142	2060	15755
12884906172	4294971641	25769807500	0.3712	670	15936
8589939452	492	17179876481	-0.0566	1568	15599
1067	490	1054	-0.1745	14830	15747
17179870079	8589942238	12884907166	0.9531	202	15976
1069	479	1054	-0.0917	14828	15523
12884905640	475	30064777539	0.0283	1241	15768
1071	492	1054	-0.0826	14825	15781
4294975632	490	8219	-0.0631	2761	15590
1073	664	1054	-0.1578	14824	15770
1074	1054	4294967924	-0.1024	14823	15862
4294967845	1269	17179871144	0.2377	425	15979
1076	1054	4294968036	0.0173	14817	15861
25769805297	486	25769807591	-0.0692	371	15798
12884908469	21474840302	25769807500	0.0595	2164	15880
1079	486	1054	-0.1219	14809	15598
21474838897	1054	21474840444	-0.2654	1686	15847
1081	488	1054	-0.2270	14804	15825
8589935208	12884902540	17179874870	-0.2526	205	15795
1163	664	1155	-0.1483	14692	15772
25769805476	2805	12884908225	0.0229	2624	15936
4294968103	7966	12884907858	-0.1978	1956	15717
1087	480	1054	0.0585	14797	15525
1161	479	1155	-0.1029	14695	15788
17179874545	2933	25769804711	0.1371	561	15971
1090	483	1054	0.0701	14794	15940
8589939842	4294969561	30064774512	-0.0009	2060	15957
1158	491	1155	0.1316	14696	15580
1157	478	1155	-0.2728	14696	15661
1156	1155	4294968065	-0.0814	14698	15970
17179875637	4294971641	4294973593	0.2082	671	15912
4294974568	7407	4294969590	-0.1119	4309	15752
4294967858	12884902540	12884905217	-0.0485	426	15862
17179871443	12884902540	17179871144	-0.1559	371	15727
4294968142	4294969561	8589940663	0.0563	1956	15856
1100	486	4294968200	0.1679	14786	15915
1101	477	1054	-0.1260	14784	15599
4294975978	4294972154	8589940658	-0.0719	1659	15615
8589939607	8817	8589937444	0.1107	2097	15703
1104	493	1054	0.0873	14783	15744
1105	475	1054	-0.1172	14777	15461
4294975327	478	8589940840	-0.0915	1840	15299
21474837382	8589941028	21474843183	-0.1247	1242	15864
12884903556	8817	8589942884	-0.1054	1687	15929
1109	491	1054	-0.0403	14771	15767
4294968172	7407	8589941120	0.0407	1956	15782
1146	869	1054	-0.0773	14719	15648
4294975228	4294975297	12884905753	-0.0513	2625	15223
17179870820	8589935811	12884904876	0.8088	692	15994
4294974504	486	8719	-0.0439	2164	15269
12884907552	8589940840	25769807441	0.0094	1544	15805
21474840045	8589939198	8589942884	0.0917	1659	15923
4294967859	1865	8589940690	0.3725	426	15930
4294974176	3445	12884905753	-0.2056	3917	15835
4294968552	4294969590	21474840302	-0.2815	1957	15864
4294975722	8461	12884904876	0.1605	2762	15949
17179873152	6934	4294973593	-0.1316	5279	15505
17179873091	2129	12884908205	-0.2716	2061	15855
21474840272	478	8589940415	-0.1956	6257	15971
1261	479	1234	-0.2384	14458	15806
12884905398	491	17179874870	0.3444	934	15896
4294968535	4294968439	12884907858	-0.0795	1959	15863
17179872929	12884908205	30064777539	-0.2107	1242	15817
4294971659	4294975297	21474838409	0.2431	968	15973
25769806078	4294967924	8589942422	-0.1626	908	15839
4294973912	12884904994	12884908225	0.9000	1373	15987
17179875445	2805	12884904994	0.0016	1368	15963
12884908653	4294970493	4294973593	-0.1494	5103	15920
8589938585	7372	8589937075	-0.1414	5718	15880
4294968446	1054	1155	-0.3881	14689	15986
4294968444	1155	4294967803	-0.0965	14686	15981
8589940390	491	8589940840	-0.0492	1659	15771
8589935820	8719	12884908205	-0.1581	1960	15820
4294968423	484	1155	-0.2240	14677	15869
4294968420	1155	4294968036	0.2816	14677	15941
4294968319	488	1234	-0.2892	14468	15953
8589937419	8589937444	8589942422	0.4670	671	15973
4294975738	4294967959	4294970728	0.5806	1819	15988
4294968413	484	1054	-0.0947	14670	15660
4294968410	1155	4294968200	-0.2012	14670	15883
17179873601	2805	12884906909	-0.0565	5388	15734
4294968407	1155	4294967924	-0.2100	14667	15837
4294968406	869	1155	-0.1391	14660	15583
4294968404	486	1155	-0.2301	14659	15817
7700	7512	4294971634	-0.2666	4469	15800
4294968320	490	1234	0.1016	14470	15984
4294968398	480	1155	-0.2048	14657	15977
17179874180	8589940663	25769807591	-0.0591	318	15729
12884909978	7734	12884907166	0.2520	205	15877
17179869951	8589940415	12884907858	0.0119	1892	15525
8589937805	8589940415	17179873570	0.1937	3842	15926
17179874779	478	8607	-0.1634	2064	15836
4294975846	8589941028	17179874870	0.6392	909	15977
8589936876	4294971634	21474843183	0.3195	1243	15779
4294974999	8589941754	12884908225	-0.0448	823	15674
4294969594	7966	30064777539	-0.1353	1196	15730
8589940645	8589939198	8589942422	-0.0690	935	15242
21474842031	4294972221	8589942422	0.0612	910	15930
8765	8719	8589937075	0.0326	2332	15907
8589935235	4294967959	8589942394	0.1097	427	15865
8589941516	2805	8719	0.1346	2078	15962
25769808054	4294970728	17179873570	0.1351	3758	15784
8589940156	6934	12884903191	-0.1673	6367	15870
8589941782	8589940452	25769806620	-0.0147	911	15989
4294968324	1234	4294967924	-0.1490	14473	15827
12884907423	486	12884907858	-0.1723	1859	15939
1173	493	1155	0.0667	14632	15906
21474837827	4294969856	8589942422	-0.2573	816	15818
8589942504	4294973483	12884904994	-0.0246	1353	15719
4875	2805	4790	-0.2100	9565	15877
17179872747	8817	8589941028	-0.0070	1353	15736
25769807243	480	25769806620	-0.0834	912	15620
4294969898	4294967969	8589942422	0.3316	935	15760
1180	795	1155	0.0062	14625	15833
1181	483	1155	0.1289	14624	15900
4294968326	1155	1234	-0.1181	14476	15810
1183	490	1155	-0.1799	14624	15909
8543	493	12884907566	-0.2399	2472	15881
8589941809	664	7966	0.1891	3106	15919
4294975511	484	8589940658	-0.1813	1581	15868
8589935909	8461	8589941120	0.0489	1961	15854
8830	8817	4294972154	-0.0366	2245	15525
21474841396	8461	8589940663	0.0969	2762	15671
17179873248	4294968200	25769806620	0.0189	1127	15761
4294974543	2129	7734	-0.0254	4313	14982
1193	1155	4294967969	-0.1163	14595	15789
12884909032	795	12884907858	-0.1506	1687	15928
8589936135	12884904876	12884907858	-0.1550	1962	15963
8589939595	490	21474840444	-0.1255	1687	15709
17179874655	492	17179874870	-0.0124	1020	15794
8589935081	4294968799	4294973593	-0.0791	5260	15910
4294974538	475	7734	-0.0674	4314	15289
17179873274	4294967959	4294970544	-0.0522	1892	15127
4294970175	1865	17179874870	-0.0179	936	15636
8589942005	4294967959	8589941120	0.1582	1728	15990
4294970823	8461	8589942422	0.0130	937	15991
4294974627	1269	7734	-0.0411	4318	15992
12884905776	4294968799	30064777539	-0.2476	1243	15997
12884906126	12884907858	17179871144	-0.0396	318	15768
8589940576	21474838409	30064774512	-0.0124	502	15933
4294967977	8589942238	12884908225	0.0492	428	15984
12884907399	477	8719	0.0650	2164	15646
8589940966	8589939313	8589941120	-0.1743	2097	15924
1211	475	1155	0.1477	14581	15861
4294973766	493	4294972154	-0.0222	6959	15909
1213	488	1155	0.0466	14578	15862
4294971237	4294968200	4294972154	-0.1511	6972	15708
12884908081	4294967959	12884906909	-0.0998	1860	15958
4294975285	869	8461	0.3960	2656	15901
4294968317	483	1234	0.0521	14520	15935
4294968545	478	1234	-0.1671	14518	15802
8589942198	1054	17179874870	-0.0194	1021	15944
4294968485	491	1234	-0.3171	14516	15826
4294975988	8589942884	12884904780	-0.0053	1165	14835
8589935725	475	1234	-0.1310	14513	15923
7813	7512	4294968036	-0.0202	4415	15996
4294968411	493	1234	-0.0076	14508	14053
17179871477	4294967969	25769806620	0.0942	1143	15885
4294968431	492	1155	-0.0715	14503	15384
8589939955	8589936341	8589936881	0.5162	206	15939
4294968382	664	1234	-0.0827	14499	15932
4294967940	1054	12884902540	-0.1616	428	15572
4294967954	4294968986	4294971641	0.5685	428	15966
21474837891	4294967803	12884907858	-0.0374	1962	15790
4294974601	486	7407	0.0247	4319	15812
4294968360	1234	4294968036	-0.1309	14493	16000
4294968354	1054	1234	-0.1382	14492	15730
21474839572	8461	8589940658	-0.1634	1729	15878
8589941797	7966	8589941248	0.0097	3109	15687
8589941713	21474840444	25769807441	-0.0996	1688	15970
8589936258	8607	8589940415	-0.0847	1962	15954
8589939340	8589941028	8589942884	-0.0789	1373	15743
8589940473	4294973483	21474838409	0.0669	912	15945
4294974838	8589935811	8589940658	-0.0100	693	15660
12884904451	1155	12884907858	0.0834	1963	15701
8589935872	2129	8589942422	0.7027	937	15929
4294968555	1269	4294967969	-0.2657	14435	15948
4294968506	1269	4294967924	0.0750	14435	15948
4294968503	477	1155	-0.1224	14433	15646
4294968491	484	1269	-0.1101	14433	15758
4294974549	1155	4294973483	0.1633	4862	15824
8589936826	8589935811	17179876481	0.0617	206	15916
4294968472	664	1269	-0.2785	14430	15866
25769808860	869	8589940840	-0.0662	1729	15947
8589935676	1054	1269	0.4418	14427	15875
4294975013	8589935992	17179876481	0.0427	1568	15849
8589935698	480	1269	-0.1682	14423	15602
8589935712	479	1269	-0.0912	14421	15865
12884906668	8589940663	12884904994	-0.3332	1374	15955
4294968426	488	1269	0.1601	14420	15968
4294975269	4294968200	4294969561	0.1924	1965	15927
4294968424	1269	4294967803	0.0571	14415	15657
4294968434	490	1269	0.2600	14410	15987
8589940994	12884903191	12884907858	-0.1338	1860	15912
4294968435	486	1269	-0.1002	14405	15725
4294968419	1269	4294968036	-0.2575	14405	15958
4294975452	8589941028	12884904994	-0.0547	1374	15501
4294968436	475	1269	-0.0022	14402	15438
17179870139	1234	7512	-0.0286	4392	15738
4294968438	483	1269	0.1740	14400	15844
4294968440	4294967969	4294968439	-0.1039	14399	15534
4294974072	484	8589941120	0.1210	1965	15846
4294968443	493	4294968439	-0.1662	14398	15739
4294968445	492	4294968439	-0.2713	14397	15819
4294968432	869	1269	-0.2256	14396	15991
4294968447	488	4294968439	-0.0081	14396	15402
4294968433	475	4294968439	-0.1853	14395	15977
4294968449	1234	4294968439	-0.0365	14394	15115
4294968428	490	4294968439	0.1062	14393	15984
4294968455	491	1269	-0.2440	14393	15714
4294974932	486	21474840302	-0.2029	2097	15998
4294974845	477	7966	0.0788	3169	15965
4294970347	4294968799	21474838409	-0.1581	937	15871
4294968550	479	4294968439	-0.2349	14390	15956
1284	1155	4294968439	0.0410	14389	15953
17179875900	21474838409	30064777539	-0.1930	816	15968
1286	664	4294968439	0.7730	14385	15990
1287	795	1269	-0.0117	14383	15896
1288	477	4294968439	-0.2763	14381	15971
1289	477	1269	-0.1682	14381	15705
12884904061	12884907166	25769807441	-0.1028	207	15793
1291	492	1269	-0.4105	14380	15996
1292	4294968036	4294968439	0.0638	14375	15935
1293	491	4294968439	-0.0038	14373	15970
1294	478	4294968439	-0.1350	14368	15949
17179875864	5175	4294969561	-0.2118	2076	16000
12884909266	8219	25769806620	-0.0646	672	15890
1297	1269	4294968065	0.1410	14363	15651
1298	1155	1269	-0.0864	14363	15446
7812	484	7512	0.2770	4415	15985
8589941729	4294973455	30064777539	-0.0860	1244	15983
4294974991	4294968200	4294975574	-0.0951	823	15997
4294971857	4294969561	4294971641	-0.1024	694	15857
1304	4294967803	4294968439	0.3516	14349	15999
1476	4294968200	8589935992	-0.0175	13949	15593
4294975851	1865	21474840444	0.0339	1660	15560
12884907322	4294967959	8589942884	-0.1108	1545	15799
12884909110	8461	8719	-0.1338	2236	15759
1309	1269	4294968439	-0.0563	14346	15500
8589942106	8589935992	12884907858	0.4034	1966	15966
4294968603	479	8589935992	0.2019	13949	15880
25769804985	1234	21474840444	0.1153	1660	15648
12884905984	480	4294973593	-0.0757	5279	15949
12884909192	8589941028	12884902540	-0.0899	318	15852
21474842358	8589942884	12884907566	-0.0909	1568	15820
1316	483	4294968439	-0.1190	14340	15628
4294968608	1054	8589935992	-0.1763	13955	15973
1318	869	1234	-0.0409	14333	15927
8542	4294968799	12884906577	-0.1941	2473	15964
17179871718	5370	8589941028	-0.0776	1546	15705
4294968610	795	8589935992	0.0173	13956	15943
4294968611	486	8589935992	-0.2379	13957	15931
12884904418	8607	8589941120	-0.1637	2098	15912
4294968781	493	4294968799	-0.0204	13644	15806
8589941180	4790	8589939313	-0.0475	5024	15200
8589937104	4294969313	12884904994	-0.1904	1374	15983
12884905065	8589940663	8589940840	0.3158	1569	15950
34359743194	17179873056	21474838409	-0.0022	996	15004
4294968782	4294968439	4294968799	0.9049	13644	15959
1330	480	4294968439	-0.0331	14322	15443
1331	484	1234	-0.1947	14322	15992
4294968618	664	8589935992	0.2002	13964	15907
4294968619	869	8589935992	-0.0345	13965	15926
4294968785	1269	4294968799	-0.1564	13645	15765
30064775508	4294967924	12884907858	-0.0623	1968	15930
4294968623	1155	8589935992	-0.0780	13967	15919
1337	486	4294968439	-0.1181	14315	15886
1338	484	4294968439	0.0589	14314	15749
8589943106	8461	12884904994	-0.0806	1144	15630
1340	1234	1269	-0.0875	14312	15778
21474837253	4294972221	12884907166	0.5243	207	15990
1342	4294968200	4294968439	-0.0989	14308	15595
8589935197	8589942394	25769806620	0.0621	429	15893
12884904396	7966	8589941028	-0.0235	1546	15711
4294975329	4294967959	4294968799	-0.0042	1840	15680
4294968625	1234	8589935992	-0.1218	13971	15556
25769808067	4294968439	25769807591	0.8036	371	15978
8589937111	8817	12884904994	0.1387	1375	15801
17179871283	12884905753	21474840302	0.1060	2119	15876
25769808056	4294973483	12884907858	-0.1566	1969	15677
4294975011	4294970493	17179876481	-0.1480	1569	15815
1353	478	1269	-0.3612	14295	15949
17179876435	4294968200	12884904994	-0.0311	1394	15755
4294968629	4294967969	8589935992	-0.0521	13973	15760
12884906717	488	8589941120	-0.1986	2119	15989
8589938740	4294971641	12884905753	0.3232	695	15954
8589942036	8589935992	25769806620	0.0922	1128	15948
4294975010	4294968799	17179876481	-0.1966	1569	15903
12884908375	7407	8589941028	-0.1400	1394	15705
4294974536	8589936976	8589941248	-0.1885	4863	15861
8589938135	3445	4294970728	-0.0810	11152	15343
4294968632	490	8589935992	-0.1210	13977	15849
17179874832	7966	25769807441	-0.1355	3046	15864
1365	4294967924	4294968439	0.0880	14283	15960
8589941803	483	25769807441	-0.0606	3389	15368
34359742916	4294967959	12884904876	-0.0989	1729	15742
30064776615	12884905753	21474838409	-0.0402	672	15951
12884909148	12884904994	21474840444	-0.1979	1395	15838
4294975076	8589941120	12884908101	-0.2270	2120	15967
4294968637	484	8589935992	-0.2047	13980	15983
4294974465	8589939198	12884904994	-0.0932	1244	15577
8589941260	17179876481	30064774512	-0.2042	1144	15888
1406	869	4294968439	0.0137	14236	15907
12884906388	2805	8589941754	0.3129	817	15812
17179874844	869	4294973593	0.1314	5262	15828
8589935120	8219	25769804711	-0.0613	429	15643
1465	4294968065	4294968439	-0.1831	14167	15983
12884908780	8589941028	12884908225	-0.0860	1355	15998
8589937112	12884904994	12884908101	-0.3155	1376	15984
1381	795	4294968439	-0.2393	14263	15818
4294976025	17179876481	30064777539	-0.2015	1244	15960
4294971660	8589940452	17179874870	-0.2009	970	15926
17179874917	1771	8589941028	0.5386	1493	15974
12884907886	4294968036	8589941754	0.1919	824	15992
12884907147	8589939198	12884903191	0.0031	5263	15908
7985	477	4294973455	-0.0920	3192	15637
8589942203	4294970728	12884904994	0.1042	1396	15982
1474	1269	1389	0.0000	14152	1848
4294971666	8589936976	21474838409	0.2029	970	15939
17179876082	8589942422	21474838409	0.0036	672	15722
7910	4790	25769807441	-0.0534	3281	15930
25769807768	8817	4294975574	-0.2699	1022	15749
8589943219	4294970493	12884904994	0.0151	1396	15968
12884904658	2129	12884904994	-0.1609	1356	15716
8589940539	8589940978	25769807441	-0.1567	673	15826
4294972963	1155	8589940965	0.4276	6609	15886
7159	4294967969	8589940415	-0.2871	6157	15967
12884908837	4294968439	8589940663	0.0796	2656	15989
8589939010	8589936976	12884903426	0.0000	6075	9925
17179875677	8589941028	17179876481	-0.1381	1356	15892
12884905620	8589941120	12884907566	-0.0086	2121	15984
4294968725	1054	4294968439	-0.2341	14052	15954
4294971667	12884905217	21474838409	0.2049	972	15867
4294968792	1054	4294968799	0.3298	13646	15986
4294968794	492	4294968799	-0.1160	13647	15808
4294975532	493	8589940658	0.1912	1569	15656
4294968647	493	8589935992	0.3901	13985	15833
17179876414	477	8589940658	0.2018	1729	15745
12884908909	493	12884907166	0.4486	208	15905
8589939351	1269	12884906909	-0.1191	5388	15744
8589935094	8589940658	8589942394	0.8285	429	15906
12884904543	25769806620	25769807591	-0.0718	372	15828
25769808731	493	8589941120	0.0159	2079	15714
