# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935069	12884902403	12884902573	0.0358	19863	21879
4294967993	8589935280	12884902403	-0.0184	19865	21899
12884902690	8589935280	12884902569	-0.0094	20034	21941
4294968232	492	12884902403	-0.1324	19868	21923
4294968029	4294968016	12884902490	0.9743	19870	21987
47244640824	4294968155	12884902569	-0.0400	20234	21937
8589935512	487	8589935280	-0.0019	19986	21937
4294968030	494	12884902403	-0.4831	19875	21929
4294968284	487	12884902403	-0.2513	19876	21996
21474836992	4294968143	12884902403	-0.2134	19898	21986
4294968082	480	4294968155	-0.3749	20227	21938
12884902614	500	12884902403	-0.3123	19878	21993
4294968064	4294968155	12884902859	0.7372	20224	21976
8589935135	507	12884902403	-0.3352	19880	21944
8589935496	506	12884902490	0.0053	19898	21982
1261	4294968519	12884902859	0.0400	18142	21967
8589935269	12884902490	12884902859	0.9736	19885	21998
8589935140	485	4294968155	-0.1402	20204	21916
12884902680	500	8589935280	0.1012	19885	21923
17179870098	483	8589935280	-0.2385	19994	21981
8589935109	4294968016	8589935280	-0.1078	20035	21900
8589935190	507	8589935280	0.6417	20036	21994
8589935186	12884902403	30064771983	-0.1331	19886	21998
8589935121	511	8589935280	-0.3628	20037	21988
8589935283	4294968155	8589935280	-0.2424	19998	21714
4294968067	4294967872	12884902569	-0.0000	20078	1922
8589935205	485	8589935280	-0.1004	20000	21960
8589935380	480	8589935280	-0.3201	20043	21997
8589935377	8589935280	30064771983	-0.3193	20044	21941
17179870050	4294968143	8589935280	-0.4533	20001	21831
8589935361	488	8589935280	-0.4990	20046	21913
8589935195	494	8589935280	-0.0443	20013	21965
8589935347	506	8589935280	-0.4196	20022	21911
8589935495	509	8589935280	0.1503	20049	21987
4294967994	500	4294968155	-0.3649	20112	21980
8589935182	514	8589935280	-0.2046	20014	21885
4294967996	489	4294968155	-0.3725	20176	21869
8589935174	4294967891	8589935280	-0.4940	20018	21995
8589935237	489	8589935280	-0.1996	20019	21712
8589935355	8589935280	12884902859	-0.1884	20020	21797
12884902653	12884902490	12884902569	-0.3948	19948	21924
8589935185	500	12884902490	-0.4586	19948	21873
12884902556	485	12884902490	-0.1309	19946	21803
12884902571	511	12884902490	-0.2110	19945	21867
8589935555	4294968155	12884902490	-0.2365	19944	21750
12884902598	514	12884902490	-0.2446	19941	21803
8589935126	480	12884902490	-0.5148	19940	21927
12884902474	492	8589935280	-0.4653	19938	21914
8589935556	12884902490	30064771983	-0.0740	19938	21848
8589935704	494	8589935766	-0.3083	18568	21929
8589935581	12884902490	12884902573	-0.2824	19936	21843
8589935545	8589935280	12884902490	-0.1340	19935	21925
8589935337	8589935280	12884902573	-0.1138	19933	21948
8589935578	8589935310	12884902490	-0.2563	19930	21701
8589935572	487	12884902490	-0.2444	19930	21826
42949673462	4294967891	12884902490	0.0338	19930	21976
38654706249	494	12884902490	0.1113	19930	21900
8589935131	4294968143	12884902490	-0.2254	19886	21959
51539608179	492	12884902490	-0.3369	19929	21851
8589935124	509	12884902403	-0.4595	19887	21959
1260	4294968519	8589935310	-0.1887	18142	21751
17179869868	4294967891	12884902403	-0.2712	19888	21885
12884902504	485	12884902403	-0.4361	19891	21963
12884902734	509	12884902490	-0.2470	19893	21942
17179870035	478	12884902403	-0.2709	19894	21937
8589935359	483	12884902403	-0.3168	19896	21940
38654706638	478	8589935280	0.1241	19918	21930
12884902773	483	12884902490	-0.0837	19912	21917
12884902779	478	12884902490	-0.2903	19908	21915
8589935316	506	12884902403	-0.1533	19897	21906
12884902849	497	8589935280	-0.3540	19908	21850
12884902704	514	12884902403	-0.2266	19899	21954
17179870011	507	12884902490	-0.2137	19899	21838
17179870061	488	12884902490	0.0382	19848	21985
4294968071	12884902401	12884902569	-0.3142	19693	21958
8589935267	511	1032	-0.2149	19487	21930
4294968080	478	12884902401	-0.3224	19697	21810
8589935249	4294967891	8589935352	-0.2110	19489	21682
4294968120	12884902401	30064771983	-0.2187	19702	21968
4294967832	8589935310	12884902401	-0.2196	19709	21761
4294968295	12884902403	12884902859	0.9821	19709	21991
4294967901	487	12884902401	0.3142	19709	21906
4294967903	483	12884902401	-0.2141	19710	21911
8589935265	480	12884902401	-0.3175	19747	21815
4294968205	480	12884902403	-0.2628	19722	21859
21474837154	8589935280	12884902401	0.2802	19723	21999
21474837256	12884902403	12884902490	0.9861	19832	21993
12884902389	12884902401	12884902490	-0.3314	19726	21983
17179869688	489	12884902403	-0.3180	19828	21989
8589935139	492	12884902401	-0.0726	19727	21968
12884902726	497	12884902490	-0.2530	19826	21906
12884902778	12884902401	12884902859	-0.2477	19728	21747
12884902688	506	12884902401	-0.4327	19731	21987
17179869694	4294967891	12884902401	-0.2821	19732	21719
12884902560	12884902401	12884902403	0.1763	19733	21954
12884902631	488	12884902401	-0.0584	19735	21953
8589935727	507	4294968420	-0.1054	18904	21893
17179869760	489	12884902490	1.0000	19810	22000
8589935397	511	12884902401	-0.2740	19738	21931
8589935356	494	12884902401	-0.2350	19738	21854
8589935346	4294968016	12884902401	-0.2221	19740	21770
8589935414	8589935310	12884902403	-0.3169	19788	21906
8589935562	12884902403	12884902569	-0.2487	19792	21990
8589935494	507	12884902401	-0.1989	19744	21930
8589935534	485	12884902401	-0.3166	19748	21991
8589935246	8589935352	12884902490	-0.3535	19490	21904
8589935238	8589935310	8589935352	-0.2150	19491	21855
12884902574	4294968155	12884902401	-0.1889	19687	21945
8589935167	511	8589935352	-0.1011	19493	21989
8589935154	4294968155	8589935375	-0.1768	19495	21999
8589935142	1032	4294968155	-0.1693	19498	21929
25769804744	509	12884902401	-0.0955	19681	21864
8589935454	500	12884902401	0.8766	19680	21990
8589935138	8589935352	30064771983	0.1171	19498	21991
8589935114	8589935280	8589935352	0.8576	19499	21987
8589935362	8589935352	12884902569	-0.1505	19499	21957
8589935340	497	1032	0.8525	19500	21977
8589935298	1032	12884902573	-0.1227	19502	21948
8589935241	487	1032	-0.5038	19508	22000
8589935229	1032	4294968143	-0.1317	19510	21922
21474837103	489	12884902401	-0.1369	19665	21581
17179870021	488	12884902403	-0.4386	19665	21862
8589935188	4294968016	8589935375	-0.1534	19511	21818
4294968301	506	1032	-0.2566	19512	21974
21474837418	497	12884902401	-0.3465	19659	21976
4294968307	485	1032	-0.2233	19514	21894
1051	488	1032	-0.4559	19527	21940
1050	507	1032	-0.1227	19528	21801
51539608474	12884902401	12884902573	-0.2231	19644	21809
1049	1032	8589935280	0.5278	19530	21982
1048	489	1032	-0.2203	19534	21711
1047	514	8589935375	0.8548	19534	21988
4294968309	1032	8589935310	-0.1859	19515	21702
4294968318	483	1032	-0.2628	19520	21997
1046	8589935375	30064771983	-0.3302	19538	21959
1045	1032	8589935375	-0.2148	19539	21891
1044	492	1032	-0.4503	19539	21919
1043	1032	4294967891	0.5947	19540	21949
25769804359	1032	4294968420	0.9980	18967	21999
1041	487	8589935375	-0.4593	19544	21862
1040	509	1032	-0.0506	19545	21966
4294968321	1032	12884902401	-0.1794	19520	21823
1038	1032	12884902569	-0.1423	19546	21925
4294968335	480	1032	0.2137	19523	21973
1036	1032	12884902859	-0.0256	19546	21799
1035	478	1032	-0.1159	19546	21718
1034	1032	4294968016	-0.1483	19548	21818
21474837069	497	8589935375	-0.2001	19524	21924
4294968085	4294968143	12884902401	0.1493	19622	21866
1033	500	1032	-0.1833	19548	21714
1031	8589935310	8589935375	-0.3238	19550	21716
1030	4294968143	8589935375	-0.2657	19551	21987
1019	485	8589935375	-0.2201	19577	21982
1018	8589935375	12884902401	0.1516	19577	21979
1017	480	8589935375	0.9920	19581	21996
1029	514	12884902401	-0.3393	19551	21943
1194	497	25769804796	-0.2484	18472	21910
1027	509	8589935375	-0.2357	19553	21915
1024	8589935375	12884902573	-0.3422	19567	21972
1015	511	8589935375	-0.3978	19582	21848
4294967880	8589935375	12884902569	-0.2380	19598	21732
1014	8589935375	12884902403	-0.2134	19584	21678
4294967870	8589935375	12884902859	-0.1216	19596	21525
1012	483	8589935375	-0.5921	19586	21953
4294967849	488	8589935375	-0.3155	19593	21955
4294968247	500	8589935375	0.3741	19592	21876
1004	8589935375	12884902490	0.8550	19592	22000
1021	478	8589935375	-0.2558	19570	21917
1006	492	8589935375	-0.2846	19591	21618
1007	506	8589935375	-0.1085	19590	21439
1008	489	8589935375	-0.0057	19590	21968
1009	507	8589935375	-0.0377	19589	21966
1010	494	8589935375	-0.1647	19587	21988
