# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1029	514	12884902401	-0.4072	3551	5935
1194	497	25769804796	-0.3411	2472	5936
1027	509	8589935375	-0.2063	3553	5948
1024	8589935375	12884902573	-0.4635	3567	5842
1015	511	8589935375	-0.2814	3582	5906
4294967880	8589935375	12884902569	-0.2698	3598	5693
1014	8589935375	12884902403	-0.4268	3584	5999
4294967870	8589935375	12884902859	-0.6075	3596	5981
1012	483	8589935375	-0.3102	3586	5622
4294967849	488	8589935375	0.8486	3593	5994
4294968247	500	8589935375	0.2349	3592	5989
1004	8589935375	12884902490	-0.3063	3592	5891
1021	478	8589935375	-0.3673	3570	5999
1006	492	8589935375	-0.2628	3591	5791
1007	506	8589935375	-0.3248	3590	5677
1008	489	8589935375	-0.1289	3590	5908
1009	507	8589935375	-0.2726	3589	5879
1010	494	8589935375	-0.3095	3587	5724
8589935513	506	8589935352	0.8089	3485	5959
4294968312	494	1032	-0.3111	3484	5875
4294968319	492	8589935352	-0.5100	3483	5992
8589935539	8589935352	12884902403	0.9486	3481	5978
8589935522	8589935352	12884902573	0.9218	3478	5976
4294968322	4294968155	8589935352	-0.2716	3478	5952
8589935206	8589935352	8589935375	-0.1467	3478	5971
8589935308	487	8589935352	0.9627	3476	5981
8589935329	1032	30064771983	-0.2770	3476	5862
8589935331	1032	12884902490	-0.2624	3473	5940
8589935407	480	8589935352	0.8784	3473	5999
4294968333	489	8589935352	0.0487	3470	5904
34359739119	509	4294968420	-0.4472	2967	5951
25769804491	514	8589935352	-0.5186	3464	5987
51539608393	8589935352	12884902859	0.2051	3463	5982
25769804647	4294968143	8589935352	-0.4332	3461	6000
25769804391	500	8589935352	-0.3392	3459	5940
21474837022	8589935352	12884902401	0.0077	3459	5931
21474837286	478	8589935352	-0.4380	3458	5943
25769804377	485	8589935352	-0.3772	3454	5869
21474837029	494	8589935352	-0.4618	3452	5991
