# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935377	8589935280	30064771983	-0.3127	16044	17987
17179870050	4294968143	8589935280	-0.3979	16001	17831
8589935361	488	8589935280	-0.4767	16046	17956
8589935195	494	8589935280	-0.4754	16013	17830
8589935347	506	8589935280	-0.2947	16022	17817
8589935495	509	8589935280	-0.0827	16049	17905
4294967994	500	4294968155	-0.1656	16112	17964
8589935182	514	8589935280	-0.1181	16014	17380
4294967996	489	4294968155	-0.3277	16176	17842
8589935174	4294967891	8589935280	-0.2531	16018	17763
8589935237	489	8589935280	-0.2194	16019	17975
8589935355	8589935280	12884902859	-0.3166	16020	17705
12884902653	12884902490	12884902569	-0.0232	15948	17977
8589935185	500	12884902490	0.3937	15948	17883
12884902556	485	12884902490	-0.7307	15946	17956
12884902571	511	12884902490	-0.1779	15945	17844
8589935555	4294968155	12884902490	-0.5556	15944	17981
12884902598	514	12884902490	-0.5556	15941	17924
8589935126	480	12884902490	-0.2202	15940	17782
12884902474	492	8589935280	-0.1694	15938	17833
8589935556	12884902490	30064771983	-0.1574	15938	17864
8589935704	494	8589935766	-0.2465	14568	17980
8589935581	12884902490	12884902573	-0.0168	15936	17979
8589935545	8589935280	12884902490	-0.2768	15935	17842
8589935337	8589935280	12884902573	-0.3418	15933	17975
8589935578	8589935310	12884902490	-0.4328	15930	17963
8589935572	487	12884902490	-0.6251	15930	17963
42949673462	4294967891	12884902490	-0.5390	15930	17988
38654706249	494	12884902490	-0.2035	15930	17851
8589935131	4294968143	12884902490	-0.0596	15886	17998
51539608179	492	12884902490	-0.1297	15929	17588
8589935124	509	12884902403	-0.6381	15887	17936
1260	4294968519	8589935310	-0.2810	14142	17859
17179869868	4294967891	12884902403	-0.3041	15888	17872
12884902504	485	12884902403	-0.1114	15891	17933
12884902734	509	12884902490	-0.1245	15893	17895
17179870035	478	12884902403	-0.4924	15894	17988
8589935359	483	12884902403	-0.2184	15896	17842
38654706638	478	8589935280	0.5335	15918	17998
12884902773	483	12884902490	0.9273	15912	17982
12884902779	478	12884902490	-0.2993	15908	17984
8589935316	506	12884902403	-0.2902	15897	17740
12884902849	497	8589935280	-0.3424	15908	17692
12884902704	514	12884902403	-0.4534	15899	17898
17179870011	507	12884902490	-0.1423	15899	17993
17179870061	488	12884902490	-0.2643	15848	17719
4294968071	12884902401	12884902569	-0.4624	15693	17902
8589935267	511	1032	-0.3988	15487	17985
4294968080	478	12884902401	-0.3399	15697	17920
8589935249	4294967891	8589935352	0.0073	15489	17979
4294968120	12884902401	30064771983	-0.2478	15702	17811
4294967832	8589935310	12884902401	-0.3156	15709	17827
4294968295	12884902403	12884902859	0.1726	15709	17987
4294967901	487	12884902401	0.0835	15709	17921
4294967903	483	12884902401	-0.3298	15710	17942
8589935265	480	12884902401	-0.4293	15747	17965
4294968205	480	12884902403	-0.2105	15722	17879
21474837154	8589935280	12884902401	0.9029	15723	17949
21474837256	12884902403	12884902490	0.1637	15832	17999
12884902389	12884902401	12884902490	-0.1723	15726	17938
17179869688	489	12884902403	-0.2609	15828	17779
8589935139	492	12884902401	-0.3545	15727	17889
12884902726	497	12884902490	-0.2740	15826	17966
12884902778	12884902401	12884902859	-0.2101	15728	17768
12884902688	506	12884902401	-0.3307	15731	17946
17179869694	4294967891	12884902401	-0.3790	15732	17836
12884902560	12884902401	12884902403	-0.3944	15733	17985
12884902631	488	12884902401	-0.3471	15735	17960
8589935727	507	4294968420	-0.3470	14904	17966
17179869760	489	12884902490	-0.3648	15810	17826
8589935397	511	12884902401	-0.3718	15738	17989
8589935356	494	12884902401	-0.3828	15738	17956
8589935346	4294968016	12884902401	-0.4350	15740	17994
8589935414	8589935310	12884902403	0.1403	15788	17981
8589935562	12884902403	12884902569	-0.3472	15792	17952
8589935494	507	12884902401	-0.2560	15744	17837
8589935534	485	12884902401	-0.4361	15748	17906
8589935246	8589935352	12884902490	-0.2941	15490	17904
8589935238	8589935310	8589935352	-0.1811	15491	17719
12884902574	4294968155	12884902401	0.0785	15687	17997
8589935167	511	8589935352	0.0153	15493	17856
8589935154	4294968155	8589935375	0.0813	15495	17914
8589935142	1032	4294968155	-0.3380	15498	17888
25769804744	509	12884902401	-0.4161	15681	17999
8589935454	500	12884902401	-0.4523	15680	17879
8589935138	8589935352	30064771983	0.9436	15498	17971
8589935114	8589935280	8589935352	0.9960	15499	17998
8589935362	8589935352	12884902569	-0.1938	15499	17975
8589935340	497	1032	-0.3200	15500	17758
8589935298	1032	12884902573	0.4457	15502	17990
8589935241	487	1032	-0.1811	15508	17950
8589935229	1032	4294968143	-0.4007	15510	17918
21474837103	489	12884902401	-0.4254	15665	17969
17179870021	488	12884902403	0.1152	15665	17995
8589935188	4294968016	8589935375	0.9841	15511	17992
4294968301	506	1032	-0.3186	15512	17805
21474837418	497	12884902401	-0.2111	15659	17657
4294968307	485	1032	-0.2927	15514	17832
1051	488	1032	0.8289	15527	17989
1050	507	1032	-0.2593	15528	17773
51539608474	12884902401	12884902573	-0.2172	15644	17962
1049	1032	8589935280	0.8057	15530	17993
1048	489	1032	0.5890	15534	17969
1047	514	8589935375	0.3201	15534	17897
4294968309	1032	8589935310	0.2834	15515	18000
4294968318	483	1032	-0.3829	15520	17973
1046	8589935375	30064771983	-0.3397	15538	17935
1045	1032	8589935375	-0.2761	15539	17779
1044	492	1032	-0.3928	15539	17933
1043	1032	4294967891	-0.4801	15540	17870
25769804359	1032	4294968420	-0.3324	14967	17945
1041	487	8589935375	-0.4334	15544	17927
1040	509	1032	-0.3765	15545	17719
4294968321	1032	12884902401	-0.2686	15520	17907
1038	1032	12884902569	-0.1766	15546	17940
4294968335	480	1032	0.0961	15523	17923
1036	1032	12884902859	-0.2139	15546	17976
1035	478	1032	0.9763	15546	17988
1034	1032	4294968016	-0.1435	15548	17673
21474837069	497	8589935375	-0.4278	15524	17880
4294968085	4294968143	12884902401	-0.0704	15622	17928
1033	500	1032	0.5307	15548	17989
1031	8589935310	8589935375	-0.2109	15550	17727
1030	4294968143	8589935375	-0.2825	15551	17981
1019	485	8589935375	-0.2489	15577	17942
1018	8589935375	12884902401	-0.1674	15577	17611
1017	480	8589935375	-0.4559	15581	17941
1029	514	12884902401	-0.4812	15551	17837
1194	497	25769804796	-0.3448	14472	17799
1027	509	8589935375	-0.3281	15553	17792
1024	8589935375	12884902573	-0.2936	15567	17940
1015	511	8589935375	0.2086	15582	17996
4294967880	8589935375	12884902569	0.5584	15598	17981
1014	8589935375	12884902403	-0.2685	15584	17685
4294967870	8589935375	12884902859	-0.1165	15596	17943
1012	483	8589935375	-0.2921	15586	17873
4294967849	488	8589935375	-0.1723	15593	17751
4294968247	500	8589935375	1.0000	15592	18000
1004	8589935375	12884902490	-0.1774	15592	17927
1021	478	8589935375	-0.2583	15570	17737
1006	492	8589935375	-0.0016	15591	17716
1007	506	8589935375	-0.1994	15590	17981
1008	489	8589935375	-0.4667	15590	17936
1009	507	8589935375	-0.3122	15589	17932
1010	494	8589935375	-0.4019	15587	17877
