# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968335	480	1032	-0.0748	5523	7828
1036	1032	12884902859	-0.1154	5546	7488
1035	478	1032	0.8470	5546	7995
1034	1032	4294968016	-0.3685	5548	7760
21474837069	497	8589935375	-0.3167	5524	7843
4294968085	4294968143	12884902401	-0.2916	5622	7974
1033	500	1032	-0.0144	5548	7900
1031	8589935310	8589935375	-0.3790	5550	7794
1030	4294968143	8589935375	-0.3556	5551	7845
1019	485	8589935375	-0.2616	5577	7738
1018	8589935375	12884902401	-0.2960	5577	7926
1017	480	8589935375	0.9569	5581	7978
1029	514	12884902401	-0.3012	5551	7925
1194	497	25769804796	-0.0554	4472	7992
1027	509	8589935375	-0.2730	5553	7840
1024	8589935375	12884902573	-0.2402	5567	7973
1015	511	8589935375	0.9297	5582	7997
4294967880	8589935375	12884902569	-0.2904	5598	7954
1014	8589935375	12884902403	-0.0103	5584	7855
4294967870	8589935375	12884902859	-0.6439	5596	7955
1012	483	8589935375	-0.3681	5586	7867
4294967849	488	8589935375	0.4243	5593	7941
4294968247	500	8589935375	0.1506	5592	7882
1004	8589935375	12884902490	-0.0579	5592	7803
1021	478	8589935375	0.1811	5570	7948
1006	492	8589935375	-0.2237	5591	7936
1007	506	8589935375	-0.0522	5590	7976
1008	489	8589935375	-0.2286	5590	7902
1009	507	8589935375	-0.4179	5589	7951
1010	494	8589935375	-0.1645	5587	7849
8589935513	506	8589935352	0.9881	5485	7994
4294968312	494	1032	-0.2378	5484	7945
4294968319	492	8589935352	-0.2822	5483	7691
8589935539	8589935352	12884902403	0.0532	5481	7795
8589935522	8589935352	12884902573	-0.3860	5478	7988
4294968322	4294968155	8589935352	0.0755	5478	7961
8589935206	8589935352	8589935375	-0.1999	5478	7795
8589935308	487	8589935352	0.9960	5476	7998
8589935329	1032	30064771983	-0.3635	5476	7857
8589935331	1032	12884902490	-0.1749	5473	7897
8589935407	480	8589935352	0.8726	5473	7999
4294968333	489	8589935352	0.9194	5470	7958
34359739119	509	4294968420	-0.4544	4967	7898
25769804491	514	8589935352	-0.2576	5464	7565
51539608393	8589935352	12884902859	-0.2855	5463	7799
25769804647	4294968143	8589935352	-0.5810	5461	7996
25769804391	500	8589935352	-0.0187	5459	7856
