# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902690	8589935280	12884902569	-0.1812	8034	9940
4294968232	492	12884902403	-0.2913	7868	9814
4294968029	4294968016	12884902490	-0.1617	7870	9943
47244640824	4294968155	12884902569	-0.0338	8234	9945
8589935512	487	8589935280	-0.3211	7986	9871
4294968030	494	12884902403	-0.3918	7875	9944
4294968284	487	12884902403	-0.1740	7876	9870
21474836992	4294968143	12884902403	-0.3438	7898	9996
4294968082	480	4294968155	-0.3299	8227	9878
12884902614	500	12884902403	-0.2448	7878	9974
4294968064	4294968155	12884902859	-0.3511	8224	9932
8589935135	507	12884902403	-0.5698	7880	9984
8589935496	506	12884902490	-0.5407	7898	9918
1261	4294968519	12884902859	-0.3740	6142	9983
8589935269	12884902490	12884902859	-0.3980	7885	9992
8589935140	485	4294968155	0.5072	8204	9962
12884902680	500	8589935280	-0.3235	7885	9921
17179870098	483	8589935280	-0.3496	7994	9864
8589935109	4294968016	8589935280	-0.5069	8035	9982
8589935190	507	8589935280	-0.0513	8036	9988
8589935186	12884902403	30064771983	-0.4084	7886	9865
8589935121	511	8589935280	-0.2057	8037	9603
8589935283	4294968155	8589935280	-0.1826	7998	9995
4294968067	4294967872	12884902569	-0.0000	8078	1922
8589935205	485	8589935280	-0.1467	8000	9843
8589935380	480	8589935280	-0.3307	8043	9879
8589935377	8589935280	30064771983	-0.3560	8044	9933
17179870050	4294968143	8589935280	-0.2140	8001	9943
8589935361	488	8589935280	-0.3387	8046	9946
8589935195	494	8589935280	-0.3996	8013	9959
8589935347	506	8589935280	-0.1568	8022	9954
8589935495	509	8589935280	-0.4599	8049	9896
4294967994	500	4294968155	-0.1328	8112	9854
8589935182	514	8589935280	-0.2758	8014	9956
4294967996	489	4294968155	0.2784	8176	9978
8589935174	4294967891	8589935280	-0.3501	8018	9941
8589935237	489	8589935280	-0.1254	8019	9996
8589935355	8589935280	12884902859	0.9646	8020	9982
12884902653	12884902490	12884902569	-0.3650	7948	9980
8589935185	500	12884902490	0.1664	7948	9949
12884902556	485	12884902490	-0.4334	7946	9964
12884902571	511	12884902490	-0.3574	7945	9731
8589935555	4294968155	12884902490	-0.1808	7944	9932
12884902598	514	12884902490	-0.1775	7941	9972
8589935126	480	12884902490	-0.4078	7940	9987
12884902474	492	8589935280	-0.3833	7938	9844
8589935556	12884902490	30064771983	-0.2255	7938	9720
8589935704	494	8589935766	-0.2209	6568	9655
8589935581	12884902490	12884902573	-0.2785	7936	9929
8589935545	8589935280	12884902490	-0.2856	7935	9864
8589935337	8589935280	12884902573	0.1784	7933	9961
8589935578	8589935310	12884902490	0.2071	7930	9965
8589935572	487	12884902490	-0.1616	7930	9962
42949673462	4294967891	12884902490	-0.2370	7930	9854
38654706249	494	12884902490	-0.4495	7930	9956
8589935131	4294968143	12884902490	0.4270	7886	9931
51539608179	492	12884902490	-0.5627	7929	9984
8589935124	509	12884902403	-0.1368	7887	9746
1260	4294968519	8589935310	0.0479	6142	9922
17179869868	4294967891	12884902403	-0.1755	7888	9840
12884902504	485	12884902403	-0.4780	7891	9992
12884902734	509	12884902490	0.9569	7893	9978
17179870035	478	12884902403	0.9920	7894	9996
8589935359	483	12884902403	-0.2299	7896	9814
38654706638	478	8589935280	-0.3324	7918	9922
12884902773	483	12884902490	0.9282	7912	10000
12884902779	478	12884902490	-0.3445	7908	9930
8589935316	506	12884902403	-0.2756	7897	9902
12884902849	497	8589935280	0.7178	7908	9989
12884902704	514	12884902403	0.9900	7899	9995
17179870011	507	12884902490	-0.4366	7899	9962
17179870061	488	12884902490	-0.1863	7848	9859
4294968071	12884902401	12884902569	0.9269	7693	9997
8589935267	511	1032	0.1232	7487	9918
4294968080	478	12884902401	0.9980	7697	9999
8589935249	4294967891	8589935352	-0.1301	7489	9698
4294968120	12884902401	30064771983	-0.2750	7702	9898
4294967832	8589935310	12884902401	-0.2988	7709	9995
4294968295	12884902403	12884902859	0.9980	7709	9999
4294967901	487	12884902401	-0.3620	7709	9924
4294967903	483	12884902401	-0.3294	7710	9949
8589935265	480	12884902401	-0.2208	7747	9762
4294968205	480	12884902403	0.3522	7722	9968
21474837154	8589935280	12884902401	-0.2290	7723	9874
21474837256	12884902403	12884902490	0.9940	7832	9997
12884902389	12884902401	12884902490	-0.4650	7726	9959
17179869688	489	12884902403	-0.4835	7828	9960
8589935139	492	12884902401	-0.1775	7727	9427
12884902726	497	12884902490	-0.2243	7826	9964
