# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968088	503	8589935318	-0.2788	1263	1998
4294968076	8589935287	8589935318	0.8759	1258	1983
4294968071	4294967895	8589935386	0.5128	1258	1948
4294968209	482	8589935087	-0.5259	1248	1855
4294968042	4294967909	8589935089	-0.2842	1248	1757
4294968017	4294968083	8589935089	-0.1865	1246	1972
4294968190	512	8589935089	0.1295	1244	1944
8589935215	508	8589935318	-0.1097	1243	1999
4294967975	4294967895	8589935318	0.2268	1238	1832
4294967933	508	8589935089	-0.0205	1238	1992
4294967921	482	8589935089	-0.1973	1237	1960
4294967914	4294967865	8589935089	0.5527	1236	1884
8589935396	512	8589935318	-0.1497	1235	1988
4294967894	500	8589935089	-0.1003	1233	1722
4294967874	505	8589935089	-0.3322	1227	1986
4294968253	4294967895	8589935089	0.4789	1226	1995
4294968185	8589935089	17179869874	0.0860	1224	1652
4294967844	4294967997	8589935089	0.1268	1216	1884
8589935402	480	8589935089	0.0236	1214	1792
4294967831	479	8589935089	-0.0641	1213	1958
4294967826	8589935089	8589935287	-0.3508	1209	1967
8589935199	8589935089	8589935386	-0.2813	1208	1959
8589935299	8589935087	8589935089	-0.3161	1207	1963
4294968144	491	8589935089	0.8325	1199	1991
8589935540	8589935087	8589935490	-0.3156	1199	1989
4294968173	491	8589935490	0.0060	1198	1964
4294968044	4294967997	8589935490	-0.3280	1198	1762
4294968041	8589935089	8589935490	-0.1497	1197	1725
12884902767	487	8589935490	0.7041	1196	1983
8589935474	508	8589935490	-0.0711	1191	1181
4294968002	477	8589935490	-0.2011	1191	1920
4294967995	8589935089	8589935318	-0.1012	1190	1679
4294967994	512	8589935490	0.0614	1187	1960
4294967983	4294967895	8589935490	-0.1725	1187	1659
4294967965	8589935386	8589935490	0.6648	1187	1952
4294968141	8589935484	8589935490	-0.3253	1183	1880
4294967942	505	8589935490	0.4018	1182	1930
8589935344	8589935089	8589935484	-0.0946	1180	1823
4294967890	4294967865	8589935490	0.3627	1180	1868
4294967876	480	8589935490	0.9861	1178	1993
4294967852	4294967841	8589935089	0.1026	1178	1924
4294967847	477	8589935089	-0.2652	1177	1984
4294967815	475	8589935490	0.3641	1174	1998
4294968265	4294968083	8589935490	-0.2642	1171	1824
4294967918	500	8589935490	-0.0365	1167	1832
4294968158	4294967909	8589935490	0.9114	1167	1990
4294967859	8589935490	17179869874	0.9550	1166	1977
8589935547	4294968165	8589935490	-0.2238	1151	1696
4294967829	503	8589935373	-0.0760	1149	1718
4294967968	487	8589935373	0.9379	1148	1968
8589935545	482	8589935490	-0.3362	1147	1775
4294967961	8589935318	8589935373	-0.1701	1147	1756
4294967960	475	8589935373	0.3761	1146	1887
4294967956	8589935089	8589935373	-0.1663	1146	1828
4294967950	8589935373	8589935484	-0.2682	1145	1980
4294967926	479	8589935373	-0.2079	1145	1972
8589935374	503	8589935490	-0.1584	1144	1559
4294967899	4294967997	8589935373	-0.0327	1144	1981
4294967858	508	8589935373	0.3410	1143	1996
4294967800	482	8589935373	-0.4139	1141	1942
8589935128	4294967841	8589935490	-0.2120	1141	1974
4294968195	480	8589935373	-0.1216	1140	1722
4294968234	4294968083	8589935373	-0.1450	1139	1957
4294968180	4294967841	8589935373	0.9455	1136	1972
4294968159	4294968165	8589935089	0.2651	1133	1990
4294968152	4294967865	8589935373	0.7015	1127	1980
4294968127	491	8589935373	-0.6554	1127	1990
4294968116	8589935373	8589935386	-0.2950	1126	1642
4294968087	500	8589935373	0.2744	1123	1948
4294968082	8589935373	17179869874	-0.1232	1123	1911
4294968079	512	8589935373	0.0094	1118	1959
8589935119	505	8589935373	-0.0917	1113	1951
4294968059	4294967895	8589935373	0.2877	1111	1699
4294968026	4294967909	8589935373	-0.1186	1108	1661
4294968023	477	8589935373	0.9882	1107	1999
4294967948	4294967992	4294967997	-0.2417	1099	1897
4294967922	4294967992	8589935087	-0.3234	1098	1726
4294968247	503	8589935089	0.1714	1097	1927
8589935426	4294967992	8589935287	-0.1626	1096	1832
4294967912	4294967865	4294967992	-0.0902	1095	1815
4294967911	4294967909	4294967992	-0.1086	1095	1461
4294968266	479	4294967992	-0.1102	1095	2000
4294967883	8589935287	8589935373	-0.2662	1091	1529
4294967854	4294967992	4294968083	-0.0634	1090	1980
8589935292	487	4294967992	-0.3048	1090	1893
8589935459	480	4294967992	0.9234	1087	1991
4294967784	8589935373	8589935490	0.7058	1086	1939
4294968170	4294967992	4294968165	0.0724	1079	1760
4294968227	8589935087	8589935373	0.4310	1078	1878
4294968143	4294967992	8589935089	0.0540	1075	1999
4294968126	4294968165	8589935373	-0.3183	1074	1994
4294968113	4294967992	8589935484	-0.0703	1073	1946
4294968072	500	4294967992	-0.3396	1073	1934
4294968221	8589935318	8589935490	0.1071	1073	1968
4294968053	4294967992	8589935373	-0.1164	1069	1851
4294968043	475	4294967992	-0.3381	1068	1958
4294968030	4294967895	4294967992	0.2489	1064	1885
4294968261	4294967992	8589935490	0.3877	1060	1997
4294967979	4294967982	4294967997	0.8414	1049	1992
8589935546	482	4294967992	-0.2464	1049	1981
4294968263	4294967992	8589935318	0.0123	1048	1603
4294967943	477	4294967982	-0.0567	1048	1796
4294967906	4294967865	4294967982	0.9386	1047	1988
8589935447	505	4294967992	0.4599	1046	1983
4294967887	8589935287	8589935490	0.2646	1046	1971
4294967878	505	4294967982	0.9664	1045	1999
4294967868	479	4294967982	0.9627	1043	1981
17179869824	4294967982	8589935373	-0.0139	1043	1607
4294968129	4294967982	4294968165	-0.2639	1041	1940
4294968119	487	4294967982	0.2566	1039	1862
4294968111	503	4294967982	-0.0513	1039	1776
4294968110	508	4294967992	0.1913	1038	1908
4294968057	4294967982	8589935089	0.5930	1038	1988
8589935526	4294967841	4294967982	-0.0861	1037	1814
4294968024	4294967841	4294967992	0.2787	1035	1976
4294968014	512	4294967992	-0.0558	1034	1826
4294967984	479	8589935490	0.7141	1032	1976
4294967973	4294967982	4294968083	0.8748	1031	1991
4294967915	4294967895	4294967982	0.6877	1028	1908
4294967904	503	4294967992	0.4123	1027	1935
4294967900	4294967982	17179869874	-0.2050	1027	1889
4294967889	480	4294967982	0.9305	1022	1964
4294967864	482	4294967982	-0.4843	1022	1993
12884902642	491	4294967992	0.0979	1021	1777
4294967836	4294967982	8589935386	0.1033	1017	1916
4294967989	4294967982	4294967992	-0.0999	1017	1973
4294967981	4294967909	4294967982	-0.1560	1017	1841
4294968246	475	8589935089	-0.1111	1015	1470
4294967935	4294967982	8589935484	-0.3802	1014	1992
4294967908	4294967992	8589935386	-0.1621	1014	1596
8589935419	477	4294967992	0.8483	1010	1976
4294967837	500	4294967982	0.0401	1008	1996
8589935450	4294967982	8589935490	0.9763	1004	1988
4294967821	4294968268	8589935287	0.0520	999	1930
4294967812	4294967982	8589935318	0.0160	998	1989
4294968081	500	4294968268	0.1019	996	1967
4294968070	503	4294968268	0.3568	996	1940
4294968058	480	4294968268	0.9782	995	1989
4294968020	4294967982	4294968268	0.0889	994	1818
4294968019	475	4294967982	0.9084	990	1952
4294967993	479	4294968268	-0.1357	988	1918
4294967988	4294967895	4294968268	0.1146	988	1954
4294967966	482	4294968268	-0.2065	988	1982
4294967962	4294968268	17179869874	-0.1171	987	1942
4294967958	475	4294968268	0.2265	986	1918
4294967869	4294968268	8589935490	0.7550	985	1939
4294967856	4294967997	4294968268	-0.2728	982	1929
4294967828	512	4294968268	-0.0554	975	1957
8589935304	477	4294968268	0.2505	970	1635
4294967817	4294967841	4294968268	0.5559	960	1950
4294968109	491	4294968268	0.9802	956	1990
4294968107	505	4294968268	0.0031	955	1943
4294968085	487	4294968268	0.1458	954	1925
4294968242	4294968259	8589935287	0.7550	949	1994
4294967949	4294967909	4294968268	-0.3633	947	1895
4294967925	512	4294968259	-0.2752	946	1971
4294967898	508	4294967982	0.0987	943	1704
4294967886	4294968259	17179869874	-0.0403	940	1779
4294967871	4294968259	8589935089	0.3643	939	1982
4294967857	4294968259	8589935373	-0.4823	939	1913
8589935413	4294967997	4294968259	0.9476	937	1985
4294967839	4294968259	8589935386	0.9144	935	1983
8589935510	4294967982	8589935087	-0.2596	934	1836
4294967987	4294968268	8589935484	0.8481	932	1977
4294967980	4294968268	8589935318	0.5535	932	1993
4294967957	4294967909	4294968259	0.5284	931	1998
4294967944	4294967992	17179869874	-0.3567	931	1981
4294967930	4294967982	8589935287	0.1115	930	1876
4294967907	4294968083	4294968259	-0.0360	929	1862
4294967849	512	4294967982	0.2898	928	1936
4294967822	4294967895	4294968259	-0.2981	928	1996
4294967818	503	4294968259	-0.2380	927	1886
974	4294967841	4294968259	0.1276	926	1894
975	4294967992	4294968259	-0.0274	926	1836
976	480	4294968259	-0.2719	925	1965
977	4294968083	4294968268	-0.0327	925	1892
978	4294968268	8589935087	0.6156	925	1992
979	487	4294968259	-0.2944	922	1873
980	4294968268	8589935386	-0.0886	922	1909
981	4294968259	8589935490	1.0000	920	2000
982	475	4294968259	0.6749	919	1976
983	487	8589935089	-0.1325	918	1869
984	4294968268	8589935089	0.3866	914	1923
985	491	4294968259	0.4049	911	1973
986	4294968259	8589935318	-0.2339	909	1725
987	4294967992	4294968268	0.6217	909	1922
988	4294967982	4294968259	-0.2970	909	1933
989	4294968268	8589935373	-0.0251	907	1997
990	508	4294968268	0.8800	905	1991
991	4294968165	4294968259	-0.4265	903	1935
992	491	4294967982	0.1558	902	1937
993	4294967865	4294968268	0.0343	901	1449
994	500	4294968259	-0.3949	900	1933
995	4294968259	8589935484	-0.2756	900	1716
997	996	4294967895	-0.1055	898	1861
998	505	4294968259	-0.0625	896	1740
999	996	8589935373	0.2618	896	1744
1000	4294967865	4294968259	0.0881	896	1915
1001	475	996	-0.4273	896	1962
1002	4294968259	8589935087	0.1146	895	1808
1003	996	4294967992	0.2142	895	1943
1004	996	4294967997	0.9608	893	1980
1005	996	8589935089	0.9646	893	1982
1006	508	4294968259	-0.1855	892	1655
1007	491	996	-0.1112	892	1891
1008	996	8589935318	-0.2048	890	1982
1009	996	8589935287	-0.0435	890	1972
1010	996	8589935386	-0.0256	889	1743
