# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968620	4294971594	4294978501	-0.1204	4628	25819
8589939866	4294969805	8589944819	-0.0953	3692	25844
4294980699	10460	12884904749	-0.2691	4098	25864
4294968547	4294981821	8589936613	-0.2483	5850	25864
4294981851	4294968492	4294969654	-0.2153	4141	25773
8589947869	4294983245	8589944644	-0.0841	5006	25831
12884909184	8589948195	12884913511	0.0064	5746	25864
8589945689	4294971594	4294976242	0.4809	4054	25964
8589946418	4294978897	8589936613	0.0663	5748	25958
30064783664	4294981764	8589945078	-0.1644	6880	25760
8589950341	4294973713	4294974008	-0.1751	5978	25825
4294970678	4294978993	4294979929	-0.1524	4788	25903
8589948557	4294972176	4294983245	-0.1324	2857	25547
8589948194	8589944819	8589945089	0.2149	3786	25969
4294983341	4294968376	4294971653	-0.0139	5244	25947
4294972141	4294982079	8589945078	-0.0704	6544	25920
8589936808	10460	8589943552	-0.0504	3499	25672
4294974914	4294973713	8589939079	-0.2429	10498	25827
17179876129	8589943552	12884911043	-0.1965	3231	25993
25769811940	8589937967	12884914155	-0.2452	2793	25960
4294983424	4294983123	8589945089	-0.2665	5262	25747
8589941854	4294971653	4294974745	0.1838	5192	25991
8589942580	8589937967	8589949064	0.5399	3521	25967
17179882209	4294979983	4294981797	-0.1768	6123	25697
4294979867	4294973713	4294978993	-0.0250	7249	25737
4294982916	4294968492	4294979031	-0.1845	5582	25947
8589950451	4294976269	8589944644	-0.2736	5012	25937
12884908906	4294969805	4294975536	-0.0107	3714	25899
4294971404	1617	4294973713	-0.0760	10493	25836
8589942934	4294978925	8589936955	-0.1037	3393	25980
4294976875	1866	8589936613	-0.2429	5807	25880
4294983289	4294971400	4294973138	-0.1767	6261	25853
4294984026	4294979983	8589943680	0.2308	7696	25983
8589939280	3257	4294970069	-0.2553	6383	25836
8589947895	480	4294980250	-0.0263	5930	25921
4294975835	4294974008	12884905460	-0.1753	4917	25971
8589940786	4294976176	8589945078	-0.3084	7024	25939
4294972032	4294974745	4294979000	-0.2070	6537	25958
8589942744	4294983321	8589943680	-0.0869	5040	25911
8589948787	8589944819	8589949064	-0.2590	3559	25822
8589946149	4294981345	8589946840	-0.3107	4059	25924
12884915040	8589948195	8589950124	0.0512	3544	25864
17179881480	4294976176	8589939062	-0.0830	5057	25755
4294971521	480	4294979000	-0.0139	8494	25880
30064783160	1866	12884911043	-0.1555	2847	25355
12884914869	8589945746	12884904749	-0.0399	4160	25971
12884919559	4294968492	8589943552	-0.4295	3150	25923
4294980387	4294979929	4294983123	-0.2969	4888	25946
4294983500	4294978897	12884913511	-0.4183	5582	25993
4294977124	8589945746	12884905460	-0.1121	4868	25965
8589944263	4294972176	4294979983	-0.2299	2810	25990
12884914357	4294973350	8589936955	0.0079	3099	25984
8589952686	4294969074	4294979031	0.1544	5582	25911
4294982955	480	4294979031	-0.2700	5582	25862
8589943776	4294973138	25769808237	-0.0217	2247	25959
4294974153	503	4294977480	-0.0357	4361	25838
8589943398	4294974471	4294983321	-0.0292	5153	25963
17179878458	480	8589948195	-0.3164	7452	25867
4294978934	8589943680	8589946862	-0.3210	6022	25939
4294981726	4294974471	4294976242	-0.3035	8669	25957
12884904851	12884913511	25769808237	-0.0994	2229	25832
4294972034	4294967865	4294979955	-0.1325	6537	25761
8589948749	4294969805	30064777491	0.1011	2494	25977
4294978976	4294969805	4294983123	0.1414	5450	25961
4294977211	1866	4294982079	-0.2816	6640	25920
4294971461	4294979000	4294981821	-0.0690	8485	25302
12884915779	8589939079	25769808237	0.9305	1549	25964
4294977619	480	8589945078	0.0104	7014	26000
8589945632	4294981821	12884913511	0.0695	5424	25794
8589936337	4294973138	8589943552	-0.0493	3842	25884
4294982307	8589936613	12884904749	0.2681	4238	25968
12884916687	4294973138	4294973350	-0.1210	6297	25629
8589947025	4294976657	4294978897	0.1603	4267	25994
8589947327	4294973350	8589943630	-0.0664	5093	25462
4294978114	4294978993	4294981821	-0.0923	6999	25900
4294982688	4294979955	4294983123	-0.0539	5583	25966
4294972221	4294978897	8589948195	-0.1017	6546	25796
4294974356	4294969654	4294971594	-0.2546	4374	25723
4294977571	4294973713	8589943630	-0.1074	4924	25580
8589947168	4294974745	4294983321	0.7169	5069	25990
17179869936	8589943552	8589949064	-0.3717	3692	25918
8589939141	1866	8589949064	-0.2941	6758	25896
8589937843	8589943552	8589946157	0.0090	3843	25937
4294978963	4294969805	4294978993	-0.2146	7249	25930
8589935650	4294977454	4294977480	0.1617	4260	25978
8589939841	4294974008	4294979000	-0.2493	6365	25749
8589937022	8589944644	8589945078	-0.1870	4974	25908
12884904410	1617	8589943630	-0.2420	5072	25906
4294982682	4294979955	4294981345	-0.1802	4099	25660
8589942053	8589943552	8589946840	0.1082	3843	25893
8589939701	4294976269	8589943680	-0.2525	8116	25826
4294980407	4294979341	4294979929	-0.2586	4886	25823
4294972461	8589946862	12884904749	-0.1281	4185	25838
8589943972	4294969074	4294975536	0.1351	4033	25913
8589945814	4294967997	8589943552	-0.0730	3588	25704
4294982442	480	4294976242	-0.3446	9145	25987
4294983532	4294969074	4294983123	-0.2223	5583	25939
25769814650	4294973138	8589936955	0.1761	3051	25840
4294971116	4294976176	4294981345	-0.1301	3963	25878
4294976444	4294969074	4294979983	-0.3231	7743	25898
4294969538	4294974471	4294978501	-0.2434	5290	25797
4294980887	4294969654	4294971653	-0.2117	4136	25989
8589942308	4294976657	12884913511	0.0537	4277	25963
8589939982	8589936613	8589939079	-0.2472	5933	25973
4294979065	503	4294970069	-0.1008	6437	25459
4294969558	4294971653	4294974008	0.2135	5290	25972
8589941426	10460	4294976777	-0.0513	4079	25556
4294971315	4294978925	4294979929	-0.2073	4649	25765
4294969699	4294971653	8589936613	-0.2923	5291	25767
8589942745	4294974471	8589949064	-0.2450	6881	25886
4294969706	4294978925	8589945089	0.0500	5291	25930
4294984261	10460	4294983123	-0.2491	5593	25952
8589945206	4294979000	12884911043	-0.2160	3241	25956
4294969026	4294973350	4294974745	-0.1505	6575	25551
4294969414	503	4294971653	-0.2212	5279	25970
8589950514	4294971400	30064777491	0.0840	2796	25865
4294971299	475	4294979955	-0.1034	6807	25987
4294969637	1866	4294981764	-0.1764	6579	25827
4294980392	4294967865	12884907975	-0.0302	8154	25345
8589948192	4294974457	8589949064	-0.3632	6603	25994
4294969855	10460	4294978501	-0.2801	5291	25810
4294969878	4294981821	8589949355	-0.1043	5292	25870
4294974422	10460	4294978993	-0.0073	7195	25955
12884905046	8589943552	8589945089	-0.0309	3798	25478
8589940514	503	4294979031	-0.1408	5487	25834
12884909225	4294976772	30064777491	-0.0204	2692	25926
4294971752	4294967997	4294979000	-0.1866	8362	25948
8589936064	4294977480	8589937967	0.5827	3640	25998
12884909690	8589949064	12884911043	-0.3635	3355	25978
4294969329	4294978897	4294981764	-0.2193	6484	25961
8589949604	4294973713	8589950124	-0.1233	3355	25857
4294974490	4294978925	4294978993	-0.2316	7207	25786
4294970717	10460	8589936613	-0.1602	5649	25898
4294975164	503	4294976777	0.4146	4757	25945
8589946153	4294978897	8589936955	-0.0533	3388	25710
4294981561	4294977480	4294979031	0.1036	4021	25983
12884906336	4294976242	4294983123	-0.1541	5536	25561
4294974701	10460	4294970069	-0.2601	5923	25948
8589946903	4294976772	12884911043	0.5214	3318	25930
8589941508	4294974745	4294981797	-0.4164	5997	25983
4294975106	4294969805	8589936955	-0.0592	3371	25372
12884917313	4294981345	8589939079	0.2232	4074	25915
4294980710	4294974008	4294975536	-0.1588	4149	25887
4294984965	475	4294968492	0.0965	5624	25962
4294983818	4294976269	8589950124	-0.1859	4027	25979
4294971626	13818	4294983321	-0.3956	4901	25980
12884916717	503	4294973138	-0.1674	5950	25682
12884905441	4294983321	12884905460	0.1703	4974	25947
4294970236	4294971400	4294971653	0.0357	5293	25979
17179881849	4294981797	8589939079	-0.1912	6116	25945
4294982093	8589949064	12884907715	-0.3472	6860	25969
4294970621	4294976269	4294981797	-0.1973	6023	25846
8589943182	4294968376	8589946862	-0.2468	6023	25684
4294983830	4294978993	4294983321	-0.1877	5245	25894
8589943433	8589937967	8589943680	-0.0263	3349	25891
8589945903	4294979031	8589936613	-0.1640	5584	25745
4294980122	4294973713	12884907715	-0.2048	7306	25908
8589941178	4294978925	8589949064	-0.2103	6882	25959
8589949103	1866	4294972176	-0.3426	2676	25842
8589936145	25769808237	30064777491	0.6883	2259	25928
8589935618	4294974008	4294976242	-0.1045	6023	25926
4294982339	8589945089	8589946862	-0.1358	5340	25865
8589949272	4294973713	8589944644	-0.3294	5014	25711
8589939087	4294976269	4294978925	-0.0865	8590	25528
4294978974	4294979341	8589944644	-0.2904	4937	25968
4294970287	1866	4294978501	-0.1340	5294	25964
4294974578	4294969654	4294979031	-0.0620	4378	25769
8589944279	4294970973	4294975536	-0.0191	3498	25883
4294973011	4294982079	8589939079	-0.1463	6550	25822
4294978028	480	4294977480	-0.2683	4041	25906
4294971178	1866	4294969805	-0.1111	9989	25639
8589939981	4294980250	8589946862	0.2852	6024	25894
4294983826	4294974745	4294978993	0.1060	6437	25960
17179874291	4294976657	4294981764	-0.2873	4259	25951
8589937094	4294979031	12884913593	-0.0441	172	25915
4294976609	4294970973	4294976242	-0.1782	9190	25932
4294968991	4294969074	4294974008	-0.3074	6425	25974
8589943330	4294976242	8589944819	-0.1564	3753	25918
4294978921	4294967865	4294979929	-0.0955	4945	25770
4294980020	4294979000	8589936613	-0.4328	5785	25994
4294970220	4294969654	4294979955	-0.1144	4253	25607
4294971665	4294978993	8589946157	0.6778	6026	25946
17179869676	4294970069	30064777491	-0.1760	3084	25829
17179874474	4294972176	30064777491	-0.1038	2759	25942
4294974555	8589943630	12884905460	-0.2670	4732	25958
4294978588	475	4294981764	-0.0966	6950	25948
8589937067	4294975536	8589945089	-0.3374	3935	25977
12884906177	4294982079	8589943630	-0.1462	5110	25824
4294974966	480	4294971594	0.2209	4462	25980
8589936753	4294978501	12884914155	-0.0988	3225	25566
4294973128	4294979955	8589936613	-0.0865	5877	25362
8589938382	4294972176	8589945746	-0.1129	2851	25948
21474839385	8589945746	25769808237	-0.4232	2119	25963
30064779266	4294970973	8589949355	-0.1889	5494	25670
8589942662	4294973713	8589949064	-0.2089	6882	25808
8589942406	4294979955	8589944819	0.1452	3753	25998
4294976130	4294976242	4294979000	-0.0275	8411	25700
12884915891	8589943552	12884913511	-0.2074	3824	25991
12884912259	503	25769808237	-0.2813	2053	25845
12884915174	480	12884905460	-0.3885	4611	25937
8589948926	8589943630	12884913511	-0.1453	5029	25886
8589939373	4294974457	4294976772	-0.0209	5744	25842
4294970614	4294969805	8589946862	0.3844	6029	25942
4294978252	4294973350	8589944644	-0.2627	4965	25983
12884910753	4294976657	4294978501	-0.2875	4274	25934
4294970809	3257	4294978501	-0.1197	5296	25587
4294982731	4294979929	4294982079	0.0175	4818	25980
4294970223	8589943630	8589950124	-0.2014	4043	25554
12884903801	4294968492	4294979000	-0.2678	5529	25875
8589938748	4294971653	8589946862	-0.2662	5154	25873
4294970728	4294976772	4294979955	-0.3652	5649	25916
8589937251	8589945078	8589946157	-0.0410	6006	25766
17179873731	4294978925	25769808237	-0.2122	2093	25841
4294975143	4294967997	4294976777	0.3021	4479	25962
8589942983	4294973713	4294979955	-0.2512	6520	25918
4294980322	4294970069	8589945078	-0.2725	6641	25984
8589949066	1617	4294979341	-0.1241	8411	25749
4294978696	4294968492	8589939079	-0.1865	5707	25670
4294968672	4294974745	12884904749	-0.2401	4249	25960
4294982247	4294981764	4294981821	-0.1814	6851	25532
4294971323	475	4294969805	-0.2175	9950	25770
4294978569	4294970973	8589945089	0.0724	4952	25978
8589941383	8589936613	8589944819	-0.0380	3388	25871
8589938542	8589944819	12884905460	-0.1632	3794	25903
8589941625	4294976242	4294976269	-0.1240	8629	25957
4294972194	10460	12884914155	-0.5799	3007	25992
8589943437	480	4294974471	-0.0831	8806	25748
4294982604	4294969654	12884907975	-0.1483	4022	25684
4294980830	4294976176	12884907715	-0.1515	7286	25985
4294981733	4294976777	12884904749	-0.1096	4029	25898
4294968843	4294970069	8589946157	-0.3448	5851	25869
8589947768	10460	4294971653	-0.0963	5155	25728
17179869872	4294979955	8589949355	-0.2090	5470	25846
4294975158	4294981797	12884904749	-0.0937	4199	25641
4294968810	4294974008	12884904749	-0.2317	4035	25927
4294971601	4294974008	8589943680	-0.0830	6441	25843
8589950668	4294976772	8589939062	0.1243	4976	25932
8589937844	4294973350	8589949355	0.5201	5098	25904
12884907378	4294972176	4294978897	0.6454	2301	25907
8589939232	8589936613	8589945089	-0.1162	5427	25866
8589944830	12884904749	12884914155	-0.4056	3231	25966
8589945593	475	4294973138	-0.2736	6031	25798
8589944010	8589946862	12884911043	-0.0984	3153	25647
8589945386	13818	8589936955	-0.0442	3231	25855
8589938114	3257	4294979929	-0.3485	4439	25971
8589936967	4294979031	8589943552	0.0224	3806	25952
4294970353	10460	4294970973	-0.3741	9936	25995
4294981493	4294980250	8589944644	-0.1450	4929	25952
8589938865	4294967865	4294978501	-0.3028	5193	25905
4294968704	4294967865	8589949355	-0.0253	4887	25949
17179887481	4294970973	8589943630	-0.1451	5112	25975
8589943016	4294978897	8589944819	-0.0558	3757	25703
4294978770	4294981764	8589943680	0.0396	7000	25820
4294975848	4294971594	4294983321	0.1185	4308	25943
17179869946	4294979000	8589943552	-0.1739	3154	25899
4294971720	13818	4294970973	-0.0711	9931	25709
8589946541	4294967865	12884914155	-0.1739	3237	25909
4294983448	4294978993	4294983123	-0.2120	5404	25962
4294980617	503	4294971400	0.8926	6599	26000
8589941566	8589944644	12884913593	-0.1850	174	25905
17179870049	4294979929	8589939079	-0.1564	4512	25933
21474850243	4294972176	4294978501	-0.1810	2983	25786
4294983266	4294968492	4294980250	0.0835	5617	25670
8589949997	475	8589950124	0.2776	3653	25995
8589940458	4294969805	12884905460	-0.1572	4977	25643
8589942683	4294969805	12884911043	-0.1845	3176	25906
4294971189	1617	4294970973	-0.1862	9927	25706
4294977578	8589939062	12884905460	-0.3139	4874	25997
4294972298	4294979955	12884904749	0.4537	4175	25899
8589946052	4294970069	12884911043	0.0828	3257	25987
4294983334	4294979983	8589949355	-0.3212	5245	25917
8589937128	1866	12884913593	0.6500	175	25993
4294972296	4294971653	4294975536	0.1413	4175	25961
8589949866	4294978501	4294978993	-0.1012	5113	25844
12884916895	4294967997	4294976657	-0.1963	4047	25678
8589943336	8589939079	12884904749	-0.0809	3953	25629
8589949854	4294978897	8589944644	-0.2754	5015	25838
8589937480	4294968376	8589943630	-0.1410	5089	25574
8589935575	4294968492	12884913593	-0.0198	176	25948
4294975729	4294970973	8589939079	-0.2479	9918	25749
4294983536	4294973138	4294977454	-0.0453	6276	25592
4294973458	480	4294970973	0.0188	9918	25897
4294980484	1866	8589948195	-0.4557	7308	25914
4294978533	4294967997	4294970973	0.7345	9914	26000
12884907293	8589944819	8589945746	-0.0361	3793	25990
4294978398	4294969805	4294974457	-0.2271	7001	25644
25769808612	4294979341	4294981345	-0.0470	4072	25981
4294978353	4294970973	8589936613	-0.2107	5904	25786
12884911584	475	8589949355	-0.0159	5471	25955
12884907520	8589939062	8589949355	0.3918	5156	25986
8589936877	8589936613	8589939062	-0.2524	5022	25952
4294974787	4294973350	4294973713	-0.2489	7111	25936
4294979946	4294971400	4294979341	0.6267	6715	25974
4294976042	10460	8589946840	-0.2392	4327	25866
4294981855	4294974457	4294975536	-0.0809	4019	25904
4294971297	4294974008	4294978501	-0.1433	5297	25738
8589938404	3257	25769808237	-0.2886	2054	25790
4294971477	4294974008	12884907975	-0.0743	6439	25742
4294977063	4294973350	4294978897	-0.2716	6596	25917
4294972597	4294973138	12884907975	-0.0851	6183	25472
4294972252	4294975536	4294979955	-0.2146	4168	25943
4294975343	1866	4294970973	-0.1303	9903	25887
4294979802	4294976777	4294978501	0.5002	4388	25981
21474842600	4294969074	4294970973	-0.2626	7795	25978
4294976170	4294969654	8589945746	-0.2287	4335	25878
4294977356	4294969654	4294974008	-0.0021	4348	25956
12884908465	4294979955	12884914155	-0.0750	2221	25908
8589936307	4294971594	4294976269	-0.1520	4423	25865
4294973143	4294968376	4294974745	-0.5946	6551	25924
4294976119	8589945078	8589946840	-0.3641	4332	25952
8589945946	4294981797	8589936613	0.9685	5751	25984
4294975007	503	4294974457	-0.1975	7185	25861
4294972072	3257	12884907715	-0.0535	7335	25864
17179886173	4294968492	8589937967	0.0293	3421	25906
8589949320	4294970069	4294979000	-0.2909	6784	25952
8589938763	4294976772	4294983245	-0.1278	5740	25701
8589939224	4294969074	12884905460	-0.2637	4982	25983
4294971156	4294978897	4294979341	-0.0065	6588	25815
4294971491	4294968492	4294971653	-0.3427	5299	25924
4294980728	4294974745	4294975536	0.0701	4140	25776
12884903453	4294978993	30064777491	-0.0791	2589	25793
8589948875	4294983321	12884913511	-0.1100	5193	25978
21474848046	8589943680	8589949355	-0.1730	5122	25808
8589943840	4294976242	4294976772	-0.1886	5740	25967
4294981396	4294969654	4294976772	0.3453	4208	25931
8589947232	3257	8589950124	0.2306	3286	25953
4294980283	503	8589948195	-0.3792	7404	25991
4294972073	480	4294979983	-0.1793	7335	25922
8589941004	4294967997	4294978501	-0.0469	5366	25935
8589943948	8589946862	12884907975	-0.0309	5936	25961
4294981554	4294973138	8589939079	-0.2513	6276	25938
4294969523	4294976269	4294982079	-0.3031	6490	25829
4294971942	475	4294973350	-0.0001	7322	25780
4294978928	8589939062	8589943630	-0.0610	4944	25988
8589940806	4294979341	8589945078	-0.2195	6882	25890
8589936010	4294971400	8589946862	-0.4807	6033	25977
8589945924	4294967997	4294980250	0.3290	6102	25996
4294977813	475	12884913511	-0.1919	5713	25977
8589949237	4294983245	8589949355	-0.0840	5485	25673
4294972438	4294967865	4294969654	-0.0911	4185	25618
17179883186	4294979929	12884913511	-0.1420	4677	25967
4294978938	1617	12884907715	0.2593	7253	25945
8589935888	4294978993	8589946862	1.0000	6033	26000
4294980997	4294973350	12884904749	-0.2314	4105	25751
4294975352	4294976777	12884913511	0.8224	4590	25965
8589945930	4294969654	8589936955	-0.1128	3259	25924
17179876582	4294971653	8589950124	-0.2706	3938	25722
8589948273	4294975536	8589943552	-0.1714	3775	25725
8589941291	8589939062	8589945089	-0.1462	5122	25613
4294968625	8589949355	12884907975	0.0568	4629	25807
4294979824	3257	4294970973	-0.2668	9881	25880
4294971940	13818	8589948195	0.6439	7321	25994
21474837249	8589944819	12884904749	-0.5283	3622	25967
4294973005	4294974008	8589945078	-0.1390	6446	25566
8589939534	4294974457	8589936613	-0.2509	5905	25761
12884912525	4294967997	4294981345	-0.3806	4047	25973
4294976752	4294976772	4294979929	-0.0370	4848	25184
4294976726	4294976772	4294978897	-0.1683	5794	25950
8589948727	503	4294981345	-0.2687	3939	25728
8589937037	4294977480	12884914155	0.1395	3226	25915
12884905405	8589945746	8589949355	-0.2273	4978	25928
4294975856	8589936613	8589946840	-0.3732	4308	25884
4294979237	4294970973	4294981821	-0.1565	9870	25909
12884907854	12884907715	30064777491	-0.3211	2403	25983
8589939940	1617	4294981764	0.0030	6910	25575
8589945927	4294967865	8589946862	-0.1576	6034	25864
4294976108	4294977480	8589946840	-0.1148	4332	25948
4294972261	4294979031	8589946840	0.0821	4170	25999
8589940417	8589950124	17179872350	0.2701	1293	25964
4294981998	4294969654	4294973138	-0.3610	4147	25917
8589935981	4294976242	8589946157	0.4183	6034	25973
8589947612	4294977454	4294979031	-0.3067	5534	25800
17179883994	4294983321	8589937967	-0.2412	3498	25905
8589949394	4294969654	8589950124	0.1935	3848	25912
4294980156	1617	4294979955	0.0681	6942	25996
4294977549	4294968492	4294970069	0.0248	5714	25993
8589937966	1866	4294983321	-0.1249	4969	25614
4294968667	4294981821	8589950124	-0.3337	3892	25969
12884918401	4294969654	8589946157	-0.1992	4160	25942
8589941646	503	4294970973	-0.3472	9853	25837
4294969355	4294980250	4294981821	-0.1835	6486	25988
12884905158	4294967997	8589937967	-0.0044	3646	25865
8589937977	4294974745	8589939062	0.0419	5194	25737
4294982458	4294970069	4294981345	-0.2183	4006	25892
8589937383	4294979000	8589943630	-0.2945	5113	25971
4294976239	4294969805	4294971594	-0.1499	4600	25952
25769813385	4294973350	4294981797	-0.4373	6086	25992
12884914220	4294972176	4294973138	0.3293	2123	25995
21474837165	4294973138	12884911043	-0.0779	3362	25463
8589944996	1617	4294980250	-0.0541	6099	25995
12884909878	4294972176	4294979341	-0.1719	2278	25768
21474837347	4294981764	8589944644	-0.0057	4979	25987
12884912781	4294980250	8589936955	-0.0316	3317	25992
4294983249	4294977454	12884913511	-0.2302	5630	25967
4294984529	4294981764	8589950124	-0.0276	4013	25965
4294971870	4294976176	12884913511	-0.2148	5660	25775
4294974579	4294969654	4294971400	-0.1419	4378	25658
12884918269	4294971400	12884914155	0.0869	3155	25951
4294974097	4294969654	8589945089	-0.2722	4353	25920
21474842602	4294983245	8589946157	-0.0441	5986	25928
4294972283	4294969074	8589936955	-0.1498	3006	25944
8589941927	480	4294969074	0.9940	7261	25997
4294973204	503	8589945746	0.0648	9735	25881
4294981150	4294974471	12884907975	0.0006	8156	25847
4294980915	4294973713	4294974457	0.6183	7165	25995
4294978184	4294979000	8589944644	-0.1691	4959	25807
8589948810	4294969654	8589944819	-0.0605	3796	25732
4294968802	4294974745	4294981345	0.2164	4034	25979
8589939042	4294967865	4294979000	-0.1569	8211	25656
8589946833	4294979983	8589948195	0.1657	7415	25968
4294969687	3257	8589944644	0.2788	4990	25878
4294975811	4294971594	4294976772	-0.0590	4597	25956
4294983393	4294976242	8589945078	-0.1804	6859	25517
8589949921	10460	8589945746	0.1778	9726	25973
4294980187	4294973350	12884905460	0.0046	4939	25756
21474838781	4294983123	8589939062	-0.0734	5156	25990
4294969070	4294967997	8589945746	0.4806	9725	25961
4294981449	1866	4294981345	-0.1948	4014	25652
4294978709	4294979929	8589949355	-0.1420	4944	25624
8589945346	4294974008	12884913511	-0.3879	5531	25918
4294972220	8589939062	12884911043	-0.1236	3003	25642
8589950168	4294972176	4294974457	-0.1757	2400	25859
8589941442	4294974457	12884911043	-0.3417	3051	25994
8589936930	4294983123	12884904749	-0.1478	3949	25917
12884903590	1617	12884913593	-0.7629	177	25959
4294980100	4294976242	4294981764	-0.2179	7094	25702
4294976283	1617	4294978925	-0.0313	9195	25758
4294971965	1866	8589949355	-0.2436	5302	25764
17179887182	4294973713	8589946840	-0.0427	4162	26000
8589935117	1866	4294971594	-0.1526	4513	25758
8589942261	4294971400	4294976657	-0.1543	4260	25467
4294972011	4294973350	12884907715	-0.1355	7329	25993
4294980469	4294968376	4294971400	-0.1514	6717	26000
8589936580	13818	12884914155	-0.1059	3241	25989
17179886973	4294976657	8589949355	-0.1296	4164	25990
8589935795	8589946862	8589949064	-0.1926	5997	25977
8589946245	4294981764	8589946157	-0.1766	6086	25865
4294968590	4294970973	8589945746	-0.1271	9713	25901
8589938509	4294967997	4294983321	0.9105	5213	25963
8589937678	4294983245	8589945089	-0.1782	5456	25874
4294983302	4294967997	4294979983	-0.2316	7726	25982
4294979785	13818	12884907715	-0.2156	7318	25867
4294976460	4294968376	4294981821	0.1083	7899	25957
17179874671	8589939062	8589946862	0.3482	5072	25981
8589947141	10460	8589950124	-0.3705	3756	25973
4294980696	10460	4294973350	-0.3410	7272	25952
4294981393	4294968376	4294981764	-0.1898	7096	25862
8589935226	4294971594	4294973350	-0.2222	4515	25937
4294968325	4294971594	4294983245	-0.1823	4515	25881
8589940871	4294979341	12884914155	0.2777	2949	25971
8589945996	4294974008	4294982079	-0.2236	6288	25988
4294978402	4294983321	8589936613	0.2448	4954	25969
8589936622	8589950124	30064777491	-0.1796	2898	25715
4294972512	4294981821	8589949064	0.9704	6817	25985
8589940309	8589939062	8589946157	-0.1563	5015	25834
4294971633	4294967865	8589945746	-0.1046	9703	25728
4294981592	4294977454	4294980250	-0.1640	6252	25917
4294974264	4294969654	4294973713	-0.2641	4368	25848
17179869707	475	8589945746	-0.1004	9701	25740
4294979610	4294978993	4294979341	-0.2540	7234	25887
8589945074	4294971400	4294983123	-0.0430	5588	25912
8589940814	8589939079	8589945089	0.8963	5456	25949
4294974568	4294971400	4294976777	0.4970	4733	25982
8589949089	4294973713	4294976657	-0.0389	4276	25812
12884908163	4294974745	12884914155	-0.3447	3235	25955
4294969143	4294968376	4294974471	-0.1668	7664	25762
4294980153	4294979955	8589939079	-0.2057	6942	25943
8589938938	4294969654	4294977480	0.6009	4077	25955
4294977103	4294978897	12884907715	0.3372	6643	25926
8589944393	4294971594	12884913511	-0.0428	4613	25965
4294979463	4294971653	4294980250	-0.2218	5273	25523
4294980174	4294973350	4294974471	0.1347	7297	25947
8589944752	4294981821	8589937967	-0.2208	3694	25978
4294984298	4294971653	4294978925	-0.0925	5253	25774
12884909425	4294973713	4294978501	-0.3250	5068	25962
4294983468	4294970973	4294983123	-0.1911	5595	25983
4294969156	4294976176	4294979983	-0.1474	7664	25880
8589943893	475	8589949064	-0.1145	6899	25600
8589939445	4294979031	8589943630	-0.1572	5114	25737
8589938676	13818	8589945746	0.1194	9687	25941
4294975209	8589936955	8589946862	-0.3244	3372	25869
4294983098	4294979983	4294983245	0.0572	7684	25897
4294983740	4294979000	4294979031	-0.0889	5588	25827
4294984056	4294974008	4294983321	-0.2428	5246	25996
4294968391	4294974745	8589945078	-0.0879	6417	25982
8589944599	4294969074	4294973138	-0.0896	6295	25958
17179875517	4294983123	8589943552	-0.0829	3707	25766
8589941871	4294969805	4294979341	-0.3427	8927	25959
8589945770	4294976657	4294982079	-0.1713	4258	25927
4294985538	4294976777	8589943680	0.1050	4819	25829
4294981082	4294979929	12884904749	-0.3244	4127	25991
8589939178	503	12884907975	0.9821	8102	25991
8589945943	4294983245	8589943630	-0.2723	5072	25948
4294977922	4294976772	4294978925	-0.3252	5701	25978
8589940121	3257	4294979341	0.2216	8807	25943
4294974972	4294971653	4294979983	-0.0800	4462	25562
12884913869	4294976176	12884905460	-0.0824	4685	25402
8589947365	4294975536	8589936613	-0.0375	3943	25375
8589948099	4294978501	4294980250	-0.1935	5436	25995
25769820860	475	4294979929	0.0771	4613	25977
4294980303	4294979955	8589949064	-0.1559	6712	25718
4294975401	13818	4294978993	-0.0432	7097	25932
8589940481	4294978501	25769808237	-0.4200	2061	25795
4294970155	4294970973	4294979929	-0.1498	4523	25784
4294980018	4294968376	4294970973	0.0481	7868	25901
4294970522	4294976242	12884913511	-0.1159	5639	25998
8589950551	1866	4294971400	-0.1969	6521	25778
4294983981	4294974457	4294981797	-0.3030	6249	25975
4294978878	4294977454	4294983321	0.0995	4946	25948
4294981085	4294967865	4294977480	0.0020	4127	25738
4294969376	475	4294971400	-0.1770	6487	25845
4294983865	4294979031	4294981345	-0.1284	4008	25660
8589941448	4294983321	8589944819	-0.2622	3789	25847
17179877554	4294981345	4294983321	-0.1820	3943	25928
12884913354	4294974745	12884905460	-0.1232	4980	25923
8589947642	4294983245	4294983321	-0.1005	5211	25642
8589936619	4294981797	30064777491	-0.1787	2899	25934
8589945463	475	4294981797	-0.1823	5999	25842
8589943820	12884904749	30064777491	0.1274	2857	25694
8589938634	3257	4294979031	-0.1621	4678	25890
4294972091	503	4294973350	-0.2830	7335	25948
4294969643	4294980250	12884907715	-0.3234	6494	25931
4294983746	4294976772	4294978501	-0.1360	5246	25790
4294970021	4294970069	4294976269	0.0091	6580	25939
4294976693	3257	8589945746	-0.2215	9662	25880
8589939590	475	8589944819	-0.0903	3201	25925
4294975769	4294981764	12884907715	-0.1966	7098	25982
8589937655	4294975536	12884907975	-0.3222	3944	25935
8589939244	4294971653	4294976242	-0.3642	5265	25939
4294976452	1617	8589945746	-0.1287	9659	25984
