# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294975742	4294979120	8589939079	-0.1355	8644	23889
17179884555	4294969805	17179880195	0.0138	138	23948
4294978529	4294983321	12884907975	-0.0863	3223	23391
8589940407	4223	8589944423	-0.2151	683	23996
4294978526	4223	4294979955	-0.1245	4916	23744
4294969224	4294967865	4294970069	-0.0568	4787	23910
8589945584	4223	4294979000	-0.0811	6123	23745
4294982594	4294978897	12884914361	0.3765	1873	23976
4294977839	4294979120	4294981821	-0.0605	8645	23303
8589943986	4294976176	12884914361	-0.2201	1864	23862
4294967829	503	8589935373	-0.0799	23149	23713
17179885978	1866	4294968492	0.0305	3377	23994
8589942690	8589943552	8589945892	-0.0364	552	23920
17179873328	4294973350	25769808237	-0.5389	291	23709
4294967960	475	8589935373	-0.1796	23146	23993
8589940233	8589943630	25769808237	0.9881	14	23994
8589945907	4294981345	12884911043	0.1375	1026	23696
4294967926	479	8589935373	-0.0496	23145	23894
8589936781	4294979983	8589948205	0.4942	880	23979
4294967899	4294967997	8589935373	-0.1695	23144	23759
17179872814	4294970865	4294972582	-0.1574	3543	23761
8589945352	9531	8589937550	-0.0887	151	23849
4294979128	4294979955	4294979983	-0.0576	4917	23472
4294968195	480	8589935373	0.0346	23140	23881
17179871691	8589946157	12884914155	-0.1267	1216	23766
8589940852	4294977495	4294979206	-0.0221	5837	23418
4294970240	8589945089	8589949355	0.0495	2896	23674
4294968152	4294967865	8589935373	-0.0450	23127	23986
4294983883	4294979206	4294983123	-0.2180	3558	23970
4294975267	4294983245	12884912450	-0.1906	1874	23851
17179874118	1617	4294981821	0.0021	8967	23953
17179885113	4294971958	8589943680	-0.0673	5837	23655
21474852923	8589937929	25769808237	-0.2892	158	23851
8589945990	4294978897	12884914155	0.1200	965	23834
4294972628	4294979983	4294982171	0.0889	3955	23884
4294969226	4294973495	8589949064	-0.0141	4787	23649
12884917812	4294979000	25769808237	-0.0090	319	23964
8589943857	4294973713	8589945746	0.5236	7796	23973
30064780825	8589937550	8589943569	0.0038	136	23864
8589942675	8589936613	8589943552	-0.1272	1662	23863
4294980438	4294973528	4294976269	-0.0722	6215	23658
4294979600	4294968492	4294972085	-0.1693	3756	23994
4294978310	4294976176	4294982778	-0.1552	3223	23721
8589936475	4294974745	8589945089	0.1960	3544	23866
8589950030	1866	8589935543	-0.3300	5837	23909
30064785878	4294977454	25769808237	0.2731	151	23965
8589940438	4294979341	30064775469	-0.1385	3544	23887
4294979597	4294968492	4294976269	0.3176	3756	23884
4294975466	13818	4294979120	-0.0571	8647	23893
8589948166	4294969824	8589939079	0.2294	5838	23944
4294978326	1866	8589937929	-0.1230	3223	23885
8589942571	4294982079	8589945892	0.2390	550	23931
4294972723	4294977454	4294979000	-0.2337	4056	23819
4294975709	1617	4294983245	-0.2451	5458	23954
4294978678	4294981797	8589949064	0.1305	4140	23960
4294978516	4294971767	4294979955	-0.0129	4918	23844
4294980361	21474837390	21474851451	0.0804	6215	23460
4294976585	1059	4294978501	-0.0716	2837	23533
17179883363	8589949759	12884912450	-0.2320	1662	24000
4294976152	4294974895	4294978925	-0.0554	2441	23646
4294973363	4294978171	8589946840	0.0396	2289	23670
8589950280	8589948254	12884914361	-0.0409	1603	23408
8589946962	4294981345	8589936613	-0.0860	1826	23843
4294977873	4294978330	4294982302	-0.0626	4390	23248
4294981704	4294969824	4294976657	-0.1833	2291	23864
8589943419	5031	4294972085	-0.0946	5506	23804
8589937494	4294982302	4294983123	-0.1607	3544	23781
4294975298	4294980962	12884904749	-0.0933	1874	23981
4294973500	4294982993	8589946862	-0.1685	2291	23969
4294973511	8589945746	8589946840	-0.0467	2291	23795
17179885416	8589948751	21474837265	-0.6566	151	23849
8589941095	4294973713	4294979206	0.1396	5838	23972
4294973592	12445	4294976657	-0.0510	2292	23741
4294980571	4294968376	4294982171	-0.1934	4140	23744
8589941611	4294972582	8589937076	-0.0387	1526	23694
4294972316	4294980962	4294982993	-0.1022	2179	23687
12884902777	8589939614	8589945078	-0.1377	666	23907
12884902853	4294979000	8589945089	-0.1729	3544	23829
12884912703	4294978925	12884914155	-0.2636	666	23334
4294976381	8589946157	8589946840	0.0167	2441	23659
8589947086	2755	8589943680	-0.0771	6126	23849
12884911240	8589937076	21474837390	0.2379	1076	23532
21474844510	8589937550	12884912450	-0.1004	30	23970
4294973674	4294976657	4294978171	0.0604	2292	23914
8589945766	8589935373	8589937076	-0.0417	1209	23816
12884910849	8589944467	8589944819	0.0711	1526	23743
8589936174	503	8589945089	-0.1243	3129	23752
8589947485	8589935373	8589943552	-0.1070	1745	23965
17179871158	5031	8589937550	-0.2065	198	23828
8589941058	4294969805	8589945746	0.6235	7796	23764
8589941952	480	4294981764	-0.1349	5073	23873
4294975976	1866	4294979983	-0.1256	5458	23632
4294973733	4294974895	4294979031	-0.0108	2706	23308
12884905684	4294979014	21474851451	0.0990	6234	23755
25769808993	8589935373	8589937967	-0.0769	1677	23633
4294978328	4294983321	21474851451	-0.0524	3223	23599
4294973775	480	4294974895	0.1795	2292	23968
4294971714	3257	4294979120	-0.0979	8648	23829
17179882364	4294983123	17179880195	-0.1060	139	23861
4294976581	4294978897	4294979929	-0.0328	2837	23894
4294976647	8589946840	30064775469	-0.0378	2442	23882
4294981423	4294982993	4294983123	-0.1431	2292	23913
12884902807	8589943680	8589948205	-0.0416	881	23972
4294977515	4294978330	4294979983	0.1228	4393	23763
4294978331	4294981764	4294983321	-0.1122	3224	23753
17179882525	8589939062	17179880195	-0.2750	101	23899
8589944094	8589939079	8589945746	-0.0141	7798	23915
4294977514	4294978330	8589944467	0.5445	4393	23883
2992	479	2825	0.0346	20935	23902
4294975704	4294977480	4294979120	0.0316	2495	23675
12884902394	8589945892	8589948254	0.0810	550	23906
17179877333	17179880195	21474837265	-0.1731	131	23869
25769807295	4294977454	30064777491	-0.1615	1058	23871
8589940798	4294971767	8589946840	-0.3129	1865	23990
8589937684	4294973528	8589943630	0.0822	3130	23967
4294981231	5031	4294976176	-0.0203	6215	23864
4294969229	4294974471	4294979955	0.1309	4787	23765
12884916552	4294980962	8589945892	-0.1981	666	23937
4294983724	4294970865	4294979031	-0.1316	3378	23810
8589943476	8589943680	30064777491	-0.7623	236	23933
4294969231	4294969805	4294982302	-0.1298	4788	23956
4294976594	4294977495	8589939062	-0.2014	2838	23927
12884905576	8589937967	8589943630	0.0733	1431	23521
8589945962	4294972582	8589950124	0.1350	1826	23981
21474848057	8589938402	8589945892	0.1410	31	23969
4294978735	8589937076	8589945892	-0.1775	559	23970
2941	1866	2825	-0.0832	20979	23762
4294976031	4294969074	4294983245	-0.1610	5459	23849
3441	3257	4294967865	-0.3704	20638	23995
8589947023	4294971767	8589939614	0.0172	667	23753
4294975825	4294971594	4294979341	0.0864	2495	23879
4294975545	4294971958	8589935373	-0.2981	8112	23700
8589948669	4294974471	4294981604	0.0303	1746	23414
10585	2755	10460	0.0284	17307	23934
8589935565	4294974471	4294979000	-0.0457	6325	23452
10712	5031	10460	-0.0821	17256	23996
30064771895	8589946157	21474837265	0.2077	131	23869
34359746233	4294971594	17179880195	0.6088	131	23918
4294968733	8589939079	8589943569	0.2995	2664	23880
4294983198	479	4294983123	-0.1290	3378	23844
8589938178	8589944644	8589948205	0.9802	882	23990
4294972635	4294968576	4294978330	-0.0958	3956	23967
8589945579	4223	8589939079	-0.0039	9839	23602
4294979586	4294969824	4294974008	-0.1754	4393	23878
4294976600	4294976777	4294979983	-0.0171	2839	23980
21474848846	4294974745	17179880195	-0.1707	141	23976
4294983214	4223	4294982778	-0.0277	3379	23337
8589941125	4294973495	8589945746	-0.0374	7799	23366
8589943912	4294977454	8589944423	-0.3120	600	23906
30064789064	4294970973	8589936955	0.8365	717	23969
4294983087	4294974008	4294979031	-0.3100	3561	23944
8589946263	4294981764	8589943630	0.3979	3047	23978
12884915957	2755	8589945892	0.1539	342	23696
4294975201	4294971594	8589944644	-0.2347	2543	23823
8589942120	12884907975	12884912450	0.2888	1820	23995
12884913278	8589935373	8589944819	-0.2705	883	23804
12884902540	1866	8589939614	-0.3203	667	23936
4294976711	8589946840	12884913511	-0.1964	2442	23833
4294975375	4294967865	4294981345	-0.0072	1874	23971
4294975843	4294979929	8589951062	-0.0037	2495	23394
8589936584	8589937967	8589943569	-0.0753	1662	23378
4294980402	2825	4294973713	0.0890	8455	23656
8589949817	1059	8589939614	-0.1926	685	23657
3370	2825	3257	-0.1167	20686	23459
25769805173	8589943680	25769808237	-0.0899	101	23899
4294981202	1059	4294981379	-0.1930	2149	23800
8589947572	8589944467	12884914361	-0.1204	1826	23867
21474838265	9531	25769808237	0.1000	131	23869
8589940087	4294971400	8589937967	-0.1581	1663	23895
12884913850	4294971958	12884911043	0.0395	1058	23848
4294975239	9531	4294969805	0.4013	8112	23909
8589944083	4294979341	12884914361	-0.0048	1865	22884
4294969427	4294971400	4294981379	0.0330	1954	23965
4294984050	4294980250	8589949355	-0.0900	3379	23376
8589943581	4294981345	21474837265	0.7632	237	23865
4294981055	4294971767	4294973138	-0.1299	3757	23842
4294975896	2825	4294973528	0.0377	6284	23829
12884905091	4294982778	12884914361	-0.0408	1826	23759
4294981986	4294983245	12884904749	-0.0378	2083	23820
4294978333	4294979031	4294979120	-0.1716	3224	23865
8589949383	5031	8589943552	-0.0644	1581	23952
4294979847	1866	8589945078	-0.2652	4918	23917
8589946579	4294969824	4294981764	0.0710	5074	23862
4294972637	4294969074	8589949759	-0.1079	3957	23936
12884903774	4294976657	8589944819	-0.1899	1677	23959
8589943008	2755	8589939079	-0.1714	9841	23880
8589949585	4294979031	25769808237	-0.0634	152	23877
8589942007	4294971767	25769808237	0.1556	14	23986
4294974012	4294974471	8589946840	-0.1513	2293	23839
8589937892	8589939062	21474837265	0.0554	159	23963
12884909143	8589945892	12884914361	-0.1379	579	23675
4294979302	4294968492	12884907715	-0.0791	3757	23994
4294979297	4294970069	4294976772	-0.0789	3757	23375
4294975377	479	12884914361	-0.3236	1875	23969
8589940024	8589944644	12884907697	0.2209	31	23969
4294981958	4294976657	4294978925	0.3930	2083	23866
12884906364	503	4294982778	0.0415	3130	23827
8589950902	4294974457	4294981821	-0.1600	5074	23962
12884906058	4294981821	25769808237	-0.0919	291	23893
8589941666	4294968492	8589936955	0.9569	966	23978
4294973482	5031	4294973528	-0.0693	6325	23603
4294968736	4294978171	8589943569	-0.2243	2664	23942
25769815165	3257	8589937550	0.2489	132	23920
4294974964	1232	12884911043	-0.0920	1432	23906
4294980744	10460	30064777491	-0.2647	913	23940
8589936514	4294973528	8589944819	0.0470	1603	23811
21474846106	4294979031	21474837265	0.3570	132	23868
4294970253	4294969654	4294982079	-0.1500	2393	23929
12884902769	4294968576	4294979014	-0.0148	6326	23065
12884904012	4294972085	8589937967	-0.1610	1678	23691
4294978344	4294971653	4294983123	-0.1846	3225	23813
8589940033	4294969074	4294977480	0.0390	2058	23386
4269	2755	4223	-0.1156	20129	23781
8589946510	4294978897	8589939062	-0.2107	3131	23889
21474837329	4294971400	12884912450	-0.3311	1678	23907
8589943642	4294967997	12884914361	-0.2905	883	23890
10702	475	10460	-0.0500	17260	23347
1060	475	1059	-0.1395	22799	23707
1061	480	1059	-0.1173	22798	23547
12884905481	8589950124	25769808237	0.0676	199	23926
15303	12445	4294967865	-0.1225	15719	23519
4294979296	4294976242	30064775469	-0.1112	3759	23867
12884902848	4294979014	4294979341	-0.1270	6329	23832
12884917502	4294979206	8589946575	-0.4426	320	23680
4294978633	4294974008	4294981764	-0.1577	4394	23963
17179875105	4294978993	8589944423	0.0856	320	23773
4294982440	4294967997	4294974008	-0.0797	3958	23872
21474842923	8589939079	12884912450	0.2205	1581	23968
13951	12445	13818	-0.1212	16158	23684
4294976724	4294977480	4294979983	-0.0050	2443	22160
8589949801	8589939062	30064775469	-0.0878	3176	23897
4294974031	4294976657	4294979955	-0.0503	2293	23710
1075	1059	4294967865	-0.0721	22786	23691
4294978078	4294967997	4294979031	-0.2640	3508	23868
1077	1059	4294967997	0.0016	22785	23995
4294979288	8589936613	30064775469	0.0689	3759	23925
1079	479	1059	0.1426	22778	23617
4294976908	4294971594	8589949064	-0.0952	2443	23683
8589949781	4294976269	4294979206	-0.1022	5839	23857
17179883934	12445	8589937550	-0.1288	153	23847
17179876738	4294981821	8589937929	-0.2320	3126	23898
1084	1059	8589935373	-0.0790	22768	23900
4294969233	4294970069	4294981764	-0.2707	4788	23966
12884908966	13818	25769808237	-0.0557	292	23708
21474840872	4294978330	21474837265	-0.0036	160	23840
4294978376	4294980154	8589945089	-0.1901	3508	23711
12581	9531	12445	0.0723	16607	23995
4294975867	4294977480	8589946862	0.0031	2495	23396
4294974285	2825	8589943569	-0.1400	2293	23953
10699	10460	4294967997	0.0073	17261	22939
4294981948	4294975536	8589935373	-0.1582	2084	23752
4294969235	4294970069	4294971958	0.2068	4789	23905
4294970314	12445	4294978171	-0.1400	4016	23748
4294979796	4294968576	8589943569	0.2267	2443	23894
8589948082	1617	12884912450	-0.0539	1137	23379
8589939464	4294983321	8589938402	0.3845	15	23985
1100	503	1059	0.0077	22748	23965
4294975783	4223	4294979014	0.1178	6284	23786
17179871297	12884913511	21474837265	0.0332	141	23904
12884902621	1232	12884909655	-0.0668	6329	23928
8589939706	475	21474837265	-0.0989	200	23902
4294982226	4294977480	8589935373	-0.0273	2084	23813
8589944834	479	8589939079	0.0270	9843	23740
3309	3257	4294967997	-0.1364	20731	23938
4294979546	4294976772	12884907715	0.0029	3759	23907
12884902409	4294969805	8589943680	-0.0697	6129	23769
8589941468	4294967865	17179882462	-0.1414	6280	23608
4294977509	4294970973	4294978330	-0.1471	4394	23817
12538	12445	8589935373	-0.0578	16623	23786
4294977034	8589939062	8589951062	0.0686	2443	23618
5055	1232	5031	-0.2488	19691	23943
2890	2825	8589935373	-0.1761	21010	23768
4294972412	4294971653	4294976777	-0.0480	2806	23427
4294978059	4294979031	8589949759	0.6110	3508	23992
12884916179	4294981821	12884914361	-0.1407	1663	23928
12884904464	2755	30064777491	-0.0933	1058	23926
8589952538	4294971767	8589945892	-0.0736	600	23770
8589948493	1617	8589943552	0.2124	1216	23772
8589948681	4294979206	8589948254	-0.0247	1137	23607
12884904743	8589945892	21474851451	-0.1542	561	23671
12884911077	12445	12884904749	0.0225	1664	23640
25769809708	8589946575	12884907975	0.0994	518	23887
9603	479	9531	0.0489	17671	23948
4294981739	4294977495	4294979341	-0.0251	6995	23382
4294978482	8589944467	8589945089	-0.1067	3509	23962
4294979282	4294976772	4294982302	-0.0767	3761	23804
12884915267	4294982302	8589937550	-0.5694	154	23846
12884917170	4294971400	8589937076	-0.2801	1582	23930
4294981728	4294979929	4294981345	-0.0675	2084	23930
12884916087	8589939062	8589939614	0.1683	389	23839
4294978528	1617	8589945089	-0.3460	3225	23991
4294983361	4294973350	8589945089	0.1078	3379	23998
4294974348	9531	4294974895	-0.0911	2293	23514
4294979115	479	8589936955	0.2655	913	23629
4294979771	4294978925	4294979341	0.0651	6995	23912
8589940363	4294978171	8589948205	-0.2220	686	23814
8589945858	4294973350	8589937550	-0.0735	154	23846
4294977099	4294983321	8589946840	0.1308	2443	23999
12884902662	8589935373	21474851451	-0.2550	6236	23900
12884910193	2755	4294981764	0.0676	5075	23801
4294969237	4294978171	8589944467	0.1346	4789	23942
4294983729	1059	8589936613	0.0188	3380	23707
4294974494	4294977480	4294982993	0.0008	2294	23716
4294979471	4294979341	8589945746	-0.3041	6995	23910
8589938641	8589943569	8589943680	-0.0303	2664	23972
8589944780	8589943680	8589948254	0.0368	1262	23051
25769804336	4294978330	30064777491	0.2396	967	23959
4294978359	4294971653	4294979031	0.1404	3226	23710
15212	2755	13818	-0.2064	15744	23917
5052	480	5031	-0.0544	19693	23648
4294983511	4294977480	4294979014	-0.1393	2444	23969
8589948279	4294968576	4294976176	-0.0897	6130	23968
4294977419	4294972708	4294978330	-0.1012	4395	23708
12884913818	4294970973	8589950124	-0.0562	1819	23496
8589947598	4294973138	8589948254	0.1227	1604	23522
8589936717	4294979120	21474837265	-0.0996	154	23849
12884917839	12884907975	17179880195	-0.1880	31	23969
12565	10460	12445	-0.2757	16613	23978
12884905256	8589936955	8589944819	0.1987	1078	23862
4294983587	4294973138	4294981345	-0.1382	2084	23938
21474848367	4294983245	8589939614	-0.0558	160	23997
21474842723	8589935543	25769808237	-0.5301	308	23963
8589941347	4294970973	8589936294	-0.1212	5840	23903
4294972595	3257	8589939079	0.0681	9748	23903
17179877549	4294976269	17179880195	0.2496	133	23920
4294982877	480	4294970865	-0.2189	3563	23864
12884902438	4294973528	4294979014	-0.2753	6330	23973
8589948826	2825	4294981821	0.1574	8825	23905
17179881192	4294981604	8589937076	-0.1473	1405	23987
4294975648	5031	4294973495	-0.0862	7757	23645
12884918497	4294985193	8589936955	0.1347	1103	23860
17179869834	2755	8589937967	-0.0086	1405	23660
8589948842	4294979983	8589951062	-0.1548	1664	23835
8589937861	4294973138	8589948205	-0.0932	884	24000
4294979671	4294968492	4294972582	-0.1199	3761	23663
13911	10460	13818	0.0089	16170	23745
4294972402	4294972582	8589946840	-0.1347	2184	23946
4294971676	8589939062	8589946840	-0.1006	2393	23932
4294982923	4294976242	4294979031	0.7766	3380	23980
15080	13818	4294967865	-0.0504	15780	23224
12884909224	1232	4294979983	-0.2120	5510	23704
4294978530	8589945078	12884907975	0.2003	4920	23842
12884910352	12445	12884912450	0.1083	1818	23882
4294980616	4294976777	4294977480	-0.1626	2294	23958
4294978365	4294969824	4294971653	-0.0571	3226	23720
8589935620	4294968376	4294976772	-0.0808	3509	23867
4294972780	4294971400	8589946157	0.0100	4062	23914
12884910990	4294978925	8589944819	0.9704	1028	23985
8589937772	8589945078	12884914155	-0.2687	1108	23890
8589939233	4294980250	4294983321	-0.0725	3176	23309
8589944411	4294978501	8589949355	0.0536	3127	23672
21474843490	4294980962	25769808237	-0.1091	321	23800
8589949156	4294976777	8589945892	-0.3122	601	23970
4294974030	4294971767	4294976777	-0.1125	2708	23918
4294981924	4294973528	8589946840	-0.1103	2084	23979
4294976112	4294971594	4294973713	-0.1819	2547	23995
3259	475	3257	-0.0507	20748	23682
4294975456	8589950124	12884904749	-0.0042	1875	23338
4294975501	4294970973	12884914361	-0.0561	1876	23706
8589939314	4294979014	17179880195	-0.3050	17	23986
12884902462	5031	4294981821	0.1129	8845	23499
17179877623	4294972085	8589949355	0.0380	3132	23930
4294972784	4294973138	4294980250	-0.0339	4063	23971
4294976605	8589939062	12884909655	0.4246	2839	23938
8589950404	4294979341	8589943680	-0.1878	6130	23932
4294972648	8589939079	8589946157	-0.1606	3960	23866
25769810541	4294982171	17179880195	-0.1590	102	23898
4294971342	1617	4294969805	-0.0416	8162	23989
17179871394	4294979014	21474837265	-0.7479	200	23875
4294978506	2755	4294979955	0.0656	4920	23871
17179881054	4294976772	8589937550	0.2461	154	23846
12884907948	4294976269	8589937967	-0.1154	1678	23671
17179878438	1232	21474837265	-0.7245	161	23839
4294969240	4294978171	12884907975	0.0352	4789	23775
4294971401	4294969805	4294981821	-0.1655	8198	23784
4294982924	1059	4294982778	-0.1873	3381	23806
15074	1617	13818	-0.0877	15781	23983
4294980213	9531	4294973495	-0.1456	8116	23860
4294976606	4294976777	12884907975	-0.2863	2840	23968
12884912445	8589939079	12884914155	0.1756	706	23999
12884915821	4294972708	8589944819	0.0606	1406	23864
8589937979	4294978330	8589937550	0.1025	164	23973
4294974541	4294976657	8589937929	-0.1218	2294	23904
4294982925	4294974457	4294982778	-0.0334	3382	23912
12884906025	8589949064	12884914155	-0.0435	1214	23452
4294980161	8589939079	8589944644	-0.0832	2805	23500
12884907267	5031	4294979014	0.0395	6130	23930
12884905103	4294972176	25769808237	0.1833	31	23969
4294983691	4294982079	4294982778	0.2284	3382	23894
8589939265	8589937550	8589950124	0.5958	164	23952
1238	1059	1232	-0.1327	22545	23759
1239	503	1232	-0.1993	22543	23671
17179875628	4294979014	17179882462	-0.0350	6239	23909
8589947680	9531	12884909655	-0.2115	6218	23679
8589941400	1232	4294969824	0.1230	5840	23768
4294983288	13818	4294983123	0.0359	3563	23933
1244	1232	4294967865	-0.0867	22538	23637
4294974663	4294969654	4294982302	-0.1341	2294	23627
8589939466	4294968492	4294974745	0.7645	3546	23986
1247	1232	4294967997	-0.1494	22536	23851
12884906405	8589936294	21474837265	0.0369	133	23900
8589947557	2825	30064775469	-0.1305	3132	23849
4294975662	4294976657	12884912450	-0.1447	1876	23894
4294981018	4294981379	8589949355	-0.0481	2149	23840
12884907295	8589936955	17179882462	0.1942	706	23958
8589945782	4294973528	4294973713	-0.0433	6219	23161
17179873173	8589939614	8589948205	-0.2604	164	23836
8589944985	4294968576	4294972176	-0.1143	913	23675
17179872345	4294971653	17179880195	0.7280	102	23997
