# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589949532	9531	4294970865	0.2589	1100	21679
8589950732	4294981764	8589937929	-0.1088	1099	21930
8589940950	4294969074	4294971653	-0.0777	1099	21919
8589936478	4294983321	8589943819	0.2301	1098	21979
8589937844	4294973350	8589949355	0.0449	1098	21624
8589949271	8589944644	8589946157	0.2252	1045	21655
12884915305	4294980811	4294982778	-0.0895	1045	21581
12884906197	4294976176	8589949355	0.1104	1045	21743
8589946928	4294978330	8589943630	0.0601	1044	21834
8589936716	4294975381	8589943819	-0.2740	1044	21893
17179871651	4294971653	12884907975	-0.1346	1044	21823
8589949357	4294969848	8589944644	-0.1657	1044	21810
17179870033	4294974457	8589943819	-0.1090	1044	21968
8589940652	4294982302	8589943819	0.2451	1044	21900
12884910184	4294980811	8589949355	0.1268	1044	21556
12884912119	4294979341	4294983321	0.0765	1043	21580
17179875254	4294971958	8589949355	0.1651	1043	21630
8589945100	1866	8589943819	-0.2574	1042	21678
8589944676	11439	4294978501	-0.1543	1041	21792
17179870081	4294971653	8589948195	0.1709	1041	21918
8589937575	4294973713	8589939062	0.2257	1041	21986
17179877261	4294974457	8589944644	-0.0682	1041	21788
8589942657	4294971400	8589944644	0.1977	1041	21944
8589942730	4294976040	8589943819	-0.1552	1041	21918
8589942744	4294983321	8589943680	0.0194	1040	21942
12884905064	4294971247	30064775469	-0.1709	1040	21728
12884913326	480	8589939062	0.0146	1040	21657
12884908211	4294969074	8589943630	0.0579	1040	21510
8589944597	4294972085	8589939062	0.0310	1040	21946
8589946210	4294974008	8589943819	0.3612	1039	21953
12884909107	3257	4294971653	-0.1455	1038	21452
8589948303	4294970845	8589943630	-0.1115	1038	21759
8589945133	8589938671	8589939062	0.2908	1038	21899
8589944665	479	8589944644	-0.1763	1037	21857
12884915911	4294973528	4294983321	0.0130	1037	21656
8589937873	4294978501	4294983321	0.2344	1037	21934
12884902804	8589935558	8589943630	0.0266	1037	21991
8589935809	4294973713	8589943819	-0.3203	1037	21978
8589937473	8589939079	8589943819	0.3232	1036	21861
8589950042	2825	8589944644	-0.0448	1036	21795
8589940327	480	4294971653	0.1665	1036	21779
8589946152	4294969327	8589939062	0.3974	1036	21886
17179872216	8589949355	12884913511	0.8456	1035	21950
8589946697	13818	8589943819	0.0229	1035	21946
4294974801	4294970865	4294971267	0.0913	747	21936
12884902504	4294972582	8589944644	0.1262	1034	21934
8589937648	8589943630	8589949064	0.0300	1033	21923
8589946050	4294982171	8589943630	0.2829	1033	21885
12884904982	4294978925	8589937929	-0.0398	1033	21634
8589948123	4294983321	12884909655	0.0422	1031	21996
8589949750	12892	8589939062	-0.0838	1031	21204
12884908295	8589935543	8589944644	-0.1002	1031	21891
17179876058	4294974008	8589943630	-0.1701	1031	21964
8589945800	4294973138	8589944644	0.2547	1031	21904
8589944581	4294978501	8589944644	0.0739	1031	21815
8589941188	503	8589937929	-0.0080	1031	21822
8589940492	4294982778	8589943819	-0.2132	1030	21930
8589938792	8589943819	8589946157	0.1142	1030	21967
12884907857	4294969848	8589939062	0.1133	1029	21649
8589948926	8589943630	12884913511	0.9821	1029	21991
8589949364	4294973138	8589943819	-0.0409	1029	21331
17179875632	4294979955	8589944644	0.1925	1028	21857
4294980771	4294976657	4294981062	-0.1813	126	21874
12884914915	8589948751	8589949355	0.3029	1028	21846
8589936021	4223	8589939062	-0.2527	1027	21983
17179874813	8589943630	30064775469	0.0535	1027	21857
8589946984	8589939062	8589944644	-0.1260	1027	21993
8589937765	8589937929	8589943630	-0.1739	1027	21997
12884908657	8589943819	12884907715	-0.0648	1027	21714
8589947309	4294976269	8589943819	-0.3183	1026	21966
8589947288	4294980154	8589944644	0.3259	1026	21774
8589948988	4294978501	17179882462	0.1356	1026	21902
12884916858	4294983321	8589939079	-0.0689	1025	21875
12884916639	4294971653	4294978501	0.3070	1025	22000
8589938968	4849	8589944644	0.1781	1025	21929
8589939127	4294980811	8589937929	0.1027	1025	21954
8589947740	8589937445	8589943819	-0.0573	1025	21806
4294974824	4294969712	4294974895	-0.0573	748	21475
8589939499	4294975381	8589939062	0.1519	1024	21560
8589945441	4294979556	4294983321	-0.1516	1023	21886
17179872650	4294980811	8589944644	-0.1974	1022	21907
12884914007	8589944526	8589949355	-0.1781	1022	21902
8589936877	8589936613	8589939062	0.0432	1022	21808
8589936896	4294969824	4294982778	-0.0641	1022	21916
8589936904	4294978897	8589943630	0.2339	1022	21966
8589943990	4294967997	8589939062	-0.2856	1021	21982
8589945149	8589944644	12884906468	-0.0117	1021	21277
8589937998	13818	8589949355	-0.0448	1021	21974
4294975300	4294973528	8589951062	0.0221	488	21920
8589943014	4294973495	8589944644	-0.0775	1020	21986
8589944342	4294969516	8589949355	0.1800	1020	21983
8589940144	4294970416	8589937929	0.0663	1020	21564
8589940038	8589943819	8589949759	0.1196	1020	21927
8589940028	1059	4294983321	-0.2044	1019	21579
8589940286	4294971653	8589949759	-0.0514	1019	21961
8589944636	3967	8589939062	0.0203	1018	21761
8589945308	7346	4294983321	-0.2041	1018	21999
8589940409	503	8589939062	-0.1239	1018	21823
8589939996	4294969824	8589943819	-0.1213	1018	21351
8589948534	4294968376	4294983321	0.0938	1018	21929
8589946051	4294979206	8589944644	-0.2513	1017	21899
8589940085	11439	8589944644	0.0113	1017	21836
8589942806	4294974471	8589943819	0.1139	1017	21968
8589940082	4294970416	8589944644	0.1017	1016	21709
8589940309	8589939062	8589946157	0.0831	1015	21496
8589949251	4294982203	8589943630	-0.1281	1015	21600
8589949854	4294978897	8589944644	-0.0015	1015	21688
8589949272	4294973713	8589944644	-0.3269	1014	22000
8589949519	8589943553	8589944644	-0.1315	1014	21937
8589949514	4294973495	8589943819	-0.0970	1014	21785
8589950451	4294976269	8589944644	0.1156	1012	21892
8589950320	3967	8589937929	-0.2288	1010	21780
8589949113	11439	4294970865	0.4666	1010	21724
8589950965	4294968492	8589944644	0.1666	1010	21870
8589951370	8589943819	12884910244	-0.0083	1010	21822
4294981445	4294969654	8589943553	0.4226	127	21873
8589949104	4294978171	8589944644	0.4461	1009	21964
8589949263	4294978501	21474838901	0.0884	1009	21779
8589950270	8589943819	8589945089	0.3444	1008	21694
8589949098	4294983321	8589935373	0.0454	1008	21060
8589950338	11152	8589939062	0.4575	1008	21912
12884903460	8589935558	8589944644	-0.0271	1008	21736
4294975303	4294982778	8589951062	0.9960	488	21998
8589949337	1232	8589945089	-0.1207	1007	21569
8589945745	7558	4294982778	-0.1152	1007	21680
8589947306	4294970416	8589943630	-0.0625	1007	21255
12884907906	8589943819	8589944644	-0.0875	1007	21862
8589946794	4294974745	8589944644	0.0793	1006	21831
8589947869	4294983245	8589944644	0.0119	1006	21887
8589949293	4294983123	8589943819	0.2625	1005	21421
8589946211	1617	4294983321	0.0549	1005	21526
4294976201	12892	4294982993	-0.0331	336	21835
8589946534	4294974471	8589939062	0.2951	1004	21960
8589948252	4294975381	8589935551	0.7557	1004	22000
8589949841	4294969805	8589944644	-0.0870	1004	21920
8589951016	4294968376	8589944644	0.4536	1004	21982
8589946709	4294978925	8589943819	-0.2630	1004	21895
8589951047	3721	8589943630	-0.0287	1002	21700
12884908027	4294979031	8589939062	0.2090	1002	21783
8589946614	4294978501	8589939062	-0.0389	1001	21677
12884907033	4294980962	8589943819	-0.0250	1001	21986
8589940051	4294981062	8589939062	-0.2161	1000	21997
8589946562	8589935551	8589944644	0.0401	999	21805
8589950865	8589943630	8589949355	0.2846	999	21644
8589939419	4294979206	8589937929	-0.0737	999	21937
8589939999	4294983321	12884906468	-0.0957	998	21887
8589945562	4294971653	12884907715	-0.0472	998	21487
8589948728	4294970845	8589939062	-0.0379	998	21844
8589941131	4294972708	12884905460	-0.1635	998	21990
12884907957	4294982079	8589944644	-0.2108	997	21931
8589943382	1193	8589937929	0.2179	997	21947
8589947332	4294981764	12884905460	-0.0922	997	21626
21474845737	8589943630	8589944467	0.3103	996	21748
8589942520	8589943630	12884907715	-0.1254	996	21941
8589941207	4294977093	12884905460	-0.1174	996	21930
4294970102	4294979955	12884905460	0.3914	995	21914
4294981560	4294971764	8589944644	-0.0002	995	21958
8589936429	4294974457	12884905460	-0.0566	995	21934
8589946222	4294970416	8589943819	0.0061	995	21916
8589946849	4294980962	12884905460	-0.1497	995	21967
4294971165	8589936294	8589939062	-0.2080	994	21720
4294970685	4294983321	21474838901	0.1111	992	21963
4294969768	4294971653	8589944644	0.0550	992	21115
4294969757	4294979983	8589944644	-0.0187	992	21679
4294969746	4294983321	8589935543	0.1229	991	21938
4294969731	8589944644	17179882462	-0.0503	991	21242
4294969719	8589944644	12884913511	-0.1162	991	21974
4294969698	8589944467	12884905460	0.0988	991	21791
8589939520	4294977093	8589943819	-0.1524	991	21694
4294969687	3257	8589944644	0.1703	990	21983
4294969668	2825	8589939062	0.0908	990	21611
4294969665	480	8589943819	-0.2652	989	21937
4294969656	4294982778	8589935551	-0.0912	989	21505
4294969649	4294969805	8589943819	-0.0982	989	21835
4294969647	2755	12884905460	-0.2879	989	21885
4294972362	4294973495	8589937929	-0.2378	988	21924
4294969642	8589943630	8589945089	-0.0278	988	21693
4294969638	12884905460	12884913511	0.2232	988	21709
4294969634	4294976040	4294983321	-0.3465	987	21946
4294969631	4294976242	12884905460	-0.0305	987	21849
4294969628	4294978501	4294981062	-0.3125	987	21972
4294969627	2825	4294978501	0.1390	987	21725
4294969623	4294979014	4294983321	-0.0608	986	21918
12884907902	4294973138	12884905460	-0.0175	986	21539
4294971374	4294980154	4294983123	0.1276	985	21922
21474849544	4294981062	4294983321	0.4725	985	21971
4294974710	4294979000	12884905460	-0.1427	985	21918
4294975139	4294982302	12884905460	0.1205	985	21527
12884909114	4294979206	12884905460	0.0002	984	21900
4294970151	4294969516	8589944644	-0.2272	984	21969
8589945197	4294970416	4294971653	-0.0827	983	21890
4294981027	4294978171	12884905460	-0.0341	983	21768
8589939224	4294969074	12884905460	0.0007	982	21289
12884916779	8589944644	30064775469	-0.0459	982	21845
8589945682	8589943819	8589949355	0.1619	982	21921
4294977296	12884905460	12884910244	-0.0843	982	21814
21474846529	480	8589944644	-0.2840	981	21826
8589943103	4294979120	4294982778	-0.1563	981	21922
8589945154	4294976040	8589943630	-0.2633	981	21857
4294979435	8589944644	12884905460	-0.0364	981	21433
4294981016	4294973138	8589945089	0.3501	980	21990
8589943837	1617	8589939062	-0.0872	980	21020
4294978532	4294970865	8589944644	0.7493	980	21887
8589941966	10460	8589939062	0.1661	980	21862
4294971640	4294977093	8589944644	-0.1333	980	21020
12884913354	4294974745	12884905460	0.6524	980	21947
21474837347	4294981764	8589944644	-0.1381	979	21803
4294972293	8589943630	12884909655	0.0942	978	21624
4294977832	7346	8589943630	-0.2094	978	21977
8589944908	8589936294	12884905460	-0.2149	978	21993
12884905405	8589945746	8589949355	0.0671	978	21624
8589946879	4294971958	8589944644	-0.0672	977	21826
8589939152	8589939062	8589943819	-0.0017	977	21485
8589940458	4294969805	12884905460	-0.0868	977	21622
8589950668	4294976772	8589939062	0.4985	976	21961
8589946706	8589937929	21474838901	0.3503	975	21842
12884905441	4294983321	12884905460	0.0063	974	21894
8589943075	4294977495	12884905460	-0.0815	974	21587
8589937022	8589944644	8589945078	-0.0897	974	21430
8589947480	8589936294	8589943819	-0.0024	974	21994
8589945650	4294976772	8589944644	-0.0022	973	21871
12884902398	8589935318	8589943630	0.6884	973	21863
17179869790	4294979983	4294982778	-0.1309	973	21027
8589949735	4294973495	12884905460	-0.0229	973	21525
12884908213	4294973528	4294982778	0.7788	972	21930
12884904999	4294970845	8589944644	-0.1375	972	21584
8589940787	4294971400	12884905460	-0.0496	972	21981
12884906381	4294978501	8589943630	-0.1635	972	21919
12884904750	8589935373	12884905460	-0.2434	972	21794
8589939229	4294969848	4294983321	0.0356	971	21614
8589937966	1866	4294983321	0.1260	969	21411
8589939168	8589944526	8589944644	0.0170	969	21901
8589940053	4294981797	4294982203	0.3515	969	21870
8589947520	4294983321	8589938671	0.1570	968	21836
8589939921	4294982778	12884910244	0.0720	968	21951
12884908607	8589943680	8589943819	0.0861	968	21631
8589937000	8589943630	8589944644	0.0573	968	21948
8589939164	8589944644	12884907975	-0.0450	968	21552
4294978298	4294970973	12884905460	0.4512	968	21958
4294978296	1617	8589943819	-0.0395	967	21793
4294978293	4294971958	4294983321	-0.1078	967	21697
4294978292	4294983245	12884905460	0.6891	967	21999
4294978291	8589943819	8589949064	-0.1076	967	21957
4294978285	4294976269	4294982778	-0.0058	966	21956
4294978390	8589944526	12884905460	-0.0526	966	21308
4294978277	4294968492	8589943630	0.1082	965	21871
4294978263	4294968492	8589939062	-0.0785	965	21667
4294978252	4294973350	8589944644	0.0584	965	21455
4294978250	4294978330	8589944644	0.1878	964	21738
4294978241	503	4294983321	0.0116	964	21036
4294981030	4294970865	12884905460	0.5541	964	21926
4294978236	4294971400	8589943819	0.5358	964	21863
4294978234	480	8589945089	-0.0878	963	21932
4294978233	4294968492	4294983321	-0.2226	963	21963
4294978230	4294969074	8589944644	0.0386	963	21831
4294978228	8589944644	21474838901	-0.1403	962	21688
4294978226	4294981062	8589943819	-0.0040	962	21346
4294978223	4294982778	4294983321	-0.0796	961	21794
4294978216	4849	4294970865	0.0613	961	21471
4294978208	1348	8589944644	-0.1622	961	21783
4294978203	4294978501	12884910244	0.1074	961	21834
4294978202	4294981821	8589943819	-0.0263	961	21802
4294978200	7558	8589944644	-0.0045	960	21708
4294978197	4294982171	12884905460	-0.0500	960	21934
4294978195	8589935318	8589943819	-0.2123	960	21950
4294978193	4294971653	8589944526	0.4927	959	21802
4294978184	4294979000	8589944644	0.0158	959	21978
4294978183	3721	8589944644	-0.2292	958	21548
4294976206	8589943569	8589951062	-0.1510	336	21960
4294978177	4223	8589944644	-0.0336	957	21576
4294978175	4294974008	8589944644	0.7070	957	21895
4294978174	4294982171	8589944644	0.0944	957	21528
4294978173	4294982778	8589944644	-0.0399	956	21813
4294978394	4294972582	8589943630	0.2290	956	21762
4294978536	1273	8589939062	0.0193	956	21876
4294981999	3967	8589944644	-0.1557	955	21424
4294978547	4849	4294971653	0.4971	955	21959
4294978675	8589948195	12884905460	0.3128	954	21785
4294978400	10460	8589943819	-0.3051	954	21986
4294981216	11439	8589943630	0.1649	954	21924
4294978554	12892	4294970865	-0.1611	954	21823
4294978402	4294983321	8589936613	0.0954	954	21490
4294978562	1193	12884905460	0.4095	953	21919
4294980455	8589943819	8589945746	0.0255	953	21210
4294983041	4294974745	8589943819	-0.0333	953	21069
4294978569	4294970973	8589945089	0.1369	952	21218
4294978571	4294979206	4294983321	0.1618	952	21907
4294978583	4294971653	21474838901	0.1487	952	21048
4294978592	4294981797	8589944644	0.2145	952	21976
4294978596	8589937929	8589938671	0.2062	952	21951
4294978600	4294978925	8589944644	-0.0533	951	21761
4294978613	8589949355	12884910244	0.2250	951	21704
4294982712	3257	8589939062	-0.0859	950	21389
4294978627	4294979120	4294983321	0.0434	950	21744
4294978653	4294971653	8589948751	-0.1001	949	21973
4294982882	4294974471	8589937929	-0.1441	949	21051
4294978654	4294979929	8589943630	0.0753	949	21708
4294978692	4294982203	8589937929	-0.1539	948	21114
4294978701	8589943553	12884905460	0.0019	948	21309
4294979013	4294973350	4294979929	-0.0268	948	21732
4294978410	4294973528	8589939062	0.0721	947	21905
4294979018	4294971767	8589937929	-0.1018	947	21916
4294978412	12884905460	12884907715	-0.0141	947	21893
4294983473	8589937929	12884905460	-0.0003	947	21523
4294979279	4294975381	4294979929	0.0275	947	21158
4294982115	479	8589949355	-0.2241	946	21976
4294978878	4294977454	4294983321	-0.1992	946	21964
4294978881	4294971653	4294973495	0.1610	946	21972
4294978885	4294979929	4294980962	0.5894	946	21822
4294978418	12445	8589943819	-0.0692	946	21652
4294980104	5031	4294971653	0.1058	945	21731
4294978916	4294977454	12884905460	-0.0989	945	21921
4294978921	4294967865	4294979929	-0.0581	945	21314
4294978922	13818	8589944644	-0.0886	944	21925
4294978707	4294970865	4294979929	0.1018	944	21664
4294978928	8589939062	8589943630	0.2647	944	21937
4294978709	4294979929	8589949355	0.3803	944	21948
4294978958	4294969327	8589943819	-0.1340	944	21975
4294978421	4294974471	12884905460	0.0176	944	21396
4294980477	7558	4294979929	-0.1939	944	21754
4294979715	4294976176	4294979929	0.0663	943	21822
4294980852	4294973713	4294983321	0.2841	942	21999
4294978969	4294977093	4294983321	-0.0216	941	21819
4294979755	8589943680	8589944644	-0.1147	941	21882
4294981026	4294969074	4294979929	0.0024	941	21714
4294978716	4294974008	4294979929	-0.0114	941	21059
4294979959	4294973495	4294983321	0.3809	940	21792
4294978664	4294983321	8589944644	0.1307	940	21965
4294978436	4294980962	8589944644	0.4201	940	21939
4294979048	1232	8589943630	-0.0253	939	21347
4294974846	4294974895	4294978897	0.6136	748	21964
4294980187	4294973350	12884905460	0.0069	939	21889
4294979146	8589937929	8589943819	-0.0437	939	21598
4294978974	4294979341	8589944644	-0.0703	937	21760
4294978446	4294982203	8589944644	-0.1069	937	21889
4294978452	8589949355	21474838901	0.6048	937	21997
4294983764	4294970069	12884905460	0.0692	937	21961
4294980029	480	4294979929	-0.1717	937	21855
4294978462	4294970416	12884905460	-0.0112	934	21976
4294978750	4294977454	8589944644	-0.1281	934	21937
4294979312	4294972708	8589937929	-0.1182	933	21726
4294978674	8589943819	8589944467	0.0703	933	21734
4294978776	4294976772	4294980811	0.8421	932	21967
4294978793	4294969824	4294983123	0.4793	932	21957
4294978807	8589939062	8589945746	0.2046	932	21838
4294980808	4294972582	8589939062	0.1010	932	21870
4294980815	8589935558	8589939062	-0.0617	931	21795
4294980379	4294972085	12884905460	-0.2282	931	21993
4294978484	4294978501	8589937929	0.3029	931	21669
4294978671	8589935543	8589943819	-0.1549	931	21941
4294981812	1348	4294979929	-0.3341	931	21910
4294979427	4294968492	4294973713	-0.2806	930	21956
4294978496	4294983123	8589944644	0.5078	929	21873
4294979100	4294969824	4294983321	0.2919	929	21817
4294979117	1193	8589943819	-0.0806	929	21601
4294978829	4294979929	4294982778	0.0486	929	21852
4294979441	4294978897	12884905460	0.3217	929	21965
4294981493	4294980250	8589944644	0.0886	929	21732
8589945446	4294968492	12884905460	0.3098	929	21868
4294978323	4294976772	8589943630	0.0375	928	21987
4294978279	4294979014	8589944644	-0.1223	928	21949
4294983581	480	8589937929	-0.0752	928	21936
4294982701	12892	4294979929	-0.0812	928	21977
4294977895	4294971653	4294977093	0.2426	927	21774
4294977789	4294970069	4294979929	0.5115	926	21788
4294976233	4294976772	8589946840	0.8022	336	21994
4294978683	4294969516	4294983321	0.1573	925	21380
4294977655	4294969824	8589944644	0.1531	925	21850
4294977571	4294973713	8589943630	-0.2136	924	21713
4294977428	4294968376	12884905460	-0.2215	924	21996
4294977338	13818	4294979929	0.1110	924	21977
4294977242	8589949355	12884905460	0.0392	922	21089
4294977202	9531	4294979929	0.0818	922	21438
4294976954	4294973713	4294979929	-0.0683	921	21771
4294976712	4223	4294971653	-0.1235	920	21986
4294981402	479	8589943630	0.4381	920	21947
4294976311	4294981062	4294982778	0.3770	919	21897
4294976271	4294979929	8589943553	-0.3080	919	21994
4294975898	8589944644	21474837390	-0.2720	918	21775
4294979891	4294971653	4294979556	0.0306	917	21657
4294975835	4294974008	12884905460	0.2880	917	21992
4294975596	4294979929	8589935551	-0.1041	917	21785
4294979217	4294973528	8589943819	0.0645	916	21540
4294975451	4294969516	4294979929	-0.0375	916	21252
4294979021	9531	8589943630	0.0843	915	21166
4294975360	8589935373	8589949355	0.2148	915	21853
4294979541	8589943680	12884905460	-0.0174	915	21530
4294975069	3721	4294983321	-0.0430	914	21857
4294974858	4294972582	8589937929	0.0840	914	21992
4294974877	4294974457	4294979929	-0.0082	748	21736
4294974782	13818	12884905460	-0.0954	913	21797
4294974441	4294970865	8589943630	0.3622	911	21903
4294974384	4294971653	4294980811	-0.0701	910	21891
4294974357	4294968492	4294979929	0.0769	910	21402
4294974251	4294981062	8589937929	0.9861	910	21993
4294974155	4294976040	4294979929	0.0631	910	21951
4294980481	5031	8589943819	-0.2012	909	21420
4294973932	4294979929	8589949759	0.0506	909	21968
4294973800	4294979929	4294981797	0.1794	909	21883
4294973770	4294979929	4294980811	0.4151	909	21797
4294973663	11152	8589943630	0.1029	908	21925
4294980906	1866	4294979929	-0.0998	908	21934
4294973541	4294982778	8589935318	0.1708	907	21837
4294973456	4294972708	8589944644	-0.0835	907	21502
4294980714	1348	4294982778	0.1151	906	21794
4294973317	4294982778	12884906468	0.6666	905	21934
4294973038	8589944644	8589949759	0.4297	905	21859
4294972993	4294982171	8589943819	0.1673	905	21915
4294972983	4294979341	12884905460	-0.2797	905	21775
4294972812	4294973138	8589943630	0.2419	904	21921
4294983945	8589939062	12884910244	0.0804	904	21715
4294972773	4294979929	8589937445	-0.1335	904	21200
4294972702	8589936613	12884905460	0.4050	904	21886
4294972570	4294979000	8589943819	-0.0032	904	21357
4294972548	12445	4294983321	-0.1309	903	21925
4294979382	8589937929	12884907715	0.0815	903	21882
4294972150	4294972582	12884905460	0.2772	903	21983
4294972009	10460	8589949355	0.3980	903	21957
4294971972	4294978330	4294979929	-0.0066	902	21598
4294971889	4294982778	8589948751	0.0458	902	21786
4294971840	1348	4294971653	0.0670	902	21756
4294971724	2755	8589943819	-0.0261	902	21985
4294971646	9531	12884905460	-0.1034	902	21884
4294971626	13818	4294983321	0.3488	901	21919
4294971391	4294979929	8589944526	-0.1950	901	21785
4294971330	2755	8589943630	0.2064	900	21971
4294979061	4294967865	8589939062	0.1500	900	21483
4294971269	4294971653	4294976040	-0.2008	900	21487
4294980646	8589935318	12884905460	-0.0490	899	21766
4294971110	4294982171	4294985193	0.1337	899	21573
4294971105	4294979031	8589944644	0.0834	899	21763
4294971068	5031	4294978501	-0.0673	899	21976
4294970948	4294967997	8589937929	-0.1665	899	21984
4294970798	4294971653	8589935551	0.1138	898	21817
4294980580	8589944644	8589946862	0.1910	898	21972
4294970658	4294970416	4294979929	-0.1086	898	21739
4294970632	4294985193	12884909655	-0.1783	898	21884
4294970415	3967	4294971653	-0.1067	897	21923
4294970413	5031	12884905460	0.0897	897	21993
4294981594	4294971400	4294985193	0.6300	896	21971
4294970300	4294981797	12884905460	0.2019	896	21786
4294970240	8589945089	8589949355	0.4306	896	21917
4294970180	7558	12884905460	-0.0395	896	21655
4294970137	4294985193	8589939079	-0.2029	895	21955
4294982952	4294981062	12884905460	0.0076	895	21900
4294969802	13818	8589943630	-0.1669	894	21857
4294969744	1348	4294985193	-0.2883	894	21955
4294969733	4294979000	4294979929	0.1918	894	21900
4294983324	4294982302	4294985193	0.3776	894	21929
4294969653	4294967997	8589943630	0.2371	893	21994
4294979085	4294968576	8589944644	0.9608	893	21980
4294969646	4294969848	12884905460	-0.0146	893	21999
4294982990	3257	8589943630	-0.2591	892	21912
4294969592	1232	4294979929	-0.1505	892	21926
4294969472	8589944644	8589945089	0.0413	891	21710
4294969421	1193	8589939062	0.0317	891	21873
4294969386	4294985193	8589949064	0.0012	891	21853
4294969383	4294971767	8589939062	0.3388	890	21837
4294969251	4294980250	12884905460	0.1310	890	21951
4294969183	4294968492	4294985193	-0.0992	890	21951
4294969086	4294979031	4294979929	0.2855	890	21949
4294969049	4294979120	4294985193	0.0438	890	21898
4294969028	4294972582	4294985193	0.0078	889	21984
4294969015	4294985193	8589945089	-0.0066	889	21410
4294980387	4294979929	4294983123	0.0508	888	21914
4294985055	4294974457	4294985193	-0.0749	888	21898
4294982931	4294978897	4294985193	-0.0874	888	21976
4294968782	4294985193	8589943680	0.3448	887	21722
4294968754	4294969848	8589943630	0.0143	887	21730
4294968723	8589939062	12884913511	0.3167	887	21949
4294968704	4294967865	8589949355	0.3640	887	21664
4294968681	8589943630	8589948751	-0.1100	886	21882
4294968630	4294971653	4294976269	-0.0589	886	21969
4294976270	4294969654	8589951062	0.0277	337	21766
4294968361	4294979929	8589937929	-0.0755	886	21717
4294968337	4294971653	8589943819	0.0124	886	21529
4294980407	4294979341	4294979929	-0.1080	886	21684
8589935283	8589943630	8589945746	-0.1074	885	21747
8589935231	4294972582	4294979929	0.2065	885	21690
8589935409	4294972085	4294979929	-0.0102	885	21996
8589935246	4294969074	4294983321	0.0171	884	21808
12884902640	4294968576	8589943819	-0.0469	884	21410
8589935437	4294979929	8589935558	0.0294	884	21628
8589935560	10460	8589944644	0.1697	883	21893
8589935206	4294971958	4294979031	0.2827	883	21721
12884902598	4294981797	8589937929	0.1004	883	21551
8589935512	4294975381	4294983321	0.9047	882	21950
4294982534	7346	12884905460	-0.0505	882	21118
21474837197	503	8589944644	-0.2785	881	21841
12884902654	8589944644	8589949355	0.1131	881	21752
8589935307	4294979929	8589945089	0.3282	880	21902
8589935532	12884905460	21474851451	-0.1445	880	21764
12884902397	4294971653	12884906468	0.1914	880	21902
8589935296	4294978993	8589943819	-0.0707	880	21617
8589935509	4294981797	4294985193	0.1220	880	21520
8589935070	2825	8589943819	-0.0059	880	21208
12884902788	4294970973	4294985193	-0.1625	880	21719
12884902760	4294982778	4294985193	0.1747	879	21884
8589935091	475	8589939062	0.3138	879	21904
8589935537	4294967865	8589937929	0.1673	879	21969
12884902644	4294970973	8589944644	0.0177	878	21228
12884902639	4294973713	4294985193	0.2502	878	21878
8589935514	4294974471	4294979929	-0.0368	877	21721
4294978081	3967	4294985193	-0.1754	877	21968
4294977710	4294983123	21474838901	-0.0643	876	21762
4294977676	5031	4294979929	-0.0043	876	21941
4294977583	1617	8589944644	-0.1937	875	21695
4294977580	4294980962	4294985193	0.2797	875	21851
4294977578	8589939062	12884905460	0.1757	874	21348
4294982242	8589935373	8589944644	0.1872	874	21989
4294982705	8589938671	8589943630	0.2909	873	21767
4294977497	8589944644	8589945746	0.0142	873	21960
4294977492	4294979929	8589946157	0.1228	872	21819
4294977482	2825	4294985193	0.4491	872	21959
4294977456	4294972708	8589943819	-0.0860	872	21593
4294977420	4294979929	8589948195	-0.0602	871	21715
4294977401	4294969712	8589944644	-0.2107	871	21847
4294977385	4294970865	8589949355	0.2786	871	21826
4294977367	8589944644	8589948751	0.0988	871	21922
4294977331	4294985193	8589935558	-0.0134	871	21298
4294977302	4294972708	4294985193	-0.0052	871	21129
4294977299	4294978330	4294985193	0.0675	870	21457
4294977287	8589937929	8589944644	0.0884	870	21895
4294977286	1617	12884905460	0.0383	870	21862
4294977262	4294979929	8589943680	0.1863	869	21773
4294977248	479	8589939062	0.1124	869	21584
4294977246	4294985193	8589935543	0.0588	869	21939
4294977199	4294972582	8589943819	-0.0325	869	21131
4294977196	8589943819	21474851451	-0.1923	868	21959
4294977180	4294979556	8589943630	0.0738	868	21902
4294977124	8589945746	12884905460	-0.0519	868	21630
4294977106	4294979983	12884905460	-0.1589	868	21893
4294977100	4294973528	12884905460	0.0949	868	21943
4294977082	4294977454	4294985193	0.1435	868	21993
4294977078	4294970865	4294983321	-0.1309	867	21818
4294977076	4223	4294979929	-0.0788	867	21896
4294977073	4294976269	4294985193	0.2178	867	21844
4294977062	8589936613	8589944644	-0.0707	866	21580
4294977030	8589938671	8589943819	0.0510	866	21423
4294977005	1866	8589939062	-0.2265	865	21994
4294977001	4294973528	4294979929	-0.1196	864	21694
4294976994	4294971767	8589943819	-0.1656	864	21769
4294980592	4294979929	8589943819	0.0036	864	21939
4294976980	4849	12884905460	0.0385	863	21900
4294976963	3967	8589943819	0.1623	862	21767
4294976957	4294969327	4294979929	-0.1964	862	21677
4294976953	4294972085	8589944644	0.0671	862	21804
4294976950	8589939062	8589949064	0.0779	862	21593
4294976947	4294979929	12884907975	-0.0348	862	21512
4294976938	4294976772	4294985193	0.0876	861	21973
4294976296	4294972582	8589951062	0.7273	337	21938
