# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
2294	2032	2265	-0.0473	1476	3270
2295	2151	8589935490	0.0092	1474	3818
2296	2212	8589935484	0.0948	1474	3622
2297	2265	4294968259	0.0974	1473	3868
2298	1059	2265	-0.1215	1473	3803
2299	1764	2212	0.2255	1473	3851
2300	479	2265	-0.1185	1471	3956
2301	2212	4294968268	0.0711	1471	3753
2302	1129	2265	0.1262	1471	3867
2303	1441	2265	-0.0751	1469	3871
2304	1866	2265	0.0594	1469	3842
2305	1129	2212	0.0942	1468	3560
2306	2212	4294967895	0.2326	1467	3809
2307	2265	4294968083	0.0500	1465	3979
2308	477	2212	-0.1922	1464	3880
2309	2265	4294968165	0.6611	1464	3992
2310	2265	4294967909	0.0822	1462	3830
2311	1096	2265	-0.1045	1462	3746
2312	1193	2265	-0.0997	1462	3915
2313	2265	4294967895	-0.2596	1459	3933
2314	1232	2265	-0.2741	1459	3946
2315	1273	2265	0.1396	1458	3881
2316	1980	2265	0.1259	1457	3612
2317	2151	4294967982	-0.2283	1455	3911
2319	2318	17179869874	-0.0410	1449	3741
2320	2318	8589935087	-0.0194	1449	3258
2321	1764	2318	0.0874	1449	3848
2322	2318	4294968259	-0.0755	1449	3866
2323	1096	2318	0.4893	1448	4000
2324	1574	2318	-0.0826	1448	3945
2325	1481	2212	-0.1209	1448	3986
2326	1308	2318	-0.0724	1448	3887
2327	475	2318	-0.0427	1447	3609
2328	2318	8589935386	0.3756	1447	3806
2329	1667	2318	-0.1442	1446	3750
2330	2032	2318	0.0025	1446	3937
2331	1348	2318	-0.1938	1445	3856
2332	503	2318	0.3702	1444	3949
2333	500	2318	-0.0204	1442	3552
2334	2318	4294967992	0.1593	1441	3775
2335	1232	2318	-0.0791	1441	3796
2336	2212	4294967992	-0.0967	1441	3825
2337	1667	2265	-0.0680	1441	3694
2338	2318	4294967865	0.9960	1440	3998
2339	1921	2318	-0.0536	1440	3889
2340	2265	4294968268	-0.0218	1439	3911
2341	512	2318	-0.1682	1438	3939
2342	1481	2318	0.4395	1438	3954
2343	1921	2151	0.1652	1438	3875
2344	2318	4294967909	-0.0760	1435	3925
2345	2265	8589935087	-0.1561	1435	3779
2346	1193	2318	0.0474	1435	3954
2347	1980	2318	-0.0821	1435	3975
2348	482	2212	0.8058	1435	3980
2349	491	2318	0.0329	1434	3283
2350	2265	8589935484	0.8337	1433	3980
2351	2318	4294967982	0.8773	1430	3979
2352	1308	2097	0.5126	1430	3998
2353	480	2318	0.2826	1429	3903
2354	2318	4294968165	-0.0574	1429	3958
2355	2212	4294967909	0.6772	1429	3905
2356	1813	2265	0.9743	1427	3987
2357	2318	8589935484	-0.2128	1426	3976
2358	2212	8589935318	-0.0616	1426	3869
2359	2151	2318	-0.0417	1424	3917
2360	2318	8589935373	0.9646	1421	3982
2361	1393	2265	-0.0242	1417	3867
2362	2212	4294968083	-0.1574	1416	3976
2363	1348	2265	0.2804	1413	3959
2364	1129	2318	0.0067	1412	3905
2365	1764	2265	0.1494	1412	3961
2366	1155	2318	0.3973	1411	3918
2367	508	2318	-0.2375	1409	3711
2368	477	2318	0.1733	1407	3970
2369	1393	2318	-0.0441	1406	3492
2370	505	2318	-0.0994	1403	3970
2371	2151	4294968268	-0.0228	1402	3713
2372	2318	8589935318	0.2867	1401	3977
2373	1441	2318	0.4781	1401	3955
2374	1481	2265	0.6694	1400	3931
2375	2212	8589935386	-0.2228	1400	3839
2377	487	2318	0.3082	1399	3899
2378	2265	4294967992	0.0300	1399	3816
2379	2376	8589935318	0.0871	1398	3780
2380	996	2265	-0.2181	1398	3724
2381	1155	2376	0.1040	1398	3995
2382	2376	4294967992	-0.0316	1397	3341
2383	477	2265	0.0628	1397	3938
2384	2376	8589935087	-0.2206	1397	3925
2385	480	2376	-0.0223	1396	3921
2386	1715	2151	-0.1380	1396	3907
2387	2376	4294968165	0.1763	1396	3827
2388	1308	2265	-0.0987	1395	3657
2389	2032	2212	0.0293	1395	3481
2390	1441	2376	-0.0203	1395	3459
2391	2318	4294967997	-0.0955	1393	3983
2392	2151	2376	0.0460	1392	2819
2393	1715	2376	-0.0516	1391	3765
2394	505	2376	-0.2494	1390	3967
2395	477	2376	0.9398	1390	3969
2396	512	2376	0.2016	1390	3925
2397	1348	2376	0.3323	1390	3999
2398	2318	2376	-0.1531	1389	3769
2399	2318	4294968083	-0.0241	1387	3992
2400	1129	2376	-0.1892	1387	3912
2401	487	2376	0.0560	1386	3834
2402	479	2318	0.7044	1385	3981
2403	2097	2265	0.1345	1385	3865
2404	2376	4294967909	0.0195	1383	3907
2405	2376	4294968083	0.4830	1383	3923
2406	1308	2376	0.2318	1383	3909
2407	2376	4294967865	-0.0831	1381	3714
2408	475	2376	0.1678	1380	3923
2409	2212	8589935087	0.2169	1380	3939
2410	2097	4294967992	-0.1045	1380	3876
2411	1813	2318	0.0484	1378	3900
2412	1715	2318	0.1994	1376	3841
2413	1155	2151	0.1902	1375	3407
2414	2376	8589935490	0.1045	1374	3829
2415	1526	2376	0.0522	1374	3743
2416	503	2376	0.7258	1373	3971
2417	1921	2376	0.0330	1373	3620
2418	2265	8589935373	0.0021	1371	3558
2419	996	2376	0.1026	1370	3948
2420	2376	4294967895	0.7744	1365	3998
2421	1667	2376	0.1679	1364	3716
2422	2265	8589935318	0.1564	1364	3945
2423	1617	2318	-0.1592	1364	3947
2424	2265	8589935287	0.0326	1363	3754
2425	1348	2151	0.1442	1363	3978
2426	1024	2318	0.2360	1362	3932
2427	2376	4294967997	-0.1158	1360	3925
2428	2376	17179869874	0.1253	1359	3997
2429	1193	2376	0.4586	1359	3986
2430	2376	4294967841	0.3385	1357	3927
2431	503	2265	0.4100	1357	3975
2432	500	2376	-0.2086	1357	3880
2433	1232	2376	0.2103	1356	3533
2434	2376	4294967982	-0.1024	1355	3875
2435	1059	2318	0.0534	1355	3725
2436	2376	8589935373	-0.1516	1354	3862
2437	2376	8589935484	-0.2463	1353	3985
2438	500	2212	-0.2269	1353	3979
2439	2376	4294968259	0.1300	1350	3714
2440	1617	2376	0.6114	1350	3935
2442	2441	4294967909	0.2046	1349	3849
2443	2212	4294968259	0.8939	1349	3944
2444	505	2441	-0.1230	1349	3754
2445	500	2265	0.7937	1348	3974
2446	479	2441	0.6222	1347	3851
2447	487	2441	0.8082	1347	3959
2448	2441	8589935484	-0.1142	1346	3859
2449	2441	8589935318	0.0656	1343	3556
2450	2212	2318	0.6736	1343	3965
2451	503	2441	0.0218	1342	3802
2452	2097	2441	-0.0064	1342	3747
2453	2265	8589935490	-0.0216	1342	3994
2454	508	2265	-0.0121	1341	3981
2455	1764	2441	-0.0439	1340	3764
2456	2265	4294967865	0.0229	1338	3760
2457	2265	2318	0.9398	1337	3969
2458	1813	2441	-0.0219	1336	3703
2459	2265	2376	-0.0531	1336	3741
2460	1232	2441	0.6251	1335	3953
2461	1866	2318	-0.0525	1335	3902
2462	479	2376	-0.0633	1334	3674
2463	1813	2376	0.0033	1334	3787
2464	1574	2376	-0.4353	1331	3895
2465	2441	4294967992	-0.0718	1330	3890
2466	1526	2318	0.2333	1330	3976
2467	2441	4294967841	-0.0419	1330	3522
2468	477	2441	-0.1747	1329	3970
2469	2441	8589935386	0.3649	1329	3534
2470	1715	2441	0.1794	1329	3904
2471	2441	8589935087	0.4153	1327	3938
2472	1273	2318	-0.1282	1327	3895
2473	1348	2441	0.0672	1327	3843
2474	2441	4294967865	0.0402	1323	3997
2475	1059	2441	0.9160	1323	3990
2476	2265	4294967982	0.6808	1322	3942
2477	1308	2441	0.2581	1321	3860
2478	2265	4294967841	-0.0647	1320	3983
2479	491	2441	-0.0006	1319	3192
2480	1526	2441	-0.1705	1316	3979
2481	512	2441	0.0493	1316	3327
2482	1866	2212	0.5379	1315	3818
2483	491	2265	-0.3533	1313	3999
2484	2441	8589935089	0.0259	1313	3661
2485	996	2441	-0.0495	1312	3967
2486	2441	4294967997	0.0838	1312	3939
2487	2441	4294968083	-0.2207	1311	3977
2488	1096	2441	0.3024	1310	3988
2489	1866	2376	-0.0774	1310	3959
2490	2441	4294967895	0.5206	1309	3992
2491	2441	4294968259	-0.0961	1309	3885
2492	1667	2441	0.0407	1308	3924
2493	480	2441	-0.1877	1304	3874
2494	1481	2441	0.4958	1304	3981
2495	491	2376	0.2784	1304	3867
2496	1617	2441	0.0291	1304	3920
2497	2441	17179869874	0.9724	1302	3986
2498	1129	2441	-0.2258	1301	3927
2499	1574	2441	-0.0596	1301	3760
2500	2318	2441	0.0489	1300	3596
2502	2265	8589935386	0.2016	1299	3808
2503	2318	8589935490	-0.1046	1298	3823
2504	2032	2441	0.0967	1298	3457
2505	2441	4294968268	-0.0872	1298	3878
2506	2501	8589935484	0.2640	1296	3962
2507	2376	4294968268	0.1158	1296	3634
2508	503	2501	-0.0273	1295	3498
2509	1393	2501	0.1036	1295	3712
2510	2151	2501	-0.1490	1295	3869
2511	1715	2501	0.5299	1294	3940
2512	1921	2501	-0.0347	1294	3943
2513	2318	2501	-0.0291	1293	3413
2514	1764	2376	0.1277	1291	3968
2515	1866	2501	0.0742	1290	3329
2516	1441	2501	-0.0922	1290	3834
2517	996	2501	-0.0789	1289	3765
2518	477	2501	-0.1651	1288	3885
2519	2501	4294968259	-0.1567	1286	3941
2520	500	2501	0.0190	1285	3445
2521	2501	17179869874	0.3485	1285	3958
2522	2501	8589935373	0.8414	1285	3992
2523	1155	2441	-0.2877	1285	3955
2524	1764	2501	0.0039	1285	3823
2525	1232	2501	-0.1830	1283	3877
2526	2501	4294967865	0.0537	1282	3951
2527	1441	2441	0.1071	1281	3993
2528	2441	8589935373	0.0502	1281	3973
2529	1526	2501	0.1038	1280	3918
2530	487	2501	0.1582	1277	3787
2531	482	2318	0.0525	1276	3594
2532	2501	4294967992	0.5252	1275	3921
2533	479	2501	0.0596	1274	3886
2534	2212	2501	0.4635	1274	3843
2535	1308	2501	0.7992	1273	3954
2536	1193	2441	0.0058	1273	3944
2537	2501	4294967909	-0.0391	1272	4000
2538	2032	2376	0.6558	1271	3957
2539	1574	2501	0.4308	1268	3941
2540	1129	2501	0.0750	1268	3822
2541	482	2441	0.0793	1267	3723
2542	2032	2501	0.1975	1267	3945
2543	1273	2441	0.0701	1267	3850
2544	1059	2501	0.4042	1266	3963
2545	2441	4294968165	-0.0757	1266	3787
2546	1273	2501	0.0695	1265	3630
2547	2441	8589935287	0.8090	1264	3998
2548	2501	4294967982	-0.1374	1264	3863
2549	1155	2501	-0.0451	1263	3855
2550	1921	2441	0.9212	1263	3993
2551	2318	8589935287	0.8587	1263	3992
2552	2265	2501	0.2671	1262	3847
2553	2376	8589935287	-0.1028	1262	3965
2554	508	2441	0.1461	1259	3997
2555	2501	4294967895	0.0245	1258	3654
2556	475	2441	-0.1183	1257	3867
2557	2151	4294968165	0.3769	1257	3956
2558	1617	2501	-0.0857	1256	3999
2559	2097	2376	0.2704	1255	3821
2560	1980	2501	0.1161	1253	3683
2561	2318	4294968268	0.5724	1253	3946
2562	482	2265	-0.0310	1250	3476
2564	1024	2501	-0.0115	1249	3803
2565	1866	2563	0.5253	1249	3998
2566	2212	2376	-0.0910	1249	3707
2567	479	2563	-0.1381	1249	3549
2568	2563	8589935318	0.0807	1248	3934
2569	491	2563	0.1326	1246	3766
2570	2501	8589935386	0.9861	1246	3993
2571	1617	2563	-0.2845	1246	3998
2572	1813	2501	-0.1235	1246	3893
2573	2563	4294968268	0.5174	1244	3803
2574	2265	17179869874	-0.0335	1242	3771
2575	2032	2563	0.3431	1242	3800
2576	491	2501	-0.2094	1242	3861
2577	487	2265	0.8125	1241	3981
2578	1059	2376	0.1921	1241	3967
2579	2097	2563	-0.0892	1239	3963
2580	2563	8589935490	-0.0643	1236	3881
2581	2563	8589935373	-0.0105	1236	3848
2582	2097	2318	0.0597	1236	3998
2583	1526	2563	-0.0295	1236	3908
2584	2501	4294967841	0.9724	1235	3986
2585	2441	4294967982	0.6271	1234	3847
2586	1096	2501	0.3786	1232	3825
2587	2501	2563	-0.0846	1232	3641
2588	1232	2563	0.0598	1231	3975
2589	475	2563	0.5223	1230	3974
2590	2212	2441	0.6895	1230	3996
2591	2318	8589935089	0.3120	1229	3913
2592	505	2501	0.0919	1226	3971
2593	482	2501	-0.0800	1226	3718
2594	2563	4294968165	0.0657	1226	3965
2595	1764	2563	0.0405	1225	3875
2596	1024	2376	0.4522	1224	3834
2597	500	2441	0.4126	1223	3963
2598	2563	8589935484	0.4833	1222	3905
2599	2376	2563	-0.0483	1222	3972
2600	475	2501	0.0195	1221	3511
2601	1096	2563	-0.1111	1221	3668
2602	1980	2441	-0.2110	1221	3980
2603	1481	2501	0.1312	1220	3662
2604	1129	2563	0.9305	1218	3964
2605	1481	2563	0.1155	1218	3992
2606	2318	4294967841	-0.0127	1218	3721
2607	1813	2563	0.0469	1218	3809
2608	2501	8589935287	-0.1445	1217	3806
2609	503	2563	0.1900	1216	3757
2610	2265	2441	0.6006	1215	3884
2611	2563	4294967992	0.0248	1214	3983
2612	2097	2501	0.8012	1214	3989
2613	1667	2563	-0.0172	1214	3538
2614	2563	4294967865	0.3304	1213	3994
2615	1866	2441	0.0051	1213	3874
2616	1441	2563	0.0404	1209	3912
2617	480	2501	0.2324	1206	3960
2618	508	2376	0.0894	1204	3570
2619	1059	2563	0.0573	1203	3514
2620	2563	8589935386	0.4306	1202	3851
2621	1193	2501	0.3772	1200	3946
2622	1921	2563	0.3898	1200	3944
2624	2623	4294968165	0.8397	1199	3953
2625	508	2501	-0.2186	1199	3942
2626	2501	8589935089	0.0980	1198	3483
2627	1096	2623	-0.2220	1198	3888
2628	2623	8589935318	0.1169	1197	3836
2629	1764	2623	-0.0841	1197	3961
2630	2563	4294968259	0.0397	1196	3887
2631	1393	2563	0.3096	1196	3817
2632	1617	2623	0.3103	1196	3959
2633	2318	4294967895	0.5106	1196	3834
2634	2501	4294968268	-0.2520	1195	3897
2635	1232	2623	0.2446	1194	3841
2636	1574	2563	-0.0692	1194	3701
2637	2563	4294968083	0.1287	1193	3891
2638	996	2318	0.0520	1193	3793
2639	475	2623	-0.1965	1192	3915
2640	487	2563	0.9821	1192	3991
2641	2623	8589935373	0.3474	1192	3973
2642	2097	2623	0.3289	1192	3974
2643	1024	2623	-0.0649	1192	3877
2644	512	2563	-0.2092	1191	3988
2645	2501	4294968165	0.0180	1190	3919
2646	2623	4294967865	-0.0053	1190	3755
2647	2623	4294967982	-0.1141	1190	3701
2648	480	2563	0.4327	1189	3998
2649	2623	8589935089	0.8318	1189	3908
2650	508	2623	0.3384	1189	3987
2651	1393	2623	-0.3447	1187	3881
2652	500	2563	0.7232	1185	3946
2653	2501	8589935490	-0.1339	1185	3955
2654	1481	2376	0.2602	1185	3946
2655	1024	2563	0.0804	1185	3848
2656	2623	4294967992	0.0171	1184	3733
2657	2563	8589935089	-0.1595	1183	3860
2658	1715	2563	0.4823	1183	3890
2659	2376	8589935386	0.5601	1183	3981
2660	1481	2623	-0.1242	1181	3688
2661	1441	2623	0.0293	1180	3910
2662	477	2623	0.4746	1177	3886
2663	2623	17179869874	0.1799	1176	3602
2664	1129	2623	-0.2019	1176	3748
2665	2623	4294967895	-0.0373	1173	3991
2666	482	2376	0.0995	1173	3786
2667	2623	4294967909	0.3203	1172	3756
2668	508	2563	-0.2529	1172	3888
2669	2376	8589935089	0.0519	1171	3818
2670	1667	2623	0.7527	1171	3962
2671	2318	2623	0.2623	1171	3978
2672	2623	8589935386	0.2272	1171	3945
2673	1024	2441	-0.0568	1170	3999
2674	482	2623	-0.1018	1170	3833
2675	512	2501	0.0156	1169	3885
2676	477	2563	0.0108	1169	3644
2677	2563	2623	-0.0880	1167	3854
2678	503	2623	0.1064	1166	3776
2679	2623	4294968083	0.3423	1162	3947
2680	1393	2376	0.9436	1162	3971
2681	2441	2623	-0.0013	1160	3215
2682	2212	2563	0.7496	1159	3963
2683	500	2623	0.1342	1158	3940
2684	1980	2623	0.1932	1158	3878
2685	1348	2623	0.0154	1158	3357
2686	2501	8589935318	0.9167	1157	3997
2687	1980	2376	-0.2267	1157	3914
2688	2623	4294968259	0.1603	1155	3933
2689	1273	2563	0.3469	1155	3857
2690	1096	2376	0.5129	1153	3987
2692	2691	4294967992	-0.1179	1149	3945
2693	512	2691	-0.2710	1149	3962
2694	2691	17179869874	-0.0196	1148	3943
2695	1308	2623	0.9286	1148	3963
2696	480	2623	0.1165	1148	3914
2697	482	2691	-0.1980	1148	3974
2698	1348	2501	0.5447	1147	3974
2699	2501	8589935087	0.0827	1147	3932
2700	1866	2623	0.5639	1146	3997
2701	2212	2623	0.7589	1146	3992
2702	1059	2691	0.3363	1145	3606
2703	2691	4294967865	-0.0701	1145	3984
2704	2691	4294967997	0.7067	1144	3906
2705	1574	2691	0.0620	1144	3934
2706	1667	2691	0.1206	1144	3762
2707	2563	4294967909	-0.2351	1144	3942
2708	2623	8589935490	-0.0035	1144	3660
2709	2501	4294967997	0.0379	1141	3819
2710	1232	2691	-0.2478	1141	3859
2711	2623	4294968268	0.1594	1138	3700
2712	1129	2691	0.3196	1138	3852
2713	2441	2691	0.3858	1138	3810
2714	2691	8589935089	0.0665	1137	3925
2715	2265	2623	-0.0056	1137	3852
2716	2691	8589935373	0.9920	1136	3996
2717	1308	2563	-0.0167	1136	3949
2718	2691	8589935484	-0.1308	1135	3824
2719	996	2563	-0.0765	1135	3822
2720	2441	8589935490	-0.1557	1135	3981
2721	2623	4294967841	-0.0069	1135	3241
2722	491	2623	0.2695	1133	3854
2723	1273	2623	0.0366	1133	3789
2724	2691	4294967841	0.4184	1132	3873
2725	512	2265	0.1658	1132	3710
2726	2151	2441	0.9230	1128	3960
2727	2691	4294967909	0.3280	1126	3903
2728	475	2691	0.7312	1124	3959
2729	2563	17179869874	0.2206	1124	3986
2730	1193	2691	0.8025	1124	3993
2731	2501	4294968083	0.1301	1124	3946
2732	503	2691	0.2016	1120	3945
2733	1764	2691	0.1418	1120	3619
2734	2376	2501	-0.0226	1120	3989
2735	480	2691	0.0392	1119	3975
2736	2623	8589935087	0.0553	1119	3625
2737	2691	4294968268	-0.1956	1116	3977
2738	1574	2623	-0.1163	1116	3774
2739	505	2623	-0.3076	1115	3973
2740	2691	4294968259	-0.1013	1114	3945
2741	1273	2376	-0.1051	1113	3751
2742	487	2623	0.9802	1111	3990
2743	1667	2501	0.0786	1111	3925
2744	2623	2691	-0.0526	1111	3954
2745	2691	4294968165	-0.1052	1109	3711
2746	2691	8589935287	0.0160	1109	3989
2747	2563	2691	-0.0803	1108	3925
2748	1308	2691	-0.1393	1107	3977
2749	479	2691	0.0750	1106	3928
2750	491	2691	0.4127	1103	3923
2751	500	2691	-0.0352	1103	3694
2752	1155	2623	0.3801	1103	3919
2753	1059	2623	-0.1210	1102	3951
2754	505	2563	0.3692	1101	3938
2756	1441	2691	0.8886	1099	3941
2757	1715	2691	0.1534	1099	3384
2758	1574	2755	0.1912	1097	3864
2759	1980	2563	-0.0363	1097	3847
2760	1155	2563	0.1882	1097	3773
2761	1980	2755	0.6056	1096	3994
2762	491	2755	-0.1940	1096	3751
2763	2691	8589935490	0.2559	1095	3763
2764	2691	4294967982	0.2931	1095	3983
2765	1232	2755	0.0471	1095	3404
2766	1393	2691	0.2682	1095	3830
2767	2691	4294968083	0.2390	1094	3840
2768	1764	2755	0.2752	1094	3819
2769	1921	2691	0.8120	1094	3896
2770	2755	4294967992	-0.1694	1094	3793
2771	1273	2755	-0.0267	1093	3730
2772	996	2691	0.1962	1092	3963
2773	1921	2623	0.9047	1092	3950
2774	2212	2691	-0.0248	1092	3904
2775	2755	8589935089	1.0000	1091	4000
2776	1024	2691	-0.0981	1091	3999
2777	1393	2441	0.0320	1090	3922
2778	2755	4294967982	0.3336	1089	3992
2779	482	2563	0.9305	1088	3964
2780	1129	2755	-0.1016	1088	3663
2781	2563	2755	-0.2820	1088	3901
2782	2755	4294967997	0.3842	1087	3967
2783	2755	8589935087	-0.0670	1084	3916
2784	1526	2755	0.8727	1084	3932
2785	1866	2691	-0.0871	1084	3747
2786	2755	8589935287	-0.1916	1084	3958
2787	2441	2755	0.5130	1083	3905
2788	1193	2563	-0.1088	1083	3664
2789	2376	2755	0.1794	1082	3732
2790	1348	2691	0.4095	1082	3974
2791	1024	2755	0.0883	1080	3960
2792	1813	2691	0.2505	1079	3872
2793	2265	2755	0.0931	1079	3621
2794	1813	2623	0.1524	1077	3946
2795	1980	2691	0.2681	1077	3958
2796	2755	17179869874	-0.0329	1076	3572
2797	2097	2691	-0.0090	1076	3965
2798	2097	2755	-0.1996	1076	3954
2799	2755	4294967841	0.0999	1075	3695
2800	2563	8589935087	0.7483	1075	3922
2801	2212	2755	0.1902	1074	3904
2802	1715	2755	0.0643	1073	3995
2803	505	2755	-0.1342	1073	3882
2804	2755	8589935386	-0.2849	1072	3984
2805	2691	2755	-0.0086	1071	3996
2806	2318	2755	0.8177	1068	3967
2807	480	2755	-0.0490	1067	3818
2808	479	2623	0.1714	1067	3637
2809	2755	4294967895	0.7169	1065	3915
2810	2151	2755	0.9900	1065	3995
2811	1096	2691	-0.1818	1064	3998
2812	487	2755	0.0316	1064	3903
2813	475	2755	0.9597	1063	3998
2814	479	2755	0.8183	1063	3977
2815	512	2623	0.9576	1063	3993
2816	2376	2623	-0.1291	1062	3834
2817	477	2755	0.6123	1061	3932
2818	1667	2755	0.3088	1058	3923
2819	2755	4294968083	0.0134	1058	3901
2820	1481	2691	0.3306	1056	3643
2821	1715	2623	0.6105	1054	3977
2822	2755	8589935373	-0.0532	1051	3976
2823	2563	4294967841	0.2031	1050	3957
2824	1059	2755	0.0469	1050	3778
2826	503	2755	-0.0924	1049	3744
2827	2097	2825	0.1805	1049	3991
2828	2563	4294967895	0.1257	1048	3985
2829	1155	2755	0.3018	1048	3724
2830	2755	4294968259	-0.1995	1047	3890
2831	1348	2563	0.1923	1047	3669
2832	1193	2623	0.9267	1046	3962
2833	1348	2825	-0.0892	1046	3925
2834	2825	4294968268	-0.0181	1044	3885
2835	1921	2825	0.3866	1043	3979
2836	500	2755	0.0267	1042	3757
2837	1441	2755	0.2547	1042	3962
2838	2032	2755	0.7963	1041	3984
2839	2032	2691	-0.0368	1041	3970
2840	1617	2755	0.6454	1040	3867
2841	2825	8589935484	-0.0325	1040	3307
2842	2825	8589935490	0.1739	1039	3920
2843	2151	2563	0.5563	1039	3948
2844	2623	8589935287	0.7650	1038	3979
2845	2755	4294967909	0.2672	1037	3644
2846	2563	4294967997	-0.1018	1037	3878
2847	2318	2563	0.2158	1036	3750
2848	2755	4294967865	0.2279	1035	3956
2849	996	2755	-0.0382	1034	3671
2850	487	2825	-0.0825	1034	3433
2851	503	2825	-0.0814	1033	3878
2852	2825	4294967997	0.7522	1033	3992
2853	2825	17179869874	0.3602	1033	3863
2854	2151	2623	-0.0214	1033	3914
2855	2318	2825	0.8665	1033	4000
2856	2563	4294967982	-0.0521	1033	3949
2857	2825	4294968083	0.3358	1032	3961
2858	2825	8589935087	0.1223	1032	3990
2859	2825	8589935287	0.8231	1031	3964
2860	482	2825	0.3215	1030	3904
2861	2755	4294968268	0.0179	1030	3994
2862	491	2825	-0.0113	1028	3845
2863	2501	2825	0.1046	1027	3550
2864	1129	2825	0.8313	1026	3994
2865	1155	2691	0.0484	1025	3792
2866	1574	2825	0.1380	1025	3762
2867	1232	2825	-0.0349	1025	3824
2868	475	2825	-0.0776	1023	3942
2869	2825	4294968259	-0.1492	1023	3874
2870	2691	4294967895	0.0395	1022	3585
2871	1715	2825	0.4538	1021	3900
2872	2376	2441	0.3460	1021	3842
2873	2318	2691	0.6290	1020	3919
2874	1193	2825	0.4163	1018	3966
2875	1526	2825	0.0760	1018	3981
2876	2265	2563	0.1847	1018	3837
2877	2376	2825	0.7155	1018	3911
2878	2825	4294967895	0.1083	1016	3861
2879	505	2691	-0.1969	1015	3959
2880	2825	8589935089	-0.1325	1015	3999
2881	1024	2825	0.2628	1013	3985
2882	1308	2755	0.0721	1013	3889
2883	2441	2501	0.4962	1013	3956
2884	2755	8589935484	-0.1960	1012	3881
2885	1813	2755	0.5892	1012	3916
2886	2563	8589935287	0.0496	1012	3694
2887	505	2825	0.3645	1011	3986
2888	2825	4294967841	0.8574	1011	3937
2889	1921	2755	0.2525	1011	3990
2890	2825	8589935373	0.7150	1010	3945
2891	508	2825	0.0557	1009	3614
2892	1393	2825	0.2331	1008	3975
2893	2151	2825	0.3577	1007	3707
2894	477	2691	0.0886	1005	3788
2895	2755	8589935490	-0.0536	1005	3694
2896	2032	2825	0.0158	1005	3765
2897	2563	2825	0.1535	1003	3832
2898	2691	8589935087	-0.0573	1003	3821
2899	2755	4294968165	-0.1593	1003	3913
2900	477	2825	0.3206	1001	3996
2902	2825	4294967992	-0.0320	999	3634
2903	1273	2691	0.0848	998	3903
2904	1617	2691	0.0168	998	3888
2905	2901	8589935490	-0.1075	998	3969
2906	2376	2901	0.3005	997	3970
2907	1526	2901	0.7333	996	3858
2908	2151	2691	0.5211	996	3961
2909	2901	4294968165	-0.1088	996	3830
2910	505	2901	0.7719	995	3994
2911	482	2755	-0.0182	995	3768
2912	487	2901	0.3217	995	3955
2913	1481	2901	0.6608	995	3897
2914	1617	2901	0.0726	995	3818
2915	1193	2901	-0.0585	995	3664
2916	2901	17179869874	0.3023	992	3684
2917	1715	2901	0.2617	991	3892
2918	2151	2901	0.1278	991	3701
2919	2901	4294967895	-0.1189	990	3914
2920	2265	2825	0.7130	990	3900
2921	2901	4294967982	-0.0195	990	3108
2922	996	2901	0.9274	989	3991
2923	2825	8589935318	-0.0184	989	3618
2924	2825	4294967982	0.6001	988	3908
2925	2623	2755	0.6060	988	3971
2926	2691	8589935318	0.0447	987	3395
2927	1481	2755	0.1856	987	3727
2928	1348	2901	0.1221	986	3893
2929	1393	2755	0.0036	986	3834
2930	1526	2623	0.0821	986	3897
2931	2901	8589935087	-0.2844	986	3944
2932	1024	2901	0.1916	985	3540
2933	1096	2755	0.8444	985	3988
2934	2501	2691	0.4885	985	3740
2935	2901	4294968268	-0.1574	984	3810
2936	500	2825	0.0551	984	3903
2937	2212	2901	0.3188	982	3921
2938	1096	2901	-0.1652	981	3936
2939	2755	8589935318	0.2512	980	3804
2940	2097	2901	-0.1155	979	3992
2941	1866	2825	0.1556	979	3904
2942	1764	2825	0.4936	977	3895
2943	2318	2901	0.4991	977	3725
2944	2623	8589935484	-0.0507	975	3812
2945	2901	4294968083	-0.2540	972	3968
2946	2691	2901	0.0104	971	3918
2947	1866	2901	0.6161	968	4000
2948	2901	4294967997	0.0174	967	3874
2949	1273	2901	0.9379	967	3968
2950	2441	2563	0.2024	967	3823
2951	1866	2755	-0.0200	966	3952
2952	2501	2623	-0.1852	964	3934
2953	1441	2825	0.7374	963	3995
2954	1667	2901	0.6533	961	3985
2955	1059	2825	0.4181	960	3961
2956	1348	2755	0.0466	960	3596
2957	2212	2825	0.0520	960	3784
2958	1273	2825	0.5814	959	3900
2959	2755	2825	0.2824	958	3794
2960	2901	8589935318	-0.0452	956	3735
2961	2376	2691	0.1727	956	3801
2962	1155	2825	0.2089	955	3901
2963	2825	4294968165	-0.0861	955	3871
2964	1813	2901	0.0540	954	3978
2965	2901	4294967865	0.4966	953	3908
2966	1921	2901	0.4162	952	3821
2967	1308	2825	-0.0388	951	3719
2968	508	2901	0.1841	951	3983
2970	1813	2825	0.1225	948	3872
2971	1308	2969	-0.0253	948	3877
2972	512	2969	0.0228	947	3980
2973	2901	2969	0.2434	947	3964
2974	2969	4294968083	0.7403	946	3988
2975	2501	2969	-0.1197	946	3906
2976	2563	2901	0.1425	946	3921
2977	2901	8589935287	0.1273	945	3922
